,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.058,0.0,0.682,0.26,,,
1,0.0,0.0,0.042,0.0,0.958,,,,
2,0.0,0.0,0.568,0.432,,,,,
3,0.0,0.0,0.092,0.0,0.908,,,,
4,0.0,0.0,0.704,0.0,0.228,0.068,,,
5,0.0,0.0,0.076,0.0,0.924,,,,
6,0.0,0.0,0.872,0.128,,,,,
7,0.0,0.0,0.702,0.298,,,,,
8,0.0,0.0,0.15,0.0,0.622,0.228,,,
9,0.0,0.0,0.132,0.0,0.86,0.008,,,
10,0.0,0.0,0.664,0.0,0.336,,,,
11,0.0,0.0,0.776,0.0,0.224,,,,
12,0.0,0.0,0.34,0.0,0.66,,,,
13,0.0,0.0,0.676,0.0,0.3,0.024,,,
14,0.0,0.0,0.88,0.0,0.042,0.078,,,
15,0.0,0.0,0.358,0.0,0.598,0.044,,,
16,0.0,0.0,0.144,0.0,0.722,0.134,,,
17,0.0,0.0,0.958,0.0,0.026,0.016,,,
18,0.0,0.0,0.002,0.998,,,,,
19,0.0,0.0,0.832,0.0,0.168,,,,
20,0.0,0.0,0.854,0.0,0.146,,,,
21,0.0,0.0,0.756,0.0,0.244,,,,
22,0.0,0.0,0.722,0.0,0.21,0.068,,,
23,0.0,0.0,0.756,0.0,0.232,0.012,,,
24,0.0,0.0,0.932,0.0,0.068,,,,
25,0.0,0.0,0.236,0.0,0.696,0.068,,,
26,0.0,0.0,0.002,0.0,0.978,0.02,,,
27,0.0,0.0,0.924,0.0,0.07,0.006,,,
28,0.0,0.0,0.902,0.0,0.098,,,,
29,0.0,0.0,0.512,0.0,0.488,,,,
30,0.0,0.0,0.874,0.0,0.126,,,,
31,0.0,0.0,0.33,0.0,0.458,0.212,,,
32,0.0,0.0,0.098,0.0,0.902,,,,
33,0.0,0.0,0.498,0.0,0.404,0.098,,,
34,0.0,0.0,0.0,0.0,0.814,0.0,0.154,0.032,
35,0.0,0.0,0.048,0.0,0.43,0.0,0.346,0.176,
36,0.0,0.0,0.014,0.0,0.712,0.0,0.274,,
37,0.0,0.0,0.366,0.0,0.512,0.0,0.116,0.006,
38,0.0,0.0,0.026,0.0,0.828,0.0,0.146,,
39,0.0,0.0,0.244,0.0,0.512,0.0,0.244,,
40,0.0,0.0,0.306,0.0,0.54,0.0,0.104,0.05,
41,0.0,0.0,0.304,0.0,0.642,0.0,0.054,,
42,0.0,0.0,0.018,0.0,0.338,0.0,0.644,,
43,0.0,0.0,0.406,0.0,0.418,0.0,0.176,,
44,0.0,0.0,0.01,0.0,0.406,0.0,0.584,,
45,0.0,0.0,0.034,0.0,0.886,0.0,0.08,,
46,0.0,0.0,0.01,0.0,0.578,0.0,0.412,,
47,0.0,0.0,0.03,0.0,0.54,0.0,0.43,,
48,0.0,0.0,0.048,0.0,0.748,0.0,0.204,,
49,0.0,0.0,0.262,0.0,0.712,0.0,0.026,,
50,0.0,0.0,0.096,0.0,0.566,0.0,0.316,0.022,
51,0.0,0.0,0.726,0.0,0.122,0.0,0.12,0.032,
52,0.0,0.0,0.08,0.0,0.878,0.0,0.042,,
53,0.0,0.0,0.276,0.0,0.712,0.0,0.012,,
54,0.0,0.0,0.084,0.0,0.836,0.0,0.08,,
55,0.0,0.0,0.242,0.0,0.292,0.0,0.38,0.086,
56,0.0,0.0,0.016,0.0,0.538,0.0,0.446,,
57,0.0,0.0,0.54,0.0,0.446,0.0,0.014,,
58,0.0,0.0,0.216,0.0,0.41,0.0,0.282,0.092,
59,0.0,0.0,0.082,0.0,0.85,0.0,0.068,,
60,0.0,0.0,0.058,0.0,0.43,0.0,0.47,0.042,
61,0.0,0.0,0.152,0.0,0.756,0.0,0.092,,
62,0.0,0.0,0.048,0.0,0.924,0.0,0.028,,
63,0.0,0.0,0.066,0.0,0.8,0.0,0.134,,
64,0.0,0.0,0.168,0.0,0.132,0.0,0.58,0.0,0.12
65,0.0,0.0,0.01,0.0,0.22,0.0,0.738,0.0,0.032
66,0.0,0.0,0.012,0.0,0.22,0.0,0.728,0.0,0.04
67,0.0,0.0,0.416,0.0,0.418,0.0,0.16,0.0,0.006
68,0.0,0.0,0.006,0.0,0.596,0.0,0.398,0.0,0.0
69,0.0,0.0,0.048,0.0,0.508,0.0,0.336,0.0,0.108
70,0.0,0.0,0.12,0.0,0.09,0.0,0.24,0.0,0.55
71,0.0,0.0,0.088,0.0,0.65,0.0,0.262,0.0,0.0
72,0.0,0.0,0.136,0.0,0.416,0.0,0.446,0.0,0.002
73,0.0,0.0,0.768,0.0,0.096,0.0,0.108,0.0,0.028
74,0.0,0.0,0.122,0.0,0.058,0.0,0.572,0.0,0.248
75,0.0,0.0,0.048,0.0,0.478,0.0,0.362,0.0,0.112
76,0.0,0.0,0.036,0.0,0.224,0.0,0.5,0.0,0.24
77,0.0,0.0,0.19,0.0,0.594,0.0,0.216,0.0,0.0
78,0.0,0.0,0.018,0.0,0.71,0.0,0.256,0.0,0.016
79,0.0,0.0,0.546,0.0,0.06,0.0,0.376,0.0,0.018
80,0.0,0.0,0.042,0.0,0.552,0.0,0.406,0.0,0.0
81,0.0,0.0,0.012,0.0,0.876,0.0,0.102,0.0,0.01
82,0.0,0.0,0.044,0.0,0.232,0.0,0.724,0.0,0.0
83,0.0,0.0,0.548,0.0,0.124,0.0,0.158,0.0,0.17
84,0.0,0.0,0.34,0.0,0.156,0.0,0.192,0.0,0.312
85,0.0,0.0,0.02,0.0,0.304,0.0,0.458,0.0,0.218
86,0.0,0.0,0.384,0.0,0.258,0.0,0.31,0.0,0.048
87,0.0,0.0,0.108,0.0,0.046,0.0,0.762,0.0,0.084
88,0.0,0.0,0.208,0.0,0.346,0.0,0.446,0.0,0.0
89,0.0,0.0,0.0,0.0,0.052,0.0,0.816,0.0,0.132
90,0.0,0.0,0.0,0.0,0.17,0.0,0.674,0.0,0.156
91,0.0,0.0,0.004,0.0,0.3,0.0,0.338,0.0,0.358
92,0.0,0.0,0.084,0.0,0.63,0.0,0.276,0.0,0.01
93,0.0,0.0,0.05,0.0,0.096,0.0,0.848,0.0,0.006
