,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.646,0.354,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.892,0.108,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.556,0.444,,,
9,0.0,0.0,0.0,0.0,0.764,0.236,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.908,0.092,,,
14,0.0,0.0,0.0,0.0,0.148,0.852,,,
15,0.0,0.0,0.0,0.0,0.85,0.15,,,
16,0.0,0.0,0.0,0.0,0.988,0.012,,,
17,0.0,0.0,0.0,0.0,0.914,0.086,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.598,0.402,,,
23,0.0,0.0,0.0,0.0,0.838,0.162,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.962,0.038,,,
26,0.0,0.0,0.0,0.0,0.934,0.066,,,
27,0.0,0.0,0.0,0.0,0.922,0.078,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.978,0.022,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.698,0.302,,,
34,0.0,0.0,0.0,0.0,0.386,0.0,0.0,0.614,
35,0.0,0.0,0.0,0.0,0.626,0.0,0.0,0.374,
36,0.0,0.0,0.0,0.0,0.24,0.0,0.76,,
37,0.0,0.0,0.0,0.0,0.838,0.0,0.0,0.162,
38,0.0,0.0,0.0,0.0,0.812,0.0,0.188,,
39,0.0,0.0,0.0,0.0,0.958,0.0,0.042,,
40,0.0,0.0,0.0,0.0,0.942,0.0,0.0,0.058,
41,0.0,0.0,0.0,0.0,0.954,0.0,0.046,,
42,0.0,0.0,0.0,0.0,0.236,0.0,0.764,,
43,0.0,0.0,0.0,0.0,0.678,0.0,0.322,,
44,0.0,0.0,0.0,0.0,0.328,0.0,0.672,,
45,0.0,0.0,0.0,0.0,0.958,0.0,0.042,,
46,0.0,0.0,0.0,0.0,0.86,0.0,0.14,,
47,0.0,0.0,0.0,0.0,0.644,0.0,0.356,,
48,0.0,0.0,0.0,0.0,0.996,0.0,0.004,,
49,0.0,0.0,0.0,0.0,0.97,0.0,0.03,,
50,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.004,
51,0.0,0.0,0.0,0.0,0.446,0.0,0.0,0.554,
52,0.0,0.0,0.0,0.0,0.748,0.0,0.252,,
53,0.0,0.0,0.0,0.0,0.968,0.0,0.032,,
54,0.0,0.0,0.0,0.0,0.96,0.0,0.04,,
55,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.004,
56,0.0,0.0,0.0,0.0,0.05,0.0,0.95,,
57,0.0,0.0,0.0,0.0,0.92,0.0,0.08,,
58,0.0,0.0,0.0,0.0,0.628,0.0,0.0,0.372,
59,0.0,0.0,0.0,0.0,0.992,0.0,0.008,,
60,0.0,0.0,0.0,0.0,0.834,0.0,0.0,0.166,
61,0.0,0.0,0.0,0.0,0.994,0.0,0.006,,
62,0.0,0.0,0.0,0.0,0.994,0.0,0.006,,
63,0.0,0.0,0.0,0.0,0.81,0.0,0.19,,
64,0.0,0.0,0.0,0.0,0.554,0.0,0.0,0.0,0.446
65,0.0,0.0,0.0,0.0,0.874,0.0,0.0,0.0,0.126
66,0.0,0.0,0.0,0.0,0.868,0.0,0.0,0.0,0.132
67,0.0,0.0,0.0,0.0,0.888,0.0,0.0,0.0,0.112
68,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.014
69,0.0,0.0,0.0,0.0,0.862,0.0,0.0,0.0,0.138
70,0.0,0.0,0.0,0.0,0.302,0.0,0.0,0.0,0.698
71,0.0,0.0,0.0,0.0,0.998,0.0,0.0,0.0,0.002
72,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.05
73,0.0,0.0,0.0,0.0,0.798,0.0,0.0,0.0,0.202
74,0.0,0.0,0.0,0.0,0.368,0.0,0.0,0.0,0.632
75,0.0,0.0,0.0,0.0,0.554,0.0,0.0,0.0,0.446
76,0.0,0.0,0.0,0.0,0.578,0.0,0.0,0.0,0.422
77,0.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,0.106
78,0.0,0.0,0.0,0.0,0.974,0.0,0.0,0.0,0.026
79,0.0,0.0,0.0,0.0,0.994,0.0,0.0,0.0,0.006
80,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.06
81,0.0,0.0,0.0,0.0,0.974,0.0,0.0,0.0,0.026
82,0.0,0.0,0.0,0.0,0.998,0.0,0.0,0.0,0.002
83,0.0,0.0,0.0,0.0,0.622,0.0,0.0,0.0,0.378
84,0.0,0.0,0.0,0.0,0.262,0.0,0.0,0.0,0.738
85,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.38
86,0.0,0.0,0.0,0.0,0.906,0.0,0.0,0.0,0.094
87,0.0,0.0,0.0,0.0,0.322,0.0,0.0,0.0,0.678
88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,0.106
90,0.0,0.0,0.0,0.0,0.828,0.0,0.0,0.0,0.172
91,0.0,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.882
92,0.0,0.0,0.0,0.0,0.954,0.0,0.0,0.0,0.046
93,0.0,0.0,0.0,0.0,0.946,0.0,0.0,0.0,0.054
