,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.03,0.028,0.566,0.376,,,
1,0.0,0.0,0.004,0.024,0.972,,,,
2,0.0,0.016,0.488,0.496,,,,,
3,0.0,0.0,0.002,0.018,0.98,,,,
4,0.0,0.0,0.148,0.26,0.532,0.06,,,
5,0.0,0.002,0.004,0.038,0.956,,,,
6,0.0,0.014,0.682,0.304,,,,,
7,0.0,0.0,0.498,0.502,,,,,
8,0.0,0.008,0.002,0.446,0.416,0.128,,,
9,0.0,0.138,0.002,0.776,0.016,0.068,,,
10,0.0,0.188,0.614,0.002,0.196,,,,
11,0.0,0.006,0.49,0.226,0.278,,,,
12,0.0,0.012,0.064,0.092,0.832,,,,
13,0.0,0.07,0.244,0.416,0.228,0.042,,,
14,0.0,0.0,0.0,0.606,0.046,0.348,,,
15,0.0,0.0,0.062,0.908,0.0,0.03,,,
16,0.0,0.0,0.02,0.118,0.51,0.352,,,
17,0.0,0.32,0.624,0.046,0.0,0.01,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.142,0.08,0.716,0.062,,,,
20,0.0,0.984,0.0,0.008,0.008,,,,
21,0.0,0.0,0.048,0.492,0.46,,,,
22,0.0,0.028,0.246,0.634,0.01,0.082,,,
23,0.0,0.002,0.528,0.26,0.21,0.0,,,
24,0.0,0.014,0.942,0.04,0.004,,,,
25,0.0,0.0,0.026,0.016,0.93,0.028,,,
26,0.0,0.0,0.002,0.186,0.808,0.004,,,
27,0.0,0.0,0.976,0.01,0.014,0.0,,,
28,0.0,0.004,0.918,0.0,0.078,,,,
29,0.0,0.022,0.024,0.464,0.49,,,,
30,0.0,0.0,0.946,0.012,0.042,,,,
31,0.0,0.0,0.034,0.286,0.374,0.306,,,
32,0.0,0.0,0.0,0.882,0.118,,,,
33,0.0,0.0,0.064,0.186,0.474,0.276,,,
34,0.0,0.462,0.0,0.002,0.026,0.056,0.438,0.016,
35,0.0,0.0,0.0,0.048,0.42,0.008,0.308,0.216,
36,0.0,0.0,0.0,0.002,0.006,0.488,0.504,,
