,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.072,0.068,0.546,0.314,,,
1,0.0,0.0,0.008,0.068,0.924,,,,
2,0.0,0.058,0.466,0.476,,,,,
3,0.0,0.004,0.02,0.094,0.882,,,,
4,0.0,0.0,0.266,0.36,0.32,0.054,,,
5,0.0,0.006,0.016,0.154,0.824,,,,
6,0.0,0.062,0.774,0.164,,,,,
7,0.0,0.018,0.65,0.332,,,,,
8,0.0,0.056,0.016,0.374,0.356,0.198,,,
9,0.0,0.222,0.01,0.074,0.64,0.054,,,
10,0.0,0.31,0.07,0.416,0.204,,,,
11,0.0,0.018,0.474,0.278,0.23,,,,
12,0.0,0.042,0.114,0.148,0.696,,,,
13,0.0,0.098,0.226,0.358,0.26,0.058,,,
14,0.0,0.0,0.718,0.094,0.102,0.086,,,
15,0.0,0.01,0.19,0.016,0.72,0.064,,,
16,0.0,0.008,0.128,0.332,0.416,0.116,,,
17,0.0,0.074,0.682,0.176,0.044,0.024,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.272,0.47,0.204,0.054,,,,
20,0.0,0.934,0.006,0.03,0.03,,,,
21,0.0,0.012,0.478,0.336,0.174,,,,
22,0.0,0.02,0.222,0.52,0.152,0.086,,,
23,0.0,0.03,0.462,0.256,0.24,0.012,,,
24,0.0,0.088,0.726,0.17,0.016,,,,
25,0.0,0.0,0.102,0.048,0.786,0.064,,,
26,0.0,0.0,0.004,0.512,0.464,0.02,,,
27,0.0,0.0,0.814,0.16,0.024,0.002,,,
28,0.0,0.022,0.838,0.028,0.112,,,,
29,0.0,0.344,0.208,0.262,0.186,,,,
30,0.0,0.002,0.762,0.07,0.166,,,,
31,0.0,0.018,0.106,0.206,0.44,0.23,,,
32,0.0,0.0,0.054,0.92,0.026,,,,
33,0.0,0.11,0.278,0.232,0.29,0.09,,,
34,0.0,0.438,0.0,0.018,0.072,0.104,0.332,0.036,
35,0.0,0.0,0.004,0.242,0.33,0.074,0.208,0.142,
36,0.0,0.0,0.034,0.108,0.032,0.434,0.392,,
37,0.0,0.024,0.126,0.262,0.294,0.132,0.156,0.006,
38,0.0,0.0,0.032,0.3,0.15,0.394,0.124,,
39,0.0,0.0,0.0,0.354,0.512,0.018,0.116,,
40,0.0,0.024,0.072,0.438,0.228,0.104,0.058,0.076,
41,0.0,0.044,0.01,0.168,0.07,0.694,0.014,,
42,0.0,0.002,0.006,0.036,0.052,0.086,0.818,,
43,0.0,0.018,0.46,0.072,0.094,0.106,0.25,,
44,0.0,0.0,0.016,0.02,0.162,0.472,0.33,,
