,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.048,0.024,0.558,0.37,,,
1,0.0,0.0,0.002,0.024,0.974,,,,
2,0.0,0.018,0.464,0.518,,,,,
3,0.0,0.0,0.002,0.04,0.958,,,,
4,0.0,0.0,0.202,0.418,0.314,0.066,,,
5,0.0,0.004,0.008,0.042,0.946,,,,
6,0.0,0.018,0.81,0.172,,,,,
7,0.0,0.002,0.646,0.352,,,,,
8,0.0,0.01,0.012,0.412,0.408,0.158,,,
9,0.0,0.164,0.0,0.028,0.742,0.066,,,
10,0.0,0.198,0.062,0.554,0.186,,,,
11,0.0,0.012,0.486,0.282,0.22,,,,
12,0.0,0.026,0.078,0.102,0.794,,,,
13,0.0,0.08,0.218,0.406,0.258,0.038,,,
14,0.0,0.0,0.91,0.042,0.014,0.034,,,
15,0.0,0.004,0.116,0.008,0.832,0.04,,,
16,0.0,0.0,0.04,0.194,0.618,0.148,,,
17,0.0,0.046,0.748,0.172,0.016,0.018,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.158,0.61,0.19,0.042,,,,
20,0.0,0.968,0.002,0.02,0.01,,,,
21,0.0,0.004,0.532,0.236,0.228,,,,
22,0.0,0.008,0.138,0.618,0.166,0.07,,,
23,0.0,0.002,0.53,0.234,0.23,0.004,,,
24,0.0,0.036,0.9,0.058,0.006,,,,
25,0.0,0.0,0.05,0.022,0.886,0.042,,,
26,0.0,0.0,0.0,0.512,0.478,0.01,,,
27,0.0,0.0,0.872,0.11,0.018,0.0,,,
28,0.0,0.006,0.92,0.012,0.062,,,,
29,0.0,0.364,0.194,0.148,0.294,,,,
30,0.0,0.0,0.9,0.01,0.09,,,,
31,0.0,0.008,0.066,0.234,0.42,0.272,,,
32,0.0,0.0,0.024,0.968,0.008,,,,
33,0.0,0.034,0.396,0.14,0.3,0.13,,,
34,0.0,0.486,0.0,0.004,0.036,0.068,0.37,0.036,
35,0.0,0.0,0.0,0.21,0.404,0.03,0.178,0.178,
36,0.0,0.0,0.008,0.122,0.02,0.406,0.444,,
