,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.818,0.182,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.814,0.186,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.586,0.414,,,
9,0.0,0.0,0.0,0.0,0.704,0.296,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.822,0.178,,,
14,0.0,0.0,0.0,0.0,0.71,0.29,,,
15,0.0,0.0,0.0,0.0,0.402,0.598,,,
16,0.0,0.0,0.0,0.0,0.924,0.076,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.402,0.598,,,
23,0.0,0.0,0.0,0.0,0.674,0.326,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.714,0.286,,,
26,0.0,0.0,0.0,0.0,0.75,0.25,,,
27,0.0,0.0,0.0,0.0,0.816,0.184,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.866,0.134,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.9,0.1,,,
34,0.0,0.0,0.0,0.0,0.918,0.0,0.0,0.082,
35,0.0,0.0,0.0,0.0,0.958,0.0,0.0,0.042,
36,0.0,0.0,0.0,0.0,0.934,0.0,0.066,,
37,0.0,0.0,0.0,0.0,0.976,0.0,0.0,0.024,
38,0.0,0.0,0.0,0.0,0.92,0.0,0.08,,
39,0.0,0.0,0.0,0.0,0.902,0.0,0.098,,
40,0.0,0.0,0.0,0.0,0.968,0.0,0.0,0.032,
