,0,1,2,3,4,5,6,7,8
74,0.208,0.006,0.008,0.004,0.0,0.096,0.08,0.016,0.582
75,0.108,0.018,0.022,0.008,0.0,0.708,0.11,0.026,0.0
76,0.184,0.058,0.0,0.0,0.0,0.102,0.036,0.004,0.616
77,0.12,0.062,0.016,0.006,0.0,0.492,0.304,0.0,0.0
78,0.06,0.098,0.016,0.01,0.0,0.704,0.106,0.006,0.0
79,0.004,0.104,0.028,0.004,0.0,0.636,0.156,0.024,0.044
80,0.082,0.032,0.036,0.002,0.0,0.65,0.186,0.012,0.0
81,0.17,0.0,0.01,0.004,0.0,0.694,0.076,0.036,0.01
82,0.0,0.01,0.016,0.008,0.0,0.656,0.258,0.052,0.0
83,0.024,0.086,0.03,0.004,0.002,0.0,0.096,0.008,0.75
84,0.024,0.09,0.03,0.01,0.0,0.018,0.154,0.03,0.644
85,0.006,0.022,0.024,0.02,0.0,0.692,0.11,0.036,0.09
86,0.0,0.014,0.04,0.006,0.002,0.668,0.248,0.016,0.006
87,0.036,0.128,0.016,0.004,0.002,0.7,0.092,0.01,0.012
88,0.096,0.106,0.014,0.004,0.002,0.658,0.11,0.01,0.0
89,0.078,0.014,0.002,0.002,0.0,0.608,0.228,0.05,0.018
90,0.0,0.0,0.006,0.008,0.002,0.122,0.118,0.044,0.7
91,0.0,0.022,0.044,0.014,0.0,0.636,0.234,0.032,0.018
92,0.022,0.052,0.038,0.006,0.002,0.646,0.202,0.032,0.0
93,0.01,0.056,0.024,0.0,0.004,0.646,0.23,0.03,0.0
