,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.058,0.034,0.538,0.37,,,
1,0.0,0.0,0.006,0.068,0.926,,,,
2,0.0,0.018,0.526,0.456,,,,,
3,0.0,0.004,0.026,0.142,0.828,,,,
4,0.0,0.0,0.216,0.234,0.486,0.064,,,
5,0.0,0.014,0.018,0.072,0.896,,,,
6,0.0,0.006,0.7,0.294,,,,,
7,0.0,0.004,0.522,0.474,,,,,
8,0.0,0.036,0.024,0.362,0.332,0.246,,,
9,0.0,0.24,0.018,0.616,0.036,0.09,,,
10,0.0,0.236,0.478,0.004,0.282,,,,
11,0.0,0.02,0.49,0.248,0.242,,,,
12,0.0,0.012,0.084,0.098,0.806,,,,
13,0.0,0.058,0.246,0.41,0.232,0.054,,,
14,0.0,0.0,0.0,0.58,0.04,0.38,,,
15,0.0,0.008,0.062,0.886,0.002,0.042,,,
16,0.0,0.004,0.116,0.358,0.384,0.138,,,
17,0.0,0.346,0.528,0.096,0.0,0.03,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.2,0.122,0.612,0.066,,,,
20,0.0,0.918,0.0,0.042,0.04,,,,
21,0.0,0.0,0.034,0.486,0.48,,,,
22,0.0,0.222,0.236,0.448,0.004,0.09,,,
23,0.0,0.058,0.432,0.252,0.238,0.02,,,
24,0.0,0.066,0.878,0.05,0.006,,,,
25,0.0,0.0,0.004,0.02,0.816,0.16,,,
26,0.0,0.0,0.0,0.23,0.744,0.026,,,
27,0.0,0.0,0.914,0.042,0.038,0.006,,,
28,0.0,0.002,0.884,0.036,0.078,,,,
29,0.0,0.018,0.084,0.478,0.42,,,,
30,0.0,0.016,0.576,0.108,0.3,,,,
31,0.0,0.046,0.234,0.19,0.352,0.178,,,
32,0.0,0.0,0.008,0.852,0.14,,,,
33,0.0,0.0,0.094,0.224,0.466,0.216,,,
34,0.0,0.472,0.0,0.024,0.074,0.09,0.33,0.01,
35,0.0,0.0,0.002,0.076,0.276,0.046,0.384,0.216,
36,0.0,0.0,0.002,0.012,0.06,0.488,0.438,,
37,0.0,0.012,0.186,0.352,0.206,0.232,0.0,0.012,
38,0.0,0.0,0.012,0.008,0.162,0.708,0.11,,
39,0.0,0.0,0.008,0.378,0.524,0.016,0.074,,
40,0.0,0.008,0.286,0.22,0.292,0.092,0.0,0.102,
41,0.0,0.054,0.018,0.23,0.056,0.638,0.004,,
42,0.0,0.0,0.01,0.034,0.006,0.024,0.926,,
43,0.0,0.004,0.002,0.15,0.002,0.196,0.646,,
44,0.0,0.0,0.0,0.01,0.1,0.442,0.448,,
45,0.0,0.0,0.032,0.262,0.066,0.236,0.404,,
46,0.0,0.0,0.0,0.016,0.06,0.39,0.534,,
47,0.0,0.0,0.064,0.002,0.03,0.418,0.486,,
