,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.028,0.0,0.718,0.254,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.524,0.476,,,,,
3,0.0,0.0,0.004,0.0,0.996,,,,
4,0.0,0.0,0.714,0.0,0.178,0.108,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.758,0.242,,,,,
7,0.0,0.0,0.524,0.476,,,,,
8,0.0,0.0,0.026,0.0,0.874,0.1,,,
9,0.0,0.0,0.058,0.0,0.942,0.0,,,
10,0.0,0.0,0.694,0.0,0.306,,,,
11,0.0,0.0,0.756,0.0,0.244,,,,
12,0.0,0.0,0.088,0.0,0.912,,,,
13,0.0,0.0,0.694,0.0,0.3,0.006,,,
14,0.0,0.0,0.608,0.0,0.008,0.384,,,
15,0.0,0.0,0.992,0.0,0.0,0.008,,,
16,0.0,0.0,0.01,0.0,0.64,0.35,,,
17,0.0,0.0,0.998,0.0,0.0,0.002,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.566,0.0,0.434,,,,
20,0.0,0.0,0.89,0.0,0.11,,,,
21,0.0,0.0,0.484,0.0,0.516,,,,
22,0.0,0.0,0.962,0.0,0.002,0.036,,,
23,0.0,0.0,0.736,0.0,0.264,0.0,,,
24,0.0,0.0,0.986,0.0,0.014,,,,
25,0.0,0.0,0.008,0.0,0.97,0.022,,,
26,0.0,0.0,0.0,0.0,1.0,0.0,,,
27,0.0,0.0,0.996,0.0,0.002,0.002,,,
28,0.0,0.0,0.962,0.0,0.038,,,,
29,0.0,0.0,0.11,0.0,0.89,,,,
30,0.0,0.0,0.988,0.0,0.012,,,,
31,0.0,0.0,0.232,0.0,0.53,0.238,,,
32,0.0,0.0,0.008,0.0,0.992,,,,
33,0.0,0.0,0.092,0.0,0.564,0.344,,,
34,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.05,
35,0.0,0.0,0.022,0.0,0.31,0.0,0.382,0.286,
36,0.0,0.0,0.0,0.0,0.658,0.0,0.342,,
37,0.0,0.0,0.304,0.0,0.508,0.0,0.0,0.188,
38,0.0,0.0,0.0,0.0,0.894,0.0,0.106,,
39,0.0,0.0,0.128,0.0,0.276,0.0,0.596,,
40,0.0,0.0,0.178,0.0,0.772,0.0,0.0,0.05,
41,0.0,0.0,0.106,0.0,0.854,0.0,0.04,,
42,0.0,0.0,0.0,0.0,0.224,0.0,0.776,,
43,0.0,0.0,0.0,0.0,0.32,0.0,0.68,,
44,0.0,0.0,0.0,0.0,0.13,0.0,0.87,,
45,0.0,0.0,0.006,0.0,0.984,0.0,0.01,,
46,0.0,0.0,0.0,0.0,0.446,0.0,0.554,,
47,0.0,0.0,0.002,0.0,0.392,0.0,0.606,,
48,0.0,0.0,0.044,0.0,0.87,0.0,0.086,,
49,0.0,0.0,0.016,0.0,0.974,0.0,0.01,,
50,0.0,0.0,0.002,0.0,0.742,0.0,0.256,0.0,
51,0.0,0.0,0.948,0.0,0.034,0.0,0.018,0.0,
52,0.0,0.0,0.004,0.0,0.992,0.0,0.004,,
53,0.0,0.0,0.08,0.0,0.92,0.0,0.0,,
54,0.0,0.0,0.004,0.0,0.948,0.0,0.048,,
55,0.0,0.0,0.056,0.0,0.108,0.0,0.8,0.036,
56,0.0,0.0,0.008,0.0,0.264,0.0,0.728,,
57,0.0,0.0,0.336,0.0,0.642,0.0,0.022,,
58,0.0,0.0,0.124,0.0,0.506,0.0,0.128,0.242,
59,0.0,0.0,0.006,0.0,0.978,0.0,0.016,,
60,0.0,0.0,0.018,0.0,0.388,0.0,0.548,0.046,
61,0.0,0.0,0.002,0.0,0.958,0.0,0.04,,
62,0.0,0.0,0.006,0.0,0.994,0.0,0.0,,
63,0.0,0.0,0.002,0.0,0.788,0.0,0.21,,
64,0.0,0.0,0.04,0.0,0.016,0.0,0.756,0.0,0.188
65,0.0,0.0,0.002,0.0,0.192,0.0,0.724,0.0,0.082
66,0.0,0.0,0.0,0.0,0.128,0.0,0.83,0.0,0.042
67,0.0,0.0,0.292,0.0,0.49,0.0,0.21,0.0,0.008
68,0.0,0.0,0.0,0.0,0.538,0.0,0.462,0.0,0.0
69,0.0,0.0,0.002,0.0,0.016,0.0,0.338,0.0,0.644
70,0.0,0.0,0.008,0.0,0.014,0.0,0.01,0.0,0.968
71,0.0,0.0,0.024,0.0,0.582,0.0,0.394,0.0,0.0
72,0.0,0.0,0.026,0.0,0.392,0.0,0.582,0.0,0.0
73,0.0,0.0,0.106,0.0,0.084,0.0,0.148,0.0,0.662
74,0.0,0.0,0.02,0.0,0.004,0.0,0.376,0.0,0.6
75,0.0,0.0,0.002,0.0,0.376,0.0,0.272,0.0,0.35
76,0.0,0.0,0.002,0.0,0.056,0.0,0.184,0.0,0.758
77,0.0,0.0,0.024,0.0,0.748,0.0,0.21,0.0,0.018
78,0.0,0.0,0.002,0.0,0.682,0.0,0.314,0.0,0.002
79,0.0,0.0,0.588,0.0,0.014,0.0,0.396,0.0,0.002
80,0.0,0.0,0.006,0.0,0.506,0.0,0.488,0.0,0.0
81,0.0,0.0,0.0,0.0,0.938,0.0,0.058,0.0,0.004
82,0.0,0.0,0.002,0.0,0.05,0.0,0.948,0.0,0.0
83,0.0,0.0,0.646,0.0,0.094,0.0,0.01,0.0,0.25
84,0.0,0.0,0.232,0.0,0.042,0.0,0.068,0.0,0.658
85,0.0,0.0,0.0,0.0,0.348,0.0,0.422,0.0,0.23
86,0.0,0.0,0.498,0.0,0.08,0.0,0.366,0.0,0.056
87,0.0,0.0,0.014,0.0,0.004,0.0,0.946,0.0,0.036
88,0.0,0.0,0.046,0.0,0.072,0.0,0.882,0.0,0.0
89,0.0,0.0,0.0,0.0,0.01,0.0,0.916,0.0,0.074
