,0,1,2,3,4,5,6,7,8
0,0.0,0.001,0.02,0.018,0.574,0.387,,,
1,0.002,0.001,0.005,0.021,0.971,,,,
2,0.012,0.006,0.505,0.477,,,,,
3,0.0,0.0,0.008,0.023,0.969,,,,
4,0.0,0.011,0.138,0.289,0.489,0.073,,,
5,0.0,0.004,0.011,0.026,0.959,,,,
6,0.001,0.011,0.726,0.262,,,,,
7,0.002,0.011,0.516,0.471,,,,,
8,0.0,0.0,0.02,0.469,0.496,0.015,,,
9,0.003,0.03,0.011,0.943,0.013,0.0,,,
10,0.003,0.001,0.967,0.029,0.0,,,,
11,0.0,0.013,0.512,0.237,0.238,,,,
12,0.003,0.013,0.017,0.031,0.936,,,,
13,0.0,0.004,0.265,0.437,0.294,0.0,,,
14,0.0,0.0,0.017,0.596,0.022,0.365,,,
15,0.0,0.015,0.024,0.924,0.034,0.003,,,
16,0.0,0.003,0.016,0.049,0.555,0.377,,,
17,0.002,0.307,0.684,0.007,0.0,0.0,,,
18,0.0,0.0,0.009,0.991,,,,,
19,0.002,0.012,0.052,0.934,0.0,,,,
20,0.017,0.971,0.011,0.0,0.001,,,,
21,0.001,0.014,0.033,0.456,0.496,,,,
22,0.004,0.005,0.268,0.714,0.009,0.0,,,
23,0.004,0.009,0.48,0.244,0.263,0.0,,,
24,0.002,0.015,0.96,0.007,0.016,,,,
25,0.0,0.007,0.007,0.005,0.978,0.003,,,
26,0.0,0.002,0.002,0.165,0.83,0.001,,,
27,0.002,0.002,0.972,0.02,0.004,0.0,,,
28,0.003,0.015,0.973,0.009,0.0,,,,
29,0.009,0.004,0.03,0.427,0.53,,,,
30,0.0,0.003,0.977,0.015,0.005,,,,
31,0.003,0.007,0.012,0.346,0.312,0.32,,,
32,0.001,0.002,0.016,0.854,0.127,,,,
33,0.0,0.002,0.019,0.028,0.474,0.477,,,
34,0.001,0.484,0.003,0.002,0.024,0.034,0.452,0.0,
35,0.009,0.0,0.001,0.01,0.489,0.009,0.017,0.465,
36,0.002,0.0,0.003,0.01,0.019,0.502,0.464,,
37,0.001,0.002,0.138,0.619,0.137,0.102,0.0,0.001,
38,0.0,0.005,0.004,0.017,0.021,0.948,0.005,,
39,0.0,0.004,0.015,0.401,0.579,0.0,0.001,,
40,0.0,0.005,0.249,0.136,0.476,0.018,0.0,0.116,
41,0.01,0.02,0.005,0.02,0.025,0.915,0.005,,
42,0.002,0.004,0.003,0.017,0.01,0.008,0.956,,
43,0.001,0.009,0.011,0.02,0.003,0.056,0.9,,
44,0.0,0.001,0.005,0.004,0.024,0.461,0.505,,
45,0.0,0.005,0.017,0.183,0.003,0.181,0.611,,
46,0.007,0.0,0.002,0.011,0.018,0.283,0.679,,
47,0.0,0.003,0.004,0.027,0.05,0.373,0.543,,
48,0.006,0.003,0.008,0.018,0.957,0.0,0.008,,
49,0.0,0.005,0.015,0.017,0.57,0.243,0.15,,
50,0.002,0.005,0.024,0.015,0.473,0.023,0.456,0.002,
51,0.009,0.003,0.017,0.961,0.006,0.001,0.001,0.002,
52,0.006,0.012,0.013,0.027,0.242,0.7,0.0,,
53,0.008,0.23,0.005,0.025,0.0,0.732,0.0,,
54,0.002,0.004,0.009,0.02,0.02,0.938,0.007,,
55,0.007,0.001,0.03,0.002,0.028,0.031,0.901,0.0,
56,0.0,0.003,0.002,0.015,0.057,0.715,0.208,,
57,0.001,0.004,0.017,0.029,0.037,0.912,0.0,,
58,0.001,0.001,0.096,0.245,0.241,0.08,0.08,0.256,
59,0.0,0.008,0.003,0.034,0.025,0.501,0.429,,
60,0.005,0.0,0.011,0.013,0.01,0.734,0.219,0.008,
61,0.001,0.004,0.009,0.011,0.021,0.516,0.438,,
62,0.011,0.004,0.004,0.02,0.954,0.005,0.002,,
63,0.002,0.006,0.011,0.035,0.036,0.604,0.306,,
64,0.0,0.007,0.0,0.01,0.008,0.129,0.113,0.409,0.324
65,0.009,0.0,0.001,0.004,0.248,0.015,0.476,0.236,0.011
66,0.001,0.006,0.011,0.003,0.013,0.033,0.017,0.916,0.0
67,0.002,0.008,0.039,0.436,0.238,0.176,0.101,0.0,0.0
68,0.0,0.008,0.0,0.017,0.298,0.0,0.015,0.662,0.0
69,0.0,0.0,0.071,0.011,0.013,0.015,0.289,0.006,0.595
70,0.0,0.004,0.002,0.013,0.006,0.012,0.01,0.045,0.908
71,0.0,0.0,0.01,0.457,0.273,0.013,0.246,0.0,0.001
72,0.01,0.015,0.003,0.02,0.911,0.012,0.014,0.009,0.006
73,0.004,0.955,0.031,0.002,0.0,0.004,0.001,0.0,0.003
74,0.002,0.005,0.003,0.004,0.0,0.01,0.025,0.036,0.915
75,0.01,0.001,0.018,0.021,0.326,0.024,0.014,0.321,0.265
76,0.007,0.001,0.004,0.013,0.016,0.013,0.011,0.258,0.677
