,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.01,0.0,0.698,0.292,,,
1,0.0,0.0,0.002,0.0,0.998,,,,
2,0.0,0.0,0.47,0.53,,,,,
3,0.0,0.0,0.006,0.0,0.994,,,,
4,0.0,0.0,0.688,0.0,0.218,0.094,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.758,0.242,,,,,
7,0.0,0.0,0.53,0.47,,,,,
8,0.0,0.0,0.022,0.0,0.914,0.064,,,
9,0.0,0.0,0.03,0.0,0.97,0.0,,,
10,0.0,0.0,0.744,0.0,0.256,,,,
11,0.0,0.0,0.778,0.0,0.222,,,,
12,0.0,0.0,0.062,0.0,0.938,,,,
13,0.0,0.0,0.714,0.0,0.286,0.0,,,
14,0.0,0.0,0.562,0.0,0.008,0.43,,,
15,0.0,0.0,0.998,0.0,0.0,0.002,,,
16,0.0,0.0,0.002,0.0,0.64,0.358,,,
17,0.0,0.0,0.998,0.0,0.0,0.002,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.566,0.0,0.434,,,,
20,0.0,0.0,0.89,0.0,0.11,,,,
21,0.0,0.0,0.432,0.0,0.568,,,,
22,0.0,0.0,0.98,0.0,0.0,0.02,,,
23,0.0,0.0,0.772,0.0,0.226,0.002,,,
24,0.0,0.0,0.994,0.0,0.006,,,,
25,0.0,0.0,0.004,0.0,0.986,0.01,,,
26,0.0,0.0,0.0,0.0,1.0,0.0,,,
27,0.0,0.0,0.998,0.0,0.002,0.0,,,
28,0.0,0.0,0.962,0.0,0.038,,,,
29,0.0,0.0,0.054,0.0,0.946,,,,
30,0.0,0.0,0.99,0.0,0.01,,,,
31,0.0,0.0,0.274,0.0,0.502,0.224,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.068,0.0,0.544,0.388,,,
34,0.0,0.0,0.0,0.0,0.962,0.0,0.0,0.038,
35,0.0,0.0,0.02,0.0,0.284,0.0,0.432,0.264,
36,0.0,0.0,0.0,0.0,0.66,0.0,0.34,,
37,0.0,0.0,0.272,0.0,0.552,0.0,0.0,0.176,
38,0.0,0.0,0.0,0.0,0.906,0.0,0.094,,
39,0.0,0.0,0.088,0.0,0.168,0.0,0.744,,
40,0.0,0.0,0.15,0.0,0.802,0.0,0.0,0.048,
41,0.0,0.0,0.086,0.0,0.888,0.0,0.026,,
42,0.0,0.0,0.002,0.0,0.152,0.0,0.846,,
43,0.0,0.0,0.0,0.0,0.302,0.0,0.698,,
44,0.0,0.0,0.0,0.0,0.098,0.0,0.902,,
45,0.0,0.0,0.0,0.0,0.996,0.0,0.004,,
46,0.0,0.0,0.0,0.0,0.436,0.0,0.564,,
47,0.0,0.0,0.0,0.0,0.392,0.0,0.608,,
48,0.0,0.0,0.034,0.0,0.916,0.0,0.05,,
49,0.0,0.0,0.026,0.0,0.958,0.0,0.016,,
50,0.0,0.0,0.0,0.0,0.82,0.0,0.18,0.0,
51,0.0,0.0,0.97,0.0,0.014,0.0,0.016,0.0,
52,0.0,0.0,0.002,0.0,0.998,0.0,0.0,,
53,0.0,0.0,0.068,0.0,0.932,0.0,0.0,,
54,0.0,0.0,0.0,0.0,0.93,0.0,0.07,,
55,0.0,0.0,0.052,0.0,0.084,0.0,0.834,0.03,
56,0.0,0.0,0.002,0.0,0.188,0.0,0.81,,
57,0.0,0.0,0.3,0.0,0.672,0.0,0.028,,
58,0.0,0.0,0.074,0.0,0.558,0.0,0.118,0.25,
59,0.0,0.0,0.002,0.0,0.99,0.0,0.008,,
60,0.0,0.0,0.02,0.0,0.372,0.0,0.576,0.032,
61,0.0,0.0,0.0,0.0,0.964,0.0,0.036,,
62,0.0,0.0,0.002,0.0,0.998,0.0,0.0,,
63,0.0,0.0,0.0,0.0,0.74,0.0,0.26,,
64,0.0,0.0,0.028,0.0,0.004,0.0,0.804,0.0,0.164
65,0.0,0.0,0.0,0.0,0.24,0.0,0.736,0.0,0.024
66,0.0,0.0,0.0,0.0,0.128,0.0,0.814,0.0,0.058
67,0.0,0.0,0.228,0.0,0.49,0.0,0.274,0.0,0.008
68,0.0,0.0,0.0,0.0,0.612,0.0,0.388,0.0,0.0
69,0.0,0.0,0.002,0.0,0.002,0.0,0.3,0.0,0.696
70,0.0,0.0,0.0,0.0,0.006,0.0,0.008,0.0,0.986
71,0.0,0.0,0.016,0.0,0.624,0.0,0.36,0.0,0.0
72,0.0,0.0,0.02,0.0,0.362,0.0,0.618,0.0,0.0
73,0.0,0.0,0.07,0.0,0.058,0.0,0.086,0.0,0.786
74,0.0,0.0,0.006,0.0,0.0,0.0,0.336,0.0,0.658
75,0.0,0.0,0.0,0.0,0.376,0.0,0.236,0.0,0.388
76,0.0,0.0,0.0,0.0,0.024,0.0,0.144,0.0,0.832
77,0.0,0.0,0.0,0.0,0.838,0.0,0.142,0.0,0.02
78,0.0,0.0,0.0,0.0,0.664,0.0,0.328,0.0,0.008
79,0.0,0.0,0.584,0.0,0.01,0.0,0.406,0.0,0.0
80,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
81,0.0,0.0,0.0,0.0,0.986,0.0,0.014,0.0,0.0
82,0.0,0.0,0.002,0.0,0.028,0.0,0.97,0.0,0.0
83,0.0,0.0,0.712,0.0,0.042,0.0,0.008,0.0,0.238
84,0.0,0.0,0.196,0.0,0.028,0.0,0.05,0.0,0.726
85,0.0,0.0,0.0,0.0,0.3,0.0,0.468,0.0,0.232
86,0.0,0.0,0.502,0.0,0.048,0.0,0.402,0.0,0.048
87,0.0,0.0,0.002,0.0,0.004,0.0,0.962,0.0,0.032
88,0.0,0.0,0.018,0.0,0.036,0.0,0.946,0.0,0.0
89,0.0,0.0,0.0,0.0,0.002,0.0,0.96,0.0,0.038
90,0.0,0.0,0.0,0.0,0.024,0.0,0.884,0.0,0.092
91,0.0,0.0,0.0,0.0,0.034,0.0,0.55,0.0,0.416
92,0.0,0.0,0.006,0.0,0.824,0.0,0.162,0.0,0.008
93,0.0,0.0,0.0,0.0,0.002,0.0,0.998,0.0,0.0
