,0,1,2,3,4,5,6,7,8
0,0.0,0.01,0.004,0.0,0.0,0.986,,,
1,0.02,0.028,0.0,0.0,0.952,,,,
2,0.084,0.029,0.003,0.884,,,,,
3,0.024,0.028,0.004,0.0,0.944,,,,
4,0.016,0.078,0.004,0.0,0.0,0.902,,,
5,0.016,0.022,0.008,0.0,0.954,,,,
6,0.065,0.048,0.004,0.883,,,,,
7,0.076,0.023,0.001,0.9,,,,,
8,0.008,0.026,0.0,0.0,0.0,0.966,,,
9,0.042,0.072,0.004,0.002,0.0,0.88,,,
10,0.05,0.074,0.004,0.0,0.872,,,,
11,0.068,0.044,0.006,0.0,0.882,,,,
12,0.022,0.024,0.002,0.0,0.952,,,,
13,0.006,0.062,0.002,0.0,0.0,0.93,,,
14,0.0,0.002,0.024,0.0,0.0,0.974,,,
15,0.0,0.068,0.012,0.002,0.0,0.918,,,
16,0.006,0.086,0.01,0.0,0.0,0.898,,,
17,0.046,0.056,0.012,0.0,0.0,0.886,,,
18,0.023,0.013,0.003,0.961,,,,,
19,0.11,0.024,0.002,0.0,0.864,,,,
20,0.008,0.056,0.0,0.0,0.936,,,,
21,0.002,0.03,0.012,0.002,0.954,,,,
22,0.05,0.036,0.008,0.0,0.0,0.906,,,
23,0.08,0.078,0.0,0.0,0.0,0.842,,,
24,0.028,0.066,0.006,0.0,0.9,,,,
25,0.02,0.086,0.008,0.0,0.0,0.886,,,
26,0.0,0.012,0.012,0.0,0.0,0.976,,,
27,0.012,0.1,0.012,0.0,0.0,0.876,,,
28,0.006,0.102,0.012,0.0,0.88,,,,
29,0.042,0.066,0.004,0.0,0.888,,,,
30,0.002,0.086,0.016,0.0,0.896,,,,
31,0.032,0.042,0.004,0.0,0.0,0.922,,,
32,0.016,0.04,0.01,0.002,0.932,,,,
33,0.0,0.056,0.004,0.0,0.0,0.94,,,
34,0.005,0.015,0.01,0.005,0.0,0.0,0.0,0.965,
35,0.125,0.0,0.005,0.0,0.0,0.0,0.0,0.87,
36,0.03,0.035,0.01,0.005,0.0,0.0,0.92,,
37,0.01,0.075,0.0,0.0,0.0,0.0,0.0,0.915,
38,0.0,0.02,0.005,0.0,0.0,0.0,0.975,,
39,0.045,0.0,0.015,0.0,0.0,0.0,0.94,,
40,0.0,0.03,0.005,0.005,0.0,0.0,0.0,0.96,
41,0.045,0.045,0.0,0.0,0.0,0.0,0.91,,
42,0.03,0.01,0.0,0.0,0.0,0.0,0.96,,
43,0.0,0.04,0.005,0.0,0.0,0.0,0.955,,
44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
45,0.0,0.01,0.0,0.0,0.0,0.0,0.99,,
46,0.08,0.0,0.005,0.0,0.0,0.0,0.915,,
47,0.04,0.03,0.015,0.005,0.0,0.0,0.91,,
48,0.04,0.045,0.005,0.0,0.0,0.0,0.91,,
49,0.0,0.05,0.0,0.0,0.0,0.0,0.95,,
50,0.06,0.01,0.005,0.0,0.0,0.0,0.0,0.925,
51,0.065,0.115,0.0,0.0,0.0,0.0,0.0,0.82,
52,0.02,0.04,0.015,0.0,0.0,0.0,0.925,,
53,0.08,0.07,0.005,0.0,0.0,0.0,0.845,,
54,0.07,0.06,0.0,0.0,0.0,0.0,0.87,,
55,0.02,0.07,0.02,0.0,0.0,0.0,0.0,0.89,
56,0.0,0.01,0.005,0.0,0.0,0.0,0.985,,
57,0.0,0.035,0.015,0.0,0.0,0.0,0.95,,
58,0.025,0.05,0.02,0.0,0.0,0.0,0.0,0.905,
59,0.035,0.035,0.005,0.0,0.0,0.0,0.925,,
60,0.08,0.03,0.005,0.0,0.0,0.0,0.0,0.885,
61,0.025,0.1,0.005,0.0,0.0,0.0,0.87,,
62,0.045,0.045,0.005,0.0,0.0,0.0,0.905,,
63,0.02,0.03,0.0,0.0,0.0,0.0,0.95,,
64,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.995
65,0.03,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.965
66,0.02,0.055,0.01,0.0,0.0,0.0,0.0,0.0,0.915
67,0.04,0.035,0.01,0.0,0.0,0.0,0.0,0.0,0.915
68,0.005,0.07,0.01,0.0,0.0,0.0,0.0,0.0,0.915
69,0.0,0.065,0.01,0.0,0.0,0.0,0.0,0.0,0.925
70,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.96
71,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.99
72,0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.92
73,0.035,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.86
74,0.07,0.035,0.005,0.0,0.0,0.0,0.0,0.0,0.89
75,0.03,0.055,0.015,0.0,0.0,0.0,0.0,0.0,0.9
76,0.06,0.035,0.0,0.005,0.0,0.0,0.0,0.0,0.9
77,0.035,0.065,0.005,0.0,0.0,0.0,0.0,0.0,0.895
78,0.04,0.045,0.015,0.0,0.0,0.0,0.0,0.0,0.9
79,0.01,0.08,0.005,0.0,0.0,0.0,0.0,0.0,0.905
80,0.045,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.895
81,0.055,0.035,0.005,0.005,0.0,0.0,0.0,0.0,0.9
82,0.0,0.0,0.035,0.01,0.0,0.0,0.0,0.0,0.955
83,0.025,0.08,0.015,0.0,0.0,0.0,0.0,0.0,0.88
84,0.01,0.055,0.005,0.0,0.0,0.0,0.0,0.0,0.93
85,0.005,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.975
86,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.995
87,0.025,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.905
88,0.02,0.085,0.005,0.005,0.0,0.0,0.0,0.0,0.885
89,0.015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.98
90,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.995
91,0.0,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.93
92,0.01,0.045,0.02,0.0,0.0,0.0,0.0,0.0,0.925
93,0.01,0.045,0.005,0.0,0.0,0.0,0.0,0.0,0.94
