,0,1,2,3,4,5,6,7,8
0,0.0,0.001,0.009,0.011,0.721,0.258,,,
1,0.0,0.0,0.008,0.002,0.99,,,,
2,0.01,0.002,0.5,0.488,,,,,
3,0.001,0.001,0.013,0.009,0.976,,,,
4,0.0,0.002,0.678,0.014,0.203,0.103,,,
5,0.002,0.001,0.004,0.003,0.99,,,,
6,0.006,0.003,0.748,0.243,,,,,
7,0.0,0.001,0.488,0.511,,,,,
8,0.0,0.0,0.008,0.018,0.971,0.003,,,
9,0.004,0.003,0.006,0.015,0.971,0.001,,,
10,0.002,0.011,0.978,0.005,0.004,,,,
11,0.002,0.002,0.725,0.004,0.267,,,,
12,0.0,0.0,0.005,0.002,0.993,,,,
13,0.001,0.003,0.708,0.015,0.269,0.004,,,
14,0.0,0.0,0.571,0.019,0.001,0.409,,,
15,0.0,0.004,0.983,0.013,0.0,0.0,,,
16,0.001,0.002,0.0,0.012,0.574,0.411,,,
17,0.002,0.003,0.99,0.005,0.0,0.0,,,
18,0.003,0.003,0.006,0.988,,,,,
19,0.007,0.001,0.482,0.005,0.505,,,,
20,0.001,0.005,0.982,0.009,0.003,,,,
21,0.0,0.0,0.442,0.01,0.548,,,,
22,0.002,0.001,0.984,0.013,0.0,0.0,,,
23,0.007,0.0,0.762,0.011,0.22,0.0,,,
24,0.002,0.002,0.991,0.005,0.0,,,,
25,0.002,0.0,0.011,0.02,0.966,0.001,,,
26,0.0,0.0,0.006,0.021,0.973,0.0,,,
27,0.002,0.009,0.984,0.004,0.0,0.001,,,
28,0.0,0.003,0.989,0.005,0.003,,,,
29,0.01,0.002,0.009,0.0,0.979,,,,
30,0.0,0.0,0.992,0.004,0.004,,,,
31,0.002,0.0,0.244,0.012,0.484,0.258,,,
32,0.001,0.0,0.003,0.009,0.987,,,,
33,0.001,0.003,0.005,0.012,0.498,0.481,,,
34,0.001,0.003,0.006,0.002,0.975,0.013,0.0,0.0,
35,0.007,0.0,0.002,0.003,0.233,0.005,0.366,0.384,
36,0.001,0.0,0.007,0.004,0.637,0.012,0.339,,
37,0.0,0.001,0.269,0.009,0.486,0.007,0.0,0.228,
38,0.0,0.0,0.0,0.011,0.979,0.01,0.0,,
39,0.008,0.001,0.0,0.006,0.002,0.005,0.978,,
40,0.0,0.001,0.003,0.003,0.973,0.019,0.0,0.001,
41,0.003,0.0,0.002,0.011,0.97,0.012,0.002,,
42,0.006,0.0,0.007,0.002,0.0,0.0,0.985,,
43,0.0,0.0,0.007,0.007,0.212,0.002,0.772,,
44,0.0,0.0,0.007,0.001,0.004,0.023,0.965,,
45,0.0,0.0,0.012,0.011,0.966,0.006,0.005,,
46,0.005,0.0,0.004,0.001,0.396,0.004,0.59,,
47,0.003,0.001,0.004,0.004,0.373,0.012,0.603,,
48,0.004,0.001,0.002,0.015,0.967,0.011,0.0,,
49,0.001,0.001,0.01,0.01,0.968,0.007,0.003,,
50,0.006,0.0,0.009,0.001,0.975,0.009,0.0,0.0,
51,0.004,0.001,0.977,0.014,0.0,0.003,0.0,0.001,
52,0.002,0.002,0.002,0.009,0.973,0.012,0.0,,
53,0.01,0.0,0.0,0.0,0.962,0.028,0.0,,
54,0.007,0.001,0.001,0.001,0.95,0.04,0.0,,
55,0.002,0.001,0.012,0.001,0.007,0.019,0.958,0.0,
56,0.0,0.0,0.007,0.005,0.01,0.017,0.961,,
57,0.0,0.003,0.007,0.007,0.98,0.003,0.0,,
58,0.005,0.002,0.004,0.006,0.497,0.012,0.13,0.344,
59,0.002,0.0,0.0,0.003,0.975,0.016,0.004,,
60,0.006,0.0,0.01,0.001,0.238,0.029,0.714,0.002,
61,0.001,0.002,0.013,0.006,0.966,0.009,0.003,,
62,0.002,0.0,0.002,0.019,0.973,0.003,0.001,,
63,0.001,0.001,0.002,0.009,0.694,0.017,0.276,,
64,0.0,0.0,0.0,0.001,0.001,0.003,0.95,0.04,0.005
65,0.001,0.0,0.003,0.003,0.255,0.027,0.707,0.003,0.001
66,0.002,0.003,0.005,0.0,0.0,0.01,0.882,0.017,0.081
67,0.002,0.001,0.005,0.011,0.69,0.006,0.283,0.001,0.001
68,0.0,0.001,0.0,0.002,0.654,0.01,0.329,0.003,0.001
69,0.0,0.0,0.009,0.0,0.003,0.01,0.014,0.005,0.959
70,0.0,0.002,0.012,0.003,0.012,0.0,0.015,0.002,0.954
71,0.0,0.0,0.001,0.011,0.644,0.011,0.333,0.0,0.0
72,0.002,0.003,0.0,0.006,0.213,0.018,0.749,0.007,0.002
73,0.004,0.003,0.011,0.002,0.0,0.003,0.016,0.0,0.961
74,0.008,0.001,0.005,0.0,0.0,0.0,0.006,0.006,0.974
75,0.001,0.0,0.009,0.009,0.328,0.007,0.009,0.005,0.632
76,0.007,0.002,0.0,0.003,0.009,0.004,0.005,0.007,0.963
77,0.005,0.001,0.016,0.0,0.952,0.025,0.001,0.0,0.0
78,0.001,0.0,0.001,0.008,0.677,0.011,0.302,0.0,0.0
79,0.0,0.006,0.645,0.002,0.0,0.007,0.336,0.002,0.002
80,0.006,0.001,0.008,0.006,0.497,0.013,0.465,0.004,0.0
81,0.007,0.0,0.003,0.008,0.969,0.008,0.0,0.0,0.005
82,0.0,0.0,0.002,0.015,0.009,0.011,0.961,0.002,0.0
83,0.001,0.005,0.675,0.0,0.004,0.004,0.0,0.001,0.31
84,0.001,0.003,0.0,0.0,0.008,0.002,0.007,0.0,0.979
85,0.0,0.0,0.007,0.001,0.326,0.008,0.444,0.004,0.21
86,0.0,0.0,0.496,0.0,0.0,0.028,0.427,0.004,0.045
87,0.002,0.001,0.01,0.002,0.011,0.008,0.951,0.015,0.0
88,0.004,0.004,0.007,0.001,0.008,0.015,0.955,0.003,0.003
89,0.003,0.0,0.0,0.0,0.0,0.0,0.964,0.032,0.001
90,0.0,0.0,0.008,0.0,0.007,0.004,0.942,0.02,0.019
91,0.0,0.0,0.001,0.005,0.01,0.019,0.961,0.004,0.0
92,0.002,0.0,0.003,0.009,0.787,0.016,0.18,0.003,0.0
93,0.001,0.002,0.004,0.0,0.005,0.012,0.96,0.016,0.0
