,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.146,0.0,0.63,0.224,,,
1,0.0,0.0,0.132,0.0,0.868,,,,
2,0.0,0.0,0.486,0.514,,,,,
3,0.0,0.0,0.214,0.0,0.786,,,,
4,0.0,0.0,0.72,0.0,0.206,0.074,,,
5,0.0,0.0,0.232,0.0,0.768,,,,
6,0.0,0.0,0.834,0.166,,,,,
7,0.0,0.0,0.668,0.332,,,,,
8,0.0,0.0,0.306,0.0,0.468,0.226,,,
9,0.0,0.0,0.326,0.0,0.672,0.002,,,
10,0.0,0.0,0.678,0.0,0.322,,,,
11,0.0,0.0,0.764,0.0,0.236,,,,
12,0.0,0.0,0.396,0.0,0.604,,,,
13,0.0,0.0,0.65,0.0,0.312,0.038,,,
14,0.0,0.0,0.778,0.0,0.122,0.1,,,
15,0.0,0.0,0.496,0.0,0.47,0.034,,,
16,0.0,0.0,0.396,0.0,0.546,0.058,,,
17,0.0,0.0,0.924,0.0,0.04,0.036,,,
18,0.0,0.0,0.044,0.956,,,,,
19,0.0,0.0,0.846,0.0,0.154,,,,
20,0.0,0.0,0.868,0.0,0.132,,,,
21,0.0,0.0,0.766,0.0,0.234,,,,
22,0.0,0.0,0.706,0.0,0.206,0.088,,,
23,0.0,0.0,0.744,0.0,0.232,0.024,,,
24,0.0,0.0,0.92,0.0,0.08,,,,
25,0.0,0.0,0.25,0.0,0.66,0.09,,,
26,0.0,0.0,0.008,0.0,0.95,0.042,,,
27,0.0,0.0,0.9,0.0,0.09,0.01,,,
28,0.0,0.0,0.888,0.0,0.112,,,,
29,0.0,0.0,0.686,0.0,0.314,,,,
30,0.0,0.0,0.854,0.0,0.146,,,,
31,0.0,0.0,0.296,0.0,0.508,0.196,,,
32,0.0,0.0,0.25,0.0,0.75,,,,
33,0.0,0.0,0.528,0.0,0.412,0.06,,,
34,0.0,0.0,0.0,0.0,0.814,0.0,0.166,0.02,
35,0.0,0.0,0.098,0.0,0.558,0.0,0.238,0.106,
36,0.0,0.0,0.048,0.0,0.738,0.0,0.214,,
37,0.0,0.0,0.394,0.0,0.512,0.0,0.088,0.006,
38,0.0,0.0,0.04,0.0,0.85,0.0,0.11,,
39,0.0,0.0,0.264,0.0,0.584,0.0,0.152,,
40,0.0,0.0,0.328,0.0,0.524,0.0,0.114,0.034,
41,0.0,0.0,0.43,0.0,0.542,0.0,0.028,,
42,0.0,0.0,0.06,0.0,0.382,0.0,0.558,,
43,0.0,0.0,0.364,0.0,0.488,0.0,0.148,,
44,0.0,0.0,0.032,0.0,0.594,0.0,0.374,,
45,0.0,0.0,0.108,0.0,0.808,0.0,0.084,,
46,0.0,0.0,0.022,0.0,0.66,0.0,0.318,,
47,0.0,0.0,0.058,0.0,0.614,0.0,0.328,,
48,0.0,0.0,0.17,0.0,0.66,0.0,0.17,,
49,0.0,0.0,0.41,0.0,0.574,0.0,0.016,,
