,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.013,0.731,0.256,,,
1,0.0,0.0,0.004,0.003,0.993,,,,
2,0.001,0.013,0.474,0.512,,,,,
3,0.001,0.0,0.014,0.006,0.979,,,,
4,0.0,0.006,0.663,0.025,0.186,0.12,,,
5,0.0,0.003,0.003,0.007,0.987,,,,
6,0.001,0.013,0.743,0.243,,,,,
7,0.003,0.001,0.5,0.496,,,,,
8,0.0,0.003,0.003,0.035,0.951,0.008,,,
9,0.002,0.007,0.003,0.035,0.948,0.005,,,
10,0.003,0.018,0.962,0.012,0.005,,,,
11,0.0,0.001,0.72,0.028,0.251,,,,
12,0.003,0.0,0.01,0.003,0.984,,,,
13,0.0,0.002,0.657,0.05,0.289,0.002,,,
14,0.0,0.0,0.577,0.051,0.008,0.364,,,
15,0.0,0.002,0.941,0.056,0.001,0.0,,,
16,0.0,0.0,0.0,0.019,0.575,0.406,,,
17,0.0,0.011,0.966,0.023,0.0,0.0,,,
18,0.0,0.001,0.004,0.995,,,,,
19,0.001,0.008,0.482,0.033,0.476,,,,
20,0.0,0.03,0.956,0.012,0.002,,,,
21,0.0,0.0,0.426,0.032,0.542,,,,
22,0.003,0.01,0.955,0.032,0.0,0.0,,,
23,0.002,0.002,0.718,0.033,0.244,0.001,,,
24,0.0,0.008,0.973,0.019,0.0,,,,
25,0.001,0.0,0.013,0.039,0.941,0.006,,,
26,0.0,0.0,0.003,0.053,0.944,0.0,,,
27,0.0,0.021,0.97,0.008,0.0,0.001,,,
28,0.0,0.013,0.973,0.011,0.003,,,,
29,0.0,0.015,0.016,0.013,0.956,,,,
30,0.0,0.0,0.971,0.02,0.009,,,,
31,0.003,0.002,0.221,0.045,0.479,0.25,,,
32,0.0,0.0,0.001,0.045,0.954,,,,
33,0.0,0.009,0.012,0.022,0.492,0.465,,,
34,0.0,0.015,0.004,0.007,0.907,0.066,0.001,0.0,
35,0.0,0.0,0.001,0.019,0.232,0.014,0.36,0.374,
36,0.0,0.0,0.009,0.005,0.655,0.032,0.299,,
37,0.001,0.002,0.261,0.018,0.481,0.034,0.001,0.202,
38,0.0,0.001,0.001,0.04,0.937,0.021,0.0,,
39,0.005,0.001,0.0,0.018,0.004,0.015,0.957,,
40,0.0,0.001,0.024,0.01,0.918,0.041,0.001,0.005,
41,0.003,0.003,0.008,0.017,0.921,0.042,0.006,,
42,0.001,0.0,0.0,0.004,0.0,0.002,0.993,,
43,0.0,0.0,0.003,0.014,0.192,0.007,0.784,,
44,0.0,0.0,0.005,0.0,0.011,0.054,0.93,,
45,0.0,0.0,0.021,0.016,0.921,0.027,0.015,,
46,0.0,0.0,0.005,0.002,0.412,0.026,0.555,,
47,0.004,0.0,0.001,0.002,0.364,0.039,0.59,,
48,0.0,0.001,0.0,0.067,0.907,0.025,0.0,,
49,0.0,0.001,0.016,0.026,0.937,0.016,0.004,,
50,0.0,0.0,0.011,0.0,0.95,0.039,0.0,0.0,
51,0.001,0.002,0.939,0.049,0.0,0.008,0.0,0.001,
52,0.0,0.002,0.0,0.009,0.927,0.06,0.002,,
53,0.002,0.003,0.0,0.001,0.928,0.064,0.002,,
54,0.001,0.0,0.001,0.008,0.91,0.08,0.0,,
55,0.001,0.001,0.011,0.006,0.009,0.054,0.917,0.001,
56,0.0,0.0,0.009,0.009,0.011,0.057,0.914,,
57,0.0,0.0,0.014,0.019,0.944,0.023,0.0,,
58,0.002,0.007,0.004,0.014,0.468,0.034,0.141,0.33,
59,0.0,0.001,0.001,0.002,0.931,0.042,0.023,,
60,0.0,0.002,0.01,0.003,0.235,0.065,0.683,0.002,
61,0.0,0.005,0.008,0.009,0.932,0.039,0.007,,
62,0.0,0.001,0.006,0.054,0.937,0.002,0.0,,
63,0.0,0.002,0.011,0.016,0.668,0.032,0.271,,
64,0.0,0.0,0.0,0.004,0.001,0.005,0.876,0.087,0.027
65,0.0,0.0,0.002,0.003,0.234,0.048,0.704,0.007,0.002
66,0.0,0.003,0.012,0.001,0.003,0.013,0.82,0.058,0.09
67,0.0,0.01,0.004,0.017,0.652,0.023,0.288,0.002,0.004
68,0.0,0.0,0.0,0.005,0.646,0.046,0.28,0.019,0.004
69,0.0,0.0,0.002,0.005,0.005,0.035,0.02,0.015,0.918
70,0.0,0.0,0.008,0.0,0.01,0.001,0.017,0.004,0.96
71,0.0,0.0,0.001,0.032,0.616,0.032,0.319,0.0,0.0
72,0.004,0.002,0.0,0.008,0.211,0.04,0.709,0.024,0.002
73,0.0,0.028,0.038,0.0,0.0,0.002,0.026,0.0,0.906
74,0.004,0.0,0.007,0.0,0.0,0.002,0.016,0.008,0.963
75,0.0,0.0,0.004,0.019,0.338,0.019,0.004,0.012,0.604
