,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.012,0.006,0.586,0.396,,,
1,0.0,0.0,0.0,0.008,0.992,,,,
2,0.0,0.002,0.506,0.492,,,,,
3,0.0,0.0,0.0,0.004,0.996,,,,
4,0.0,0.0,0.212,0.332,0.358,0.098,,,
5,0.0,0.0,0.0,0.008,0.992,,,,
6,0.0,0.0,0.824,0.176,,,,,
7,0.0,0.0,0.67,0.33,,,,,
8,0.0,0.0,0.0,0.496,0.466,0.038,,,
9,0.0,0.052,0.0,0.0,0.92,0.028,,,
10,0.0,0.11,0.032,0.78,0.078,,,,
11,0.0,0.0,0.47,0.26,0.27,,,,
12,0.0,0.006,0.028,0.056,0.91,,,,
13,0.0,0.024,0.244,0.466,0.254,0.012,,,
14,0.0,0.0,0.992,0.002,0.002,0.004,,,
15,0.0,0.0,0.018,0.0,0.978,0.004,,,
16,0.0,0.0,0.012,0.056,0.758,0.174,,,
17,0.0,0.016,0.788,0.188,0.008,0.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.076,0.806,0.076,0.042,,,,
20,0.0,0.996,0.0,0.002,0.002,,,,
21,0.0,0.0,0.736,0.146,0.118,,,,
22,0.0,0.0,0.034,0.698,0.212,0.056,,,
23,0.0,0.002,0.488,0.244,0.266,0.0,,,
24,0.0,0.006,0.988,0.006,0.0,,,,
25,0.0,0.0,0.004,0.002,0.986,0.008,,,
26,0.0,0.0,0.0,0.506,0.494,0.0,,,
27,0.0,0.0,0.954,0.042,0.004,0.0,,,
28,0.0,0.0,0.97,0.002,0.028,,,,
29,0.0,0.414,0.172,0.072,0.342,,,,
30,0.0,0.0,0.986,0.0,0.014,,,,
31,0.0,0.0,0.002,0.276,0.346,0.376,,,
32,0.0,0.0,0.0,1.0,0.0,,,,
33,0.0,0.006,0.446,0.042,0.288,0.218,,,
34,0.0,0.496,0.0,0.0,0.0,0.008,0.488,0.008,
35,0.0,0.0,0.0,0.058,0.488,0.01,0.144,0.3,
36,0.0,0.0,0.0,0.136,0.0,0.364,0.5,,
37,0.0,0.0,0.13,0.27,0.322,0.098,0.178,0.002,
38,0.0,0.0,0.002,0.412,0.14,0.402,0.044,,
39,0.0,0.0,0.0,0.364,0.634,0.0,0.002,,
40,0.0,0.0,0.006,0.428,0.284,0.164,0.034,0.084,
41,0.0,0.004,0.002,0.022,0.002,0.97,0.0,,
42,0.0,0.0,0.0,0.0,0.006,0.012,0.982,,
43,0.0,0.0,0.51,0.006,0.202,0.008,0.274,,
44,0.0,0.0,0.0,0.002,0.002,0.486,0.51,,
45,0.0,0.0,0.0,0.2,0.03,0.196,0.574,,
46,0.0,0.0,0.0,0.0,0.024,0.272,0.704,,
47,0.0,0.0,0.0,0.0,0.064,0.594,0.342,,
48,0.0,0.004,0.012,0.0,0.004,0.922,0.058,,
49,0.0,0.0,0.006,0.672,0.134,0.116,0.072,,
50,0.0,0.0,0.0,0.002,0.432,0.038,0.524,0.004,
51,0.0,0.026,0.02,0.858,0.044,0.016,0.012,0.024,
52,0.0,0.0,0.05,0.06,0.342,0.512,0.036,,
53,0.0,0.25,0.0,0.01,0.004,0.734,0.002,,
54,0.0,0.0,0.0,0.002,0.118,0.824,0.056,,
55,0.0,0.0,0.052,0.0,0.06,0.362,0.51,0.016,
56,0.0,0.0,0.0,0.006,0.0,0.952,0.042,,
