,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.124,0.0,0.876,,,
1,0.0,0.0,0.0,0.064,0.936,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.208,0.792,,,,
4,0.0,0.0,0.0,0.894,0.0,0.106,,,
5,0.0,0.0,0.0,0.086,0.914,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.83,0.0,0.17,,,
9,0.0,0.0,0.0,0.998,0.0,0.002,,,
10,0.0,0.0,0.0,0.052,0.948,,,,
11,0.0,0.0,0.0,0.73,0.27,,,,
12,0.0,0.0,0.0,0.136,0.864,,,,
13,0.0,0.0,0.0,0.96,0.0,0.04,,,
14,0.0,0.0,0.0,0.908,0.0,0.092,,,
15,0.0,0.0,0.0,1.0,0.0,0.0,,,
16,0.0,0.0,0.0,0.924,0.0,0.076,,,
17,0.0,0.0,0.0,0.984,0.0,0.016,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.814,0.186,,,,
20,0.0,0.0,0.0,0.506,0.494,,,,
21,0.0,0.0,0.0,0.626,0.374,,,,
22,0.0,0.0,0.0,0.728,0.0,0.272,,,
23,0.0,0.0,0.0,0.982,0.0,0.018,,,
24,0.0,0.0,0.0,0.982,0.018,,,,
25,0.0,0.0,0.0,0.774,0.0,0.226,,,
26,0.0,0.0,0.0,0.998,0.0,0.002,,,
27,0.0,0.0,0.0,0.944,0.0,0.056,,,
28,0.0,0.0,0.0,0.36,0.64,,,,
29,0.0,0.0,0.0,0.324,0.676,,,,
30,0.0,0.0,0.0,0.128,0.872,,,,
31,0.0,0.0,0.0,0.916,0.0,0.084,,,
32,0.0,0.0,0.0,0.794,0.206,,,,
33,0.0,0.0,0.0,0.976,0.0,0.024,,,
34,0.0,0.0,0.0,0.388,0.0,0.0,0.14,0.472,
35,0.0,0.0,0.0,0.216,0.0,0.0,0.4,0.384,
