,0,1,2,3,4,5,6,7,8
58,0.24,0.112,0.166,0.106,0.222,0.078,0.024,0.052,
59,0.104,0.256,0.186,0.092,0.168,0.176,0.018,,
60,0.348,0.056,0.064,0.062,0.124,0.192,0.128,0.026,
61,0.066,0.242,0.264,0.072,0.188,0.14,0.028,,
62,0.314,0.15,0.104,0.08,0.236,0.07,0.046,,
63,0.06,0.152,0.174,0.138,0.208,0.138,0.13,,
64,0.0,0.434,0.034,0.042,0.138,0.09,0.104,0.08,0.078
65,0.122,0.03,0.162,0.104,0.186,0.164,0.144,0.064,0.024
66,0.094,0.342,0.092,0.038,0.084,0.192,0.07,0.058,0.03
67,0.162,0.188,0.216,0.036,0.176,0.13,0.042,0.024,0.026
68,0.01,0.244,0.096,0.1,0.246,0.044,0.132,0.09,0.038
69,0.0,0.006,0.214,0.116,0.176,0.232,0.136,0.05,0.07
70,0.006,0.25,0.238,0.082,0.094,0.12,0.068,0.036,0.106
71,0.0,0.05,0.158,0.188,0.232,0.212,0.12,0.018,0.022
72,0.374,0.224,0.024,0.038,0.206,0.044,0.07,0.018,0.002
73,0.168,0.31,0.208,0.022,0.022,0.084,0.102,0.006,0.078
74,0.488,0.072,0.052,0.01,0.018,0.104,0.088,0.052,0.116
75,0.352,0.046,0.184,0.068,0.178,0.088,0.038,0.012,0.034
76,0.472,0.186,0.022,0.032,0.098,0.064,0.02,0.028,0.078
77,0.344,0.25,0.068,0.03,0.156,0.074,0.052,0.004,0.022
78,0.18,0.18,0.098,0.112,0.172,0.218,0.03,0.006,0.004
79,0.024,0.334,0.128,0.078,0.136,0.164,0.082,0.046,0.008
80,0.188,0.052,0.09,0.122,0.234,0.166,0.092,0.03,0.026
81,0.464,0.0,0.054,0.09,0.234,0.052,0.036,0.044,0.026
82,0.0,0.074,0.2,0.158,0.198,0.194,0.146,0.026,0.004
83,0.076,0.126,0.254,0.07,0.146,0.024,0.138,0.026,0.14
84,0.032,0.2,0.228,0.168,0.15,0.034,0.084,0.014,0.09
85,0.02,0.136,0.148,0.136,0.198,0.16,0.11,0.032,0.06
86,0.0,0.11,0.252,0.096,0.232,0.168,0.102,0.032,0.008
87,0.128,0.144,0.256,0.056,0.19,0.08,0.062,0.032,0.052
88,0.168,0.306,0.152,0.042,0.132,0.146,0.036,0.016,0.002
89,0.192,0.094,0.038,0.13,0.088,0.204,0.158,0.078,0.018
90,0.0,0.0,0.078,0.18,0.238,0.182,0.124,0.088,0.11
91,0.0,0.1,0.132,0.182,0.262,0.134,0.076,0.056,0.058
92,0.094,0.154,0.188,0.144,0.262,0.104,0.05,0.004,0.0
93,0.048,0.312,0.086,0.064,0.172,0.182,0.114,0.018,0.004
