,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.648,0.352,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.892,0.108,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.628,0.372,,,
9,0.0,0.0,0.0,0.0,0.192,0.808,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.948,0.052,,,
14,0.0,0.0,0.0,0.0,0.112,0.888,,,
15,0.0,0.0,0.0,0.0,0.12,0.88,,,
16,0.0,0.0,0.0,0.0,0.904,0.096,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.076,0.924,,,
23,0.0,0.0,0.0,0.0,0.844,0.156,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.862,0.138,,,
26,0.0,0.0,0.0,0.0,0.13,0.87,,,
27,0.0,0.0,0.0,0.0,0.922,0.078,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.986,0.014,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.66,0.34,,,
34,0.0,0.0,0.0,0.0,0.316,0.0,0.0,0.684,
35,0.0,0.0,0.0,0.0,0.578,0.0,0.0,0.422,
36,0.0,0.0,0.0,0.0,0.146,0.0,0.854,,
37,0.0,0.0,0.0,0.0,0.722,0.0,0.0,0.278,
38,0.0,0.0,0.0,0.0,0.792,0.0,0.208,,
39,0.0,0.0,0.0,0.0,0.98,0.0,0.02,,
40,0.0,0.0,0.0,0.0,0.964,0.0,0.0,0.036,
41,0.0,0.0,0.0,0.0,0.928,0.0,0.072,,
42,0.0,0.0,0.0,0.0,0.162,0.0,0.838,,
43,0.0,0.0,0.0,0.0,0.534,0.0,0.466,,
44,0.0,0.0,0.0,0.0,0.312,0.0,0.688,,
45,0.0,0.0,0.0,0.0,0.962,0.0,0.038,,
46,0.0,0.0,0.0,0.0,0.874,0.0,0.126,,
47,0.0,0.0,0.0,0.0,0.492,0.0,0.508,,
48,0.0,0.0,0.0,0.0,0.996,0.0,0.004,,
49,0.0,0.0,0.0,0.0,0.97,0.0,0.03,,
50,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
51,0.0,0.0,0.0,0.0,0.468,0.0,0.0,0.532,
52,0.0,0.0,0.0,0.0,0.668,0.0,0.332,,
53,0.0,0.0,0.0,0.0,0.978,0.0,0.022,,
54,0.0,0.0,0.0,0.0,0.972,0.0,0.028,,
55,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.004,
56,0.0,0.0,0.0,0.0,0.024,0.0,0.976,,
57,0.0,0.0,0.0,0.0,0.938,0.0,0.062,,
58,0.0,0.0,0.0,0.0,0.554,0.0,0.0,0.446,
59,0.0,0.0,0.0,0.0,0.992,0.0,0.008,,
60,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.12,
61,0.0,0.0,0.0,0.0,0.998,0.0,0.002,,
62,0.0,0.0,0.0,0.0,0.994,0.0,0.006,,
63,0.0,0.0,0.0,0.0,0.82,0.0,0.18,,
64,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.54
65,0.0,0.0,0.0,0.0,0.938,0.0,0.0,0.0,0.062
66,0.0,0.0,0.0,0.0,0.876,0.0,0.0,0.0,0.124
67,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.09
68,0.0,0.0,0.0,0.0,0.968,0.0,0.0,0.0,0.032
69,0.0,0.0,0.0,0.0,0.712,0.0,0.0,0.0,0.288
70,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.82
71,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.004
72,0.0,0.0,0.0,0.0,0.926,0.0,0.0,0.0,0.074
73,0.0,0.0,0.0,0.0,0.682,0.0,0.0,0.0,0.318
74,0.0,0.0,0.0,0.0,0.338,0.0,0.0,0.0,0.662
75,0.0,0.0,0.0,0.0,0.466,0.0,0.0,0.0,0.534
76,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.544
77,0.0,0.0,0.0,0.0,0.776,0.0,0.0,0.0,0.224
78,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.03
79,0.0,0.0,0.0,0.0,0.994,0.0,0.0,0.0,0.006
80,0.0,0.0,0.0,0.0,0.952,0.0,0.0,0.0,0.048
