,0,1,2,3,4,5,6,7,8
0,0.0,0.003,0.0,0.0,0.029,0.968,,,
1,0.0,0.005,0.0,0.016,0.979,,,,
2,0.0,0.024,0.0,0.976,,,,,
3,0.001,0.002,0.0,0.032,0.965,,,,
4,0.0,0.01,0.0,0.835,0.032,0.123,,,
5,0.0,0.0,0.0,0.032,0.968,,,,
6,0.002,0.015,0.003,0.98,,,,,
7,0.001,0.004,0.0,0.995,,,,,
8,0.0,0.004,0.001,0.922,0.059,0.014,,,
9,0.002,0.027,0.001,0.936,0.025,0.009,,,
10,0.001,0.035,0.0,0.036,0.928,,,,
11,0.003,0.027,0.002,0.694,0.274,,,,
12,0.002,0.001,0.0,0.026,0.971,,,,
13,0.001,0.01,0.004,0.929,0.052,0.004,,,
14,0.0,0.0,0.0,0.94,0.018,0.042,,,
15,0.0,0.006,0.001,0.912,0.039,0.042,,,
16,0.0,0.018,0.001,0.957,0.024,0.0,,,
17,0.0,0.034,0.004,0.94,0.017,0.005,,,
18,0.0,0.002,0.0,0.998,,,,,
19,0.002,0.035,0.0,0.955,0.008,,,,
20,0.0,0.04,0.0,0.482,0.478,,,,
21,0.0,0.002,0.0,0.599,0.399,,,,
22,0.003,0.019,0.0,0.943,0.002,0.033,,,
23,0.003,0.003,0.003,0.894,0.094,0.003,,,
24,0.0,0.038,0.004,0.956,0.002,,,,
25,0.0,0.0,0.0,0.711,0.07,0.219,,,
26,0.0,0.001,0.001,0.906,0.05,0.042,,,
27,0.002,0.04,0.0,0.957,0.001,0.0,,,
28,0.001,0.037,0.0,0.018,0.944,,,,
29,0.0,0.022,0.001,0.023,0.954,,,,
30,0.0,0.029,0.002,0.021,0.948,,,,
31,0.004,0.014,0.001,0.912,0.069,0.0,,,
32,0.0,0.001,0.002,0.768,0.229,,,,
33,0.0,0.01,0.0,0.943,0.031,0.016,,,
34,0.0,0.009,0.0,0.008,0.011,0.002,0.005,0.965,
35,0.004,0.0,0.0,0.01,0.015,0.0,0.016,0.955,
36,0.001,0.0,0.0,0.594,0.049,0.004,0.352,,
37,0.0,0.0,0.001,0.652,0.035,0.001,0.0,0.311,
38,0.0,0.001,0.0,0.921,0.069,0.004,0.005,,
39,0.008,0.0,0.001,0.962,0.028,0.0,0.001,,
40,0.0,0.002,0.0,0.007,0.064,0.002,0.003,0.922,
41,0.0,0.006,0.0,0.938,0.05,0.006,0.0,,
42,0.001,0.0,0.0,0.019,0.005,0.0,0.975,,
43,0.0,0.0,0.0,0.031,0.03,0.002,0.937,,
44,0.0,0.0,0.0,0.25,0.039,0.001,0.71,,
45,0.0,0.0,0.0,0.93,0.054,0.001,0.015,,
46,0.001,0.0,0.001,0.04,0.037,0.005,0.916,,
47,0.004,0.005,0.001,0.019,0.037,0.002,0.932,,
48,0.002,0.005,0.0,0.894,0.095,0.004,0.0,,
49,0.0,0.0,0.0,0.795,0.074,0.001,0.13,,
50,0.0,0.0,0.001,0.442,0.104,0.005,0.448,0.0,
51,0.001,0.023,0.001,0.937,0.029,0.002,0.0,0.007,
52,0.0,0.001,0.002,0.907,0.067,0.004,0.019,,
53,0.008,0.013,0.002,0.902,0.067,0.007,0.001,,
54,0.001,0.002,0.0,0.463,0.072,0.0,0.462,,
55,0.001,0.0,0.001,0.0,0.094,0.007,0.897,0.0,
56,0.0,0.0,0.0,0.012,0.017,0.001,0.97,,
57,0.0,0.001,0.0,0.937,0.048,0.002,0.012,,
58,0.002,0.01,0.0,0.474,0.035,0.0,0.087,0.392,
59,0.0,0.0,0.0,0.026,0.061,0.005,0.908,,
60,0.0,0.003,0.001,0.012,0.075,0.003,0.906,0.0,
61,0.001,0.013,0.0,0.931,0.053,0.001,0.001,,
62,0.001,0.001,0.001,0.923,0.072,0.0,0.002,,
63,0.0,0.0,0.0,0.023,0.044,0.004,0.929,,
