,0,1,2,3,4,5,6,7,8
0,0.0,0.008,0.023,0.084,0.593,0.292,,,
1,0.01,0.006,0.051,0.034,0.899,,,,
2,0.083,0.033,0.508,0.376,,,,,
3,0.034,0.015,0.08,0.062,0.809,,,,
4,0.017,0.036,0.561,0.121,0.174,0.091,,,
5,0.017,0.014,0.044,0.06,0.865,,,,
6,0.07,0.049,0.665,0.216,,,,,
7,0.057,0.03,0.464,0.449,,,,,
8,0.009,0.016,0.043,0.147,0.731,0.054,,,
9,0.037,0.034,0.054,0.112,0.747,0.016,,,
10,0.041,0.065,0.829,0.032,0.033,,,,
11,0.068,0.01,0.659,0.068,0.195,,,,
12,0.025,0.028,0.07,0.048,0.829,,,,
13,0.011,0.015,0.592,0.128,0.226,0.028,,,
14,0.0,0.0,0.465,0.196,0.034,0.305,,,
15,0.0,0.039,0.758,0.192,0.007,0.004,,,
16,0.015,0.016,0.004,0.085,0.511,0.369,,,
17,0.027,0.047,0.811,0.112,0.002,0.001,,,
18,0.032,0.016,0.044,0.908,,,,,
19,0.103,0.017,0.475,0.04,0.365,,,,
20,0.021,0.055,0.802,0.088,0.034,,,,
21,0.0,0.012,0.412,0.127,0.449,,,,
22,0.059,0.037,0.79,0.107,0.001,0.006,,,
23,0.054,0.013,0.606,0.102,0.22,0.005,,,
24,0.015,0.047,0.884,0.048,0.006,,,,
25,0.027,0.004,0.106,0.091,0.742,0.03,,,
26,0.0,0.011,0.037,0.197,0.754,0.001,,,
27,0.024,0.046,0.872,0.047,0.006,0.005,,,
28,0.005,0.049,0.863,0.054,0.029,,,,
29,0.049,0.041,0.104,0.051,0.755,,,,
30,0.002,0.018,0.852,0.082,0.046,,,,
31,0.041,0.011,0.214,0.136,0.394,0.204,,,
32,0.022,0.016,0.058,0.131,0.773,,,,
33,0.002,0.039,0.102,0.112,0.38,0.365,,,
34,0.007,0.032,0.058,0.037,0.699,0.152,0.009,0.006,
35,0.096,0.002,0.039,0.044,0.207,0.061,0.258,0.293,
36,0.028,0.008,0.049,0.039,0.488,0.139,0.249,,
37,0.005,0.019,0.254,0.095,0.349,0.118,0.012,0.148,
38,0.0,0.02,0.024,0.143,0.723,0.088,0.002,,
39,0.049,0.011,0.005,0.051,0.046,0.037,0.801,,
40,0.0,0.012,0.063,0.046,0.739,0.115,0.007,0.018,
41,0.059,0.013,0.045,0.076,0.692,0.103,0.012,,
42,0.021,0.007,0.076,0.026,0.001,0.021,0.848,,
43,0.006,0.018,0.055,0.078,0.186,0.058,0.599,,
44,0.0,0.002,0.059,0.012,0.053,0.197,0.677,,
45,0.0,0.007,0.127,0.077,0.678,0.069,0.042,,
46,0.114,0.0,0.022,0.026,0.308,0.091,0.439,,
47,0.042,0.02,0.033,0.048,0.314,0.089,0.454,,
48,0.047,0.009,0.032,0.194,0.671,0.044,0.003,,
49,0.004,0.019,0.083,0.117,0.696,0.067,0.014,,
50,0.034,0.007,0.093,0.017,0.735,0.104,0.008,0.002,
51,0.042,0.026,0.776,0.124,0.006,0.016,0.002,0.008,
52,0.012,0.025,0.044,0.056,0.739,0.118,0.006,,
53,0.078,0.022,0.001,0.011,0.622,0.259,0.007,,
54,0.032,0.008,0.012,0.049,0.61,0.285,0.004,,
55,0.034,0.009,0.088,0.034,0.076,0.143,0.609,0.007,
56,0.0,0.002,0.051,0.056,0.097,0.129,0.665,,
57,0.001,0.046,0.076,0.08,0.739,0.056,0.002,,
58,0.051,0.016,0.027,0.051,0.38,0.098,0.108,0.269,
59,0.025,0.012,0.017,0.052,0.706,0.142,0.046,,
60,0.063,0.002,0.071,0.021,0.194,0.204,0.433,0.012,
61,0.009,0.026,0.085,0.051,0.702,0.103,0.024,,
62,0.043,0.006,0.011,0.151,0.743,0.046,0.0,,
63,0.011,0.014,0.056,0.069,0.555,0.107,0.188,,
64,0.0,0.022,0.001,0.024,0.031,0.057,0.547,0.273,0.045
65,0.022,0.001,0.039,0.032,0.248,0.149,0.458,0.038,0.013
66,0.007,0.038,0.064,0.008,0.017,0.091,0.522,0.18,0.073
67,0.026,0.028,0.04,0.059,0.526,0.068,0.226,0.008,0.019
68,0.0,0.014,0.018,0.04,0.512,0.13,0.203,0.062,0.021
69,0.0,0.0,0.081,0.028,0.059,0.078,0.117,0.037,0.6
70,0.0,0.025,0.074,0.02,0.082,0.025,0.058,0.037,0.679
71,0.0,0.002,0.022,0.145,0.519,0.079,0.233,0.0,0.0
72,0.065,0.013,0.0,0.045,0.162,0.156,0.497,0.055,0.007
73,0.037,0.078,0.107,0.008,0.004,0.034,0.094,0.006,0.632
74,0.104,0.008,0.066,0.002,0.0,0.018,0.051,0.042,0.709
75,0.053,0.003,0.063,0.062,0.303,0.064,0.047,0.018,0.387
76,0.084,0.026,0.013,0.016,0.052,0.035,0.072,0.055,0.647
77,0.058,0.022,0.121,0.029,0.61,0.157,0.003,0.0,0.0
78,0.04,0.012,0.018,0.086,0.518,0.112,0.203,0.006,0.005
79,0.006,0.04,0.586,0.022,0.028,0.07,0.215,0.023,0.01
80,0.032,0.008,0.053,0.023,0.411,0.122,0.331,0.02,0.0
81,0.07,0.0,0.02,0.105,0.687,0.086,0.008,0.004,0.02
82,0.0,0.005,0.04,0.149,0.07,0.089,0.635,0.012,0.0
83,0.016,0.035,0.591,0.005,0.033,0.023,0.027,0.005,0.265
84,0.009,0.038,0.007,0.03,0.067,0.022,0.078,0.019,0.73
85,0.007,0.008,0.067,0.032,0.251,0.114,0.312,0.056,0.153
86,0.0,0.005,0.471,0.012,0.02,0.136,0.294,0.028,0.034
87,0.022,0.041,0.132,0.011,0.098,0.051,0.532,0.11,0.003
88,0.025,0.023,0.084,0.031,0.088,0.111,0.615,0.012,0.011
89,0.033,0.003,0.0,0.013,0.003,0.037,0.67,0.221,0.02
90,0.0,0.0,0.039,0.014,0.072,0.045,0.578,0.089,0.163
91,0.0,0.001,0.024,0.037,0.101,0.152,0.623,0.058,0.004
92,0.009,0.009,0.05,0.127,0.609,0.06,0.12,0.014,0.002
93,0.013,0.018,0.041,0.022,0.031,0.099,0.647,0.127,0.002
