,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.02,0.014,0.542,0.424,,,
1,0.0,0.0,0.0,0.018,0.982,,,,
2,0.0,0.01,0.478,0.512,,,,,
3,0.0,0.0,0.0,0.008,0.992,,,,
4,0.0,0.0,0.132,0.26,0.54,0.068,,,
5,0.0,0.0,0.0,0.012,0.988,,,,
6,0.0,0.006,0.746,0.248,,,,,
7,0.0,0.0,0.492,0.508,,,,,
8,0.0,0.004,0.002,0.46,0.476,0.058,,,
9,0.0,0.064,0.0,0.878,0.006,0.052,,,
10,0.0,0.144,0.722,0.002,0.132,,,,
11,0.0,0.004,0.478,0.234,0.284,,,,
12,0.0,0.008,0.058,0.054,0.88,,,,
13,0.0,0.042,0.238,0.43,0.272,0.018,,,
14,0.0,0.0,0.0,0.628,0.014,0.358,,,
15,0.0,0.0,0.026,0.966,0.0,0.008,,,
16,0.0,0.0,0.004,0.07,0.588,0.338,,,
17,0.0,0.348,0.624,0.022,0.0,0.006,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.086,0.03,0.848,0.036,,,,
20,0.0,0.992,0.002,0.002,0.004,,,,
21,0.0,0.0,0.024,0.48,0.496,,,,
22,0.0,0.018,0.242,0.668,0.0,0.072,,,
23,0.0,0.0,0.518,0.236,0.246,0.0,,,
24,0.0,0.01,0.962,0.026,0.002,,,,
25,0.0,0.0,0.004,0.012,0.968,0.016,,,
26,0.0,0.0,0.0,0.222,0.778,0.0,,,
27,0.0,0.0,0.992,0.006,0.002,0.0,,,
28,0.0,0.0,0.96,0.004,0.036,,,,
29,0.0,0.004,0.018,0.444,0.534,,,,
30,0.0,0.0,0.976,0.002,0.022,,,,
31,0.0,0.0,0.018,0.3,0.342,0.34,,,
32,0.0,0.0,0.0,0.87,0.13,,,,
33,0.0,0.0,0.026,0.11,0.478,0.386,,,
34,0.0,0.452,0.0,0.0,0.012,0.018,0.51,0.008,
35,0.0,0.0,0.0,0.02,0.466,0.002,0.214,0.298,
36,0.0,0.0,0.002,0.0,0.008,0.508,0.482,,
37,0.0,0.0,0.112,0.528,0.144,0.21,0.0,0.006,
38,0.0,0.0,0.006,0.0,0.078,0.868,0.048,,
39,0.0,0.0,0.0,0.412,0.57,0.002,0.016,,
40,0.0,0.002,0.264,0.17,0.37,0.076,0.0,0.118,
41,0.0,0.004,0.0,0.044,0.006,0.946,0.0,,
42,0.0,0.0,0.0,0.002,0.008,0.028,0.962,,
43,0.0,0.0,0.0,0.014,0.0,0.082,0.904,,
44,0.0,0.0,0.0,0.0,0.02,0.486,0.494,,
45,0.0,0.0,0.0,0.224,0.044,0.206,0.526,,
46,0.0,0.0,0.0,0.0,0.024,0.256,0.72,,
47,0.0,0.0,0.0,0.006,0.024,0.472,0.498,,
48,0.0,0.0,0.004,0.006,0.906,0.002,0.082,,
49,0.0,0.0,0.018,0.008,0.552,0.278,0.144,,
50,0.0,0.0,0.0,0.018,0.376,0.046,0.556,0.004,
51,0.0,0.046,0.028,0.774,0.056,0.03,0.028,0.038,
52,0.0,0.0,0.01,0.058,0.268,0.628,0.036,,
53,0.0,0.238,0.004,0.02,0.004,0.734,0.0,,
54,0.0,0.0,0.0,0.006,0.144,0.786,0.064,,
55,0.0,0.0,0.06,0.008,0.11,0.082,0.714,0.026,
56,0.0,0.0,0.0,0.006,0.018,0.762,0.214,,
57,0.0,0.0,0.002,0.116,0.096,0.676,0.11,,
58,0.0,0.006,0.134,0.226,0.236,0.088,0.102,0.208,
59,0.0,0.0,0.008,0.052,0.174,0.474,0.292,,
60,0.0,0.044,0.0,0.016,0.052,0.644,0.182,0.062,
61,0.0,0.0,0.002,0.004,0.048,0.472,0.474,,
62,0.0,0.0,0.0,0.016,0.91,0.058,0.016,,
63,0.0,0.0,0.002,0.05,0.114,0.634,0.2,,
64,0.0,0.0,0.04,0.03,0.01,0.108,0.144,0.456,0.212
65,0.0,0.0,0.0,0.05,0.214,0.0,0.478,0.252,0.006
66,0.0,0.0,0.0,0.002,0.05,0.092,0.09,0.754,0.012
67,0.0,0.0,0.198,0.33,0.212,0.15,0.1,0.008,0.002
68,0.0,0.0,0.0,0.0,0.318,0.006,0.042,0.63,0.004
69,0.0,0.0,0.104,0.042,0.0,0.012,0.3,0.108,0.434
70,0.0,0.006,0.012,0.0,0.006,0.004,0.0,0.026,0.946
71,0.0,0.0,0.03,0.458,0.224,0.062,0.226,0.0,0.0
72,0.0,0.004,0.0,0.02,0.48,0.102,0.172,0.124,0.098
73,0.0,0.894,0.018,0.018,0.01,0.02,0.018,0.0,0.022
74,0.0,0.0,0.008,0.0,0.002,0.004,0.02,0.24,0.726
75,0.0,0.0,0.0,0.004,0.266,0.108,0.008,0.308,0.306
