,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.712,0.288,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.85,0.15,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.542,0.458,,,
9,0.0,0.0,0.0,0.0,0.444,0.556,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.876,0.124,,,
14,0.0,0.0,0.0,0.0,0.36,0.64,,,
15,0.0,0.0,0.0,0.0,0.284,0.716,,,
16,0.0,0.0,0.0,0.0,0.916,0.084,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.242,0.758,,,
23,0.0,0.0,0.0,0.0,0.724,0.276,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.778,0.222,,,
26,0.0,0.0,0.0,0.0,0.45,0.55,,,
27,0.0,0.0,0.0,0.0,0.856,0.144,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.91,0.09,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.814,0.186,,,
34,0.0,0.0,0.0,0.0,0.696,0.0,0.0,0.304,
35,0.0,0.0,0.0,0.0,0.774,0.0,0.0,0.226,
36,0.0,0.0,0.0,0.0,0.622,0.0,0.378,,
