,0,1,2,3,4,5,6,7,8
0,0.0,0.003,0.007,0.039,0.598,0.353,,,
1,0.0,0.001,0.029,0.025,0.945,,,,
2,0.004,0.054,0.495,0.447,,,,,
3,0.0,0.002,0.049,0.036,0.913,,,,
4,0.001,0.018,0.585,0.12,0.166,0.11,,,
5,0.0,0.002,0.013,0.025,0.96,,,,
6,0.003,0.066,0.683,0.248,,,,,
7,0.002,0.011,0.461,0.526,,,,,
8,0.0,0.007,0.007,0.148,0.799,0.039,,,
9,0.004,0.03,0.017,0.134,0.806,0.009,,,
10,0.007,0.099,0.83,0.039,0.025,,,,
11,0.003,0.005,0.664,0.105,0.223,,,,
12,0.004,0.006,0.032,0.018,0.94,,,,
13,0.001,0.017,0.608,0.127,0.243,0.004,,,
14,0.0,0.0,0.486,0.176,0.027,0.311,,,
15,0.0,0.01,0.781,0.181,0.024,0.004,,,
16,0.001,0.008,0.005,0.102,0.482,0.402,,,
17,0.001,0.046,0.863,0.088,0.001,0.001,,,
18,0.001,0.001,0.018,0.98,,,,,
19,0.006,0.035,0.441,0.11,0.408,,,,
20,0.0,0.089,0.842,0.065,0.004,,,,
21,0.0,0.004,0.395,0.116,0.485,,,,
22,0.011,0.04,0.833,0.113,0.0,0.003,,,
23,0.01,0.014,0.672,0.106,0.192,0.006,,,
24,0.0,0.023,0.893,0.083,0.001,,,,
25,0.001,0.002,0.04,0.113,0.824,0.02,,,
26,0.0,0.003,0.009,0.185,0.802,0.001,,,
27,0.003,0.068,0.904,0.016,0.001,0.008,,,
28,0.0,0.042,0.884,0.049,0.025,,,,
29,0.004,0.048,0.065,0.042,0.841,,,,
30,0.0,0.005,0.906,0.061,0.028,,,,
31,0.006,0.012,0.225,0.112,0.425,0.22,,,
32,0.0,0.002,0.009,0.171,0.818,,,,
33,0.0,0.042,0.051,0.079,0.424,0.404,,,
34,0.002,0.044,0.02,0.031,0.702,0.176,0.016,0.009,
35,0.01,0.0,0.006,0.05,0.203,0.051,0.296,0.384,
36,0.006,0.0,0.009,0.046,0.493,0.144,0.302,,
37,0.0,0.006,0.253,0.068,0.403,0.1,0.008,0.162,
38,0.0,0.002,0.005,0.118,0.78,0.092,0.003,,
39,0.011,0.005,0.001,0.073,0.027,0.029,0.854,,
40,0.0,0.002,0.061,0.04,0.759,0.116,0.007,0.015,
41,0.001,0.017,0.037,0.049,0.745,0.132,0.019,,
42,0.0,0.0,0.016,0.027,0.002,0.011,0.944,,
43,0.0,0.003,0.024,0.048,0.19,0.043,0.692,,
44,0.0,0.0,0.021,0.006,0.041,0.153,0.779,,
45,0.0,0.005,0.089,0.058,0.751,0.065,0.032,,
46,0.005,0.0,0.013,0.014,0.314,0.1,0.554,,
47,0.016,0.005,0.005,0.009,0.313,0.098,0.554,,
48,0.003,0.012,0.009,0.182,0.722,0.067,0.005,,
49,0.0,0.013,0.049,0.091,0.765,0.051,0.031,,
50,0.001,0.006,0.058,0.001,0.766,0.138,0.027,0.003,
51,0.003,0.009,0.786,0.166,0.005,0.019,0.005,0.007,
52,0.0,0.004,0.007,0.042,0.758,0.18,0.009,,
53,0.005,0.023,0.003,0.008,0.716,0.244,0.001,,
54,0.0,0.004,0.005,0.032,0.681,0.275,0.003,,
55,0.0,0.002,0.05,0.014,0.055,0.17,0.709,0.0,
56,0.0,0.001,0.016,0.031,0.048,0.155,0.749,,
57,0.0,0.004,0.043,0.067,0.783,0.1,0.003,,
58,0.003,0.037,0.015,0.048,0.391,0.101,0.126,0.279,
59,0.0,0.001,0.004,0.027,0.751,0.15,0.067,,
60,0.0,0.007,0.045,0.011,0.191,0.213,0.531,0.002,
61,0.0,0.016,0.064,0.028,0.732,0.134,0.026,,
62,0.001,0.004,0.006,0.171,0.787,0.029,0.002,,
63,0.0,0.006,0.041,0.044,0.555,0.132,0.222,,
64,0.0,0.007,0.001,0.006,0.002,0.037,0.618,0.265,0.064
65,0.0,0.0,0.004,0.026,0.199,0.184,0.561,0.021,0.005
66,0.0,0.013,0.03,0.008,0.008,0.076,0.565,0.219,0.081
67,0.008,0.036,0.036,0.068,0.545,0.072,0.225,0.005,0.005
68,0.0,0.003,0.001,0.018,0.501,0.129,0.256,0.078,0.014
69,0.0,0.0,0.014,0.03,0.023,0.104,0.095,0.035,0.699
70,0.0,0.007,0.026,0.008,0.034,0.012,0.04,0.024,0.849
71,0.0,0.0,0.003,0.137,0.546,0.081,0.233,0.0,0.0
72,0.018,0.005,0.0,0.035,0.17,0.113,0.577,0.069,0.013
73,0.0,0.11,0.081,0.003,0.0,0.007,0.086,0.002,0.711
74,0.019,0.0,0.035,0.001,0.0,0.02,0.034,0.023,0.868
75,0.009,0.0,0.008,0.058,0.285,0.079,0.025,0.028,0.508
76,0.008,0.005,0.001,0.013,0.013,0.012,0.057,0.061,0.83
77,0.013,0.012,0.066,0.048,0.691,0.158,0.012,0.0,0.0
78,0.015,0.003,0.002,0.088,0.518,0.141,0.219,0.013,0.001
79,0.003,0.032,0.587,0.007,0.011,0.117,0.221,0.018,0.004
80,0.0,0.009,0.026,0.022,0.381,0.18,0.375,0.007,0.0
81,0.01,0.0,0.003,0.138,0.743,0.075,0.006,0.004,0.021
82,0.0,0.001,0.009,0.141,0.05,0.078,0.72,0.001,0.0
83,0.0,0.101,0.567,0.002,0.011,0.011,0.024,0.009,0.275
84,0.0,0.07,0.012,0.009,0.038,0.003,0.06,0.0,0.808
85,0.0,0.0,0.034,0.017,0.265,0.129,0.324,0.056,0.175
86,0.0,0.0,0.456,0.007,0.007,0.135,0.327,0.031,0.037
87,0.001,0.02,0.047,0.003,0.062,0.073,0.635,0.156,0.003
88,0.002,0.012,0.052,0.022,0.019,0.185,0.682,0.016,0.01
89,0.001,0.001,0.0,0.008,0.0,0.022,0.735,0.22,0.013
90,0.0,0.0,0.004,0.015,0.055,0.051,0.636,0.081,0.158
91,0.0,0.0,0.003,0.024,0.066,0.152,0.68,0.055,0.02
92,0.0,0.001,0.014,0.114,0.645,0.08,0.124,0.018,0.004
93,0.0,0.008,0.013,0.008,0.02,0.111,0.699,0.141,0.0
