,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.006,0.016,0.578,0.4,,,
1,0.0,0.0,0.0,0.008,0.992,,,,
2,0.0,0.002,0.488,0.51,,,,,
3,0.0,0.0,0.0,0.01,0.99,,,,
4,0.0,0.0,0.152,0.252,0.492,0.104,,,
5,0.0,0.0,0.0,0.006,0.994,,,,
6,0.0,0.002,0.778,0.22,,,,,
7,0.0,0.0,0.55,0.45,,,,,
8,0.0,0.006,0.0,0.424,0.512,0.058,,,
9,0.0,0.082,0.002,0.868,0.01,0.038,,,
10,0.0,0.108,0.756,0.0,0.136,,,,
11,0.0,0.002,0.492,0.258,0.248,,,,
12,0.0,0.0,0.038,0.048,0.914,,,,
13,0.0,0.028,0.23,0.418,0.296,0.028,,,
14,0.0,0.0,0.0,0.57,0.024,0.406,,,
15,0.0,0.0,0.022,0.952,0.0,0.026,,,
16,0.0,0.0,0.008,0.04,0.598,0.354,,,
17,0.0,0.374,0.592,0.024,0.0,0.01,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.102,0.028,0.83,0.04,,,,
20,0.0,0.992,0.0,0.002,0.006,,,,
21,0.0,0.0,0.016,0.486,0.498,,,,
22,0.0,0.008,0.264,0.664,0.0,0.064,,,
23,0.0,0.0,0.484,0.262,0.254,0.0,,,
24,0.0,0.004,0.97,0.026,0.0,,,,
25,0.0,0.0,0.0,0.004,0.976,0.02,,,
26,0.0,0.0,0.002,0.218,0.778,0.002,,,
27,0.0,0.0,1.0,0.0,0.0,0.0,,,
28,0.0,0.0,0.946,0.002,0.052,,,,
29,0.0,0.002,0.018,0.404,0.576,,,,
30,0.0,0.0,0.978,0.006,0.016,,,,
31,0.0,0.002,0.028,0.322,0.336,0.312,,,
32,0.0,0.0,0.0,0.916,0.084,,,,
33,0.0,0.0,0.034,0.114,0.468,0.384,,,
34,0.0,0.492,0.0,0.0,0.014,0.028,0.458,0.008,
35,0.0,0.0,0.0,0.018,0.468,0.0,0.194,0.32,
36,0.0,0.0,0.0,0.004,0.006,0.5,0.49,,
37,0.0,0.002,0.134,0.498,0.16,0.204,0.0,0.002,
38,0.0,0.0,0.002,0.0,0.064,0.882,0.052,,
39,0.0,0.0,0.0,0.398,0.598,0.0,0.004,,
40,0.0,0.0,0.294,0.172,0.336,0.094,0.0,0.104,
41,0.0,0.002,0.0,0.046,0.004,0.946,0.002,,
42,0.0,0.0,0.0,0.002,0.004,0.022,0.972,,
43,0.0,0.0,0.0,0.012,0.0,0.064,0.924,,
44,0.0,0.0,0.0,0.002,0.008,0.496,0.494,,
45,0.0,0.0,0.002,0.21,0.038,0.23,0.52,,
46,0.0,0.0,0.0,0.0,0.028,0.244,0.728,,
47,0.0,0.0,0.0,0.002,0.01,0.454,0.534,,
48,0.0,0.0,0.002,0.0,0.928,0.0,0.07,,
49,0.0,0.0,0.016,0.012,0.57,0.28,0.122,,
50,0.0,0.0,0.0,0.004,0.392,0.04,0.556,0.008,
51,0.0,0.024,0.032,0.842,0.03,0.014,0.026,0.032,
52,0.0,0.0,0.014,0.058,0.272,0.62,0.036,,
53,0.0,0.242,0.0,0.018,0.006,0.732,0.002,,
54,0.0,0.0,0.0,0.002,0.12,0.804,0.074,,
55,0.0,0.0,0.054,0.006,0.106,0.078,0.724,0.032,
56,0.0,0.0,0.0,0.006,0.01,0.766,0.218,,
57,0.0,0.0,0.0,0.102,0.1,0.686,0.112,,
58,0.0,0.008,0.096,0.264,0.182,0.106,0.112,0.232,
59,0.0,0.0,0.006,0.04,0.114,0.494,0.346,,
60,0.0,0.028,0.0,0.01,0.062,0.622,0.222,0.056,
61,0.0,0.0,0.002,0.004,0.038,0.514,0.442,,
62,0.0,0.0,0.0,0.014,0.916,0.056,0.014,,
63,0.0,0.0,0.0,0.064,0.112,0.636,0.188,,
64,0.0,0.0,0.022,0.044,0.008,0.094,0.11,0.448,0.274
65,0.0,0.0,0.0,0.032,0.22,0.0,0.508,0.238,0.002
66,0.0,0.0,0.0,0.0,0.036,0.08,0.098,0.784,0.002
67,0.0,0.002,0.188,0.32,0.25,0.132,0.096,0.008,0.004
68,0.0,0.0,0.0,0.0,0.33,0.002,0.034,0.634,0.0
69,0.0,0.0,0.114,0.028,0.002,0.008,0.306,0.108,0.434
70,0.0,0.004,0.014,0.004,0.002,0.004,0.0,0.018,0.954
71,0.0,0.0,0.02,0.504,0.228,0.042,0.206,0.0,0.0
72,0.0,0.0,0.004,0.018,0.514,0.048,0.21,0.116,0.09
73,0.0,0.918,0.014,0.004,0.008,0.01,0.024,0.0,0.022
74,0.0,0.0,0.01,0.002,0.002,0.0,0.012,0.25,0.724
75,0.0,0.0,0.0,0.004,0.322,0.104,0.0,0.272,0.298
76,0.0,0.0,0.0,0.012,0.038,0.008,0.014,0.28,0.648
77,0.0,0.0,0.01,0.024,0.848,0.098,0.018,0.0,0.002
78,0.0,0.0,0.0,0.188,0.042,0.542,0.06,0.096,0.072
79,0.0,0.26,0.404,0.132,0.0,0.004,0.036,0.142,0.022
80,0.0,0.018,0.002,0.006,0.462,0.234,0.272,0.004,0.002
81,0.0,0.0,0.0,0.002,0.506,0.466,0.0,0.026,0.0
82,0.0,0.0,0.0,0.502,0.396,0.014,0.076,0.012,0.0
83,0.0,0.0,0.954,0.0,0.01,0.0,0.004,0.0,0.032
84,0.0,0.962,0.0,0.004,0.0,0.0,0.0,0.0,0.034
85,0.0,0.0,0.0,0.0,0.912,0.0,0.018,0.034,0.036
86,0.0,0.0,0.446,0.008,0.008,0.132,0.164,0.02,0.222
87,0.0,0.0,0.01,0.0,0.0,0.002,0.0,0.938,0.05
88,0.0,0.002,0.034,0.1,0.038,0.048,0.39,0.354,0.034
89,0.0,0.0,0.0,0.0,0.002,0.048,0.868,0.022,0.06
90,0.0,0.0,0.0,0.0,0.014,0.326,0.036,0.298,0.326
91,0.0,0.0,0.0,0.0,0.014,0.02,0.45,0.0,0.516
92,0.0,0.0,0.0,0.038,0.718,0.01,0.034,0.186,0.014
93,0.0,0.0,0.0,0.0,0.21,0.056,0.126,0.458,0.15
