,0,1,2,3,4,5,6,7,8
0,0.0,0.01,0.042,0.092,0.533,0.323,,,
1,0.02,0.007,0.072,0.048,0.853,,,,
2,0.087,0.05,0.47,0.393,,,,,
3,0.041,0.015,0.109,0.062,0.773,,,,
4,0.017,0.038,0.543,0.136,0.159,0.107,,,
5,0.025,0.015,0.061,0.049,0.85,,,,
6,0.086,0.059,0.661,0.194,,,,,
7,0.069,0.051,0.471,0.409,,,,,
8,0.014,0.02,0.063,0.17,0.665,0.068,,,
9,0.05,0.041,0.053,0.142,0.69,0.024,,,
10,0.065,0.077,0.79,0.039,0.029,,,,
11,0.068,0.026,0.65,0.077,0.179,,,,
12,0.024,0.026,0.073,0.041,0.836,,,,
13,0.006,0.01,0.592,0.154,0.205,0.033,,,
14,0.0,0.003,0.456,0.245,0.043,0.253,,,
15,0.0,0.066,0.697,0.217,0.017,0.003,,,
16,0.017,0.019,0.009,0.133,0.455,0.367,,,
17,0.037,0.054,0.789,0.115,0.005,0.0,,,
18,0.035,0.01,0.06,0.895,,,,,
19,0.125,0.03,0.448,0.061,0.336,,,,
20,0.015,0.082,0.769,0.091,0.043,,,,
21,0.006,0.037,0.391,0.131,0.435,,,,
22,0.086,0.035,0.743,0.131,0.0,0.005,,,
23,0.081,0.015,0.608,0.095,0.194,0.007,,,
24,0.031,0.07,0.847,0.05,0.002,,,,
25,0.021,0.013,0.091,0.131,0.713,0.031,,,
26,0.0,0.022,0.053,0.231,0.69,0.004,,,
27,0.02,0.043,0.852,0.072,0.004,0.009,,,
28,0.008,0.056,0.82,0.062,0.054,,,,
29,0.077,0.046,0.103,0.057,0.717,,,,
30,0.0,0.022,0.839,0.082,0.057,,,,
31,0.037,0.014,0.211,0.157,0.394,0.187,,,
32,0.022,0.012,0.058,0.194,0.714,,,,
33,0.001,0.05,0.123,0.115,0.37,0.341,,,
34,0.011,0.028,0.047,0.047,0.679,0.174,0.003,0.011,
35,0.114,0.0,0.036,0.041,0.199,0.069,0.26,0.281,
36,0.034,0.004,0.057,0.033,0.469,0.149,0.254,,
37,0.006,0.022,0.247,0.089,0.358,0.131,0.014,0.133,
38,0.0,0.02,0.029,0.165,0.658,0.125,0.003,,
39,0.073,0.01,0.009,0.069,0.063,0.049,0.727,,
40,0.0,0.015,0.088,0.053,0.678,0.14,0.005,0.021,
41,0.076,0.033,0.052,0.087,0.609,0.124,0.019,,
42,0.029,0.012,0.099,0.041,0.004,0.032,0.783,,
43,0.004,0.023,0.058,0.082,0.185,0.07,0.578,,
44,0.0,0.001,0.04,0.022,0.073,0.226,0.638,,
45,0.0,0.024,0.153,0.089,0.636,0.061,0.037,,
46,0.123,0.0,0.027,0.032,0.329,0.076,0.413,,
47,0.054,0.021,0.05,0.05,0.283,0.111,0.431,,
