,0,1,2,3,4,5,6,7,8
0,0.0,0.007,0.004,0.019,0.545,0.425,,,
1,0.0,0.001,0.011,0.015,0.973,,,,
2,0.003,0.008,0.527,0.462,,,,,
3,0.001,0.003,0.03,0.033,0.933,,,,
4,0.001,0.016,0.156,0.259,0.488,0.08,,,
5,0.001,0.003,0.009,0.019,0.968,,,,
6,0.003,0.006,0.76,0.231,,,,,
7,0.001,0.013,0.489,0.497,,,,,
8,0.001,0.002,0.001,0.462,0.508,0.026,,,
9,0.005,0.013,0.006,0.951,0.02,0.005,,,
10,0.002,0.01,0.973,0.008,0.007,,,,
11,0.001,0.005,0.501,0.23,0.263,,,,
12,0.001,0.018,0.014,0.013,0.954,,,,
13,0.0,0.005,0.246,0.459,0.289,0.001,,,
14,0.0,0.001,0.021,0.597,0.028,0.353,,,
15,0.0,0.005,0.008,0.959,0.022,0.006,,,
16,0.001,0.0,0.01,0.037,0.581,0.371,,,
17,0.002,0.311,0.668,0.016,0.0,0.003,,,
18,0.0,0.0,0.011,0.989,,,,,
19,0.002,0.007,0.043,0.946,0.002,,,,
20,0.0,0.995,0.003,0.002,0.0,,,,
21,0.0,0.017,0.023,0.485,0.475,,,,
22,0.003,0.017,0.263,0.698,0.004,0.015,,,
23,0.005,0.005,0.491,0.251,0.247,0.001,,,
24,0.0,0.004,0.982,0.014,0.0,,,,
25,0.0,0.004,0.015,0.002,0.968,0.011,,,
26,0.0,0.013,0.003,0.178,0.8,0.006,,,
27,0.0,0.003,0.979,0.016,0.001,0.001,,,
28,0.0,0.001,0.985,0.002,0.012,,,,
29,0.004,0.012,0.033,0.393,0.558,,,,
30,0.0,0.007,0.971,0.009,0.013,,,,
31,0.003,0.02,0.008,0.316,0.305,0.348,,,
32,0.0,0.0,0.005,0.866,0.129,,,,
33,0.0,0.013,0.039,0.01,0.489,0.449,,,
34,0.0,0.477,0.003,0.005,0.03,0.027,0.458,0.0,
35,0.004,0.0,0.003,0.008,0.504,0.0,0.032,0.449,
36,0.001,0.005,0.019,0.02,0.016,0.488,0.451,,
37,0.0,0.0,0.145,0.591,0.12,0.139,0.002,0.003,
38,0.0,0.01,0.003,0.022,0.037,0.921,0.007,,
39,0.005,0.011,0.005,0.375,0.597,0.0,0.007,,
40,0.0,0.01,0.234,0.143,0.482,0.014,0.0,0.117,
41,0.001,0.024,0.002,0.034,0.002,0.923,0.014,,
42,0.0,0.003,0.001,0.019,0.013,0.006,0.958,,
43,0.0,0.005,0.025,0.026,0.02,0.052,0.872,,
44,0.0,0.0,0.006,0.007,0.028,0.445,0.514,,
45,0.0,0.021,0.012,0.165,0.001,0.186,0.615,,
46,0.001,0.0,0.002,0.018,0.016,0.26,0.703,,
47,0.003,0.001,0.006,0.014,0.016,0.398,0.562,,
48,0.0,0.006,0.005,0.011,0.937,0.032,0.009,,
49,0.0,0.021,0.025,0.023,0.557,0.235,0.139,,
50,0.001,0.0,0.022,0.003,0.484,0.015,0.475,0.0,
