,0,1,2,3,4,5,6,7,8
0,0.0,0.008,0.004,0.002,0.0,0.986,,,
1,0.0,0.008,0.0,0.0,0.992,,,,
2,0.003,0.046,0.003,0.948,,,,,
3,0.0,0.008,0.0,0.0,0.992,,,,
4,0.002,0.072,0.004,0.0,0.0,0.922,,,
5,0.0,0.008,0.0,0.0,0.992,,,,
6,0.003,0.059,0.007,0.931,,,,,
7,0.003,0.008,0.002,0.987,,,,,
8,0.0,0.01,0.002,0.0,0.0,0.988,,,
9,0.004,0.07,0.012,0.0,0.0,0.914,,,
10,0.002,0.074,0.004,0.0,0.92,,,,
11,0.004,0.038,0.008,0.0,0.95,,,,
12,0.002,0.008,0.0,0.0,0.99,,,,
13,0.0,0.074,0.01,0.0,0.0,0.916,,,
14,0.0,0.0,0.016,0.0,0.0,0.984,,,
15,0.0,0.006,0.002,0.0,0.0,0.992,,,
16,0.0,0.038,0.006,0.0,0.0,0.956,,,
17,0.0,0.084,0.006,0.0,0.0,0.91,,,
18,0.002,0.0,0.0,0.998,,,,,
19,0.016,0.064,0.004,0.0,0.916,,,,
20,0.0,0.088,0.0,0.0,0.912,,,,
21,0.0,0.01,0.002,0.0,0.988,,,,
22,0.01,0.036,0.008,0.0,0.0,0.946,,,
23,0.004,0.082,0.004,0.0,0.0,0.91,,,
24,0.004,0.068,0.002,0.0,0.926,,,,
25,0.0,0.064,0.008,0.0,0.0,0.928,,,
26,0.0,0.002,0.01,0.0,0.0,0.988,,,
27,0.004,0.084,0.006,0.0,0.0,0.906,,,
28,0.004,0.068,0.0,0.0,0.928,,,,
29,0.004,0.034,0.006,0.0,0.956,,,,
30,0.0,0.052,0.004,0.0,0.944,,,,
31,0.008,0.038,0.008,0.002,0.0,0.944,,,
32,0.0,0.008,0.0,0.0,0.992,,,,
33,0.0,0.034,0.006,0.002,0.0,0.958,,,
34,0.0,0.046,0.0,0.0,0.0,0.852,0.042,0.06,
35,0.01,0.0,0.008,0.0,0.0,0.432,0.054,0.496,
36,0.004,0.038,0.002,0.0,0.0,0.052,0.904,,
37,0.0,0.038,0.006,0.0,0.0,0.79,0.104,0.062,
38,0.0,0.006,0.0,0.0,0.0,0.896,0.098,,
39,0.006,0.006,0.004,0.0,0.0,0.062,0.922,,
40,0.0,0.022,0.0,0.0,0.0,0.852,0.04,0.086,
41,0.0,0.022,0.0,0.0,0.0,0.918,0.06,,
42,0.0,0.0,0.0,0.0,0.0,0.03,0.97,,
43,0.0,0.016,0.012,0.0,0.0,0.082,0.89,,
44,0.0,0.0,0.0,0.0,0.0,0.32,0.68,,
45,0.0,0.0,0.002,0.0,0.0,0.094,0.904,,
46,0.01,0.0,0.0,0.0,0.0,0.628,0.362,,
47,0.01,0.004,0.002,0.0,0.0,0.302,0.682,,
48,0.002,0.024,0.0,0.0,0.0,0.006,0.968,,
49,0.0,0.026,0.0,0.0,0.0,0.578,0.396,,
50,0.0,0.004,0.0,0.0,0.0,0.848,0.146,0.002,
51,0.004,0.072,0.004,0.0,0.0,0.436,0.014,0.47,
52,0.0,0.01,0.0,0.0,0.0,0.336,0.654,,
53,0.002,0.072,0.006,0.002,0.0,0.914,0.004,,
54,0.0,0.022,0.01,0.002,0.0,0.894,0.072,,
55,0.0,0.012,0.008,0.0,0.0,0.88,0.1,0.0,
56,0.0,0.0,0.002,0.002,0.0,0.69,0.306,,
57,0.0,0.016,0.004,0.0,0.0,0.912,0.068,,
58,0.004,0.02,0.002,0.0,0.0,0.91,0.044,0.02,
59,0.002,0.012,0.004,0.0,0.0,0.914,0.068,,
60,0.0,0.012,0.0,0.002,0.0,0.918,0.058,0.01,
61,0.002,0.044,0.006,0.0,0.0,0.928,0.02,,
62,0.0,0.034,0.006,0.0,0.0,0.834,0.126,,
63,0.0,0.014,0.0,0.002,0.0,0.368,0.616,,
