,0,1,2,3,4,5,6,7,8
56,0.0,0.066,0.134,0.126,0.172,0.244,0.258,,
57,0.0,0.262,0.156,0.108,0.296,0.114,0.064,,
58,0.216,0.146,0.096,0.08,0.268,0.1,0.03,0.064,
59,0.118,0.194,0.13,0.08,0.238,0.222,0.018,,
60,0.304,0.066,0.036,0.05,0.198,0.224,0.092,0.03,
61,0.07,0.218,0.162,0.044,0.284,0.166,0.056,,
62,0.25,0.106,0.098,0.07,0.334,0.096,0.046,,
63,0.046,0.138,0.116,0.072,0.234,0.206,0.188,,
64,0.0,0.342,0.022,0.028,0.134,0.158,0.112,0.06,0.144
65,0.1,0.034,0.138,0.068,0.238,0.198,0.152,0.04,0.032
66,0.064,0.272,0.048,0.026,0.104,0.264,0.122,0.056,0.044
67,0.118,0.166,0.162,0.034,0.268,0.158,0.046,0.02,0.028
68,0.008,0.22,0.08,0.064,0.25,0.082,0.128,0.096,0.072
69,0.0,0.012,0.146,0.096,0.178,0.276,0.12,0.056,0.116
70,0.002,0.186,0.154,0.06,0.168,0.118,0.062,0.04,0.21
71,0.0,0.048,0.114,0.112,0.324,0.21,0.15,0.026,0.016
72,0.292,0.204,0.014,0.016,0.326,0.046,0.064,0.03,0.008
73,0.184,0.262,0.142,0.026,0.008,0.068,0.102,0.006,0.202
74,0.488,0.058,0.034,0.012,0.022,0.114,0.084,0.03,0.158
75,0.276,0.044,0.106,0.056,0.206,0.152,0.052,0.026,0.082
76,0.4,0.148,0.02,0.014,0.116,0.106,0.05,0.016,0.13
77,0.262,0.206,0.056,0.034,0.244,0.072,0.076,0.002,0.048
78,0.162,0.138,0.07,0.066,0.244,0.26,0.05,0.004,0.006
79,0.026,0.31,0.094,0.058,0.214,0.174,0.078,0.034,0.012
80,0.148,0.062,0.078,0.106,0.256,0.158,0.134,0.03,0.028
81,0.382,0.0,0.052,0.058,0.346,0.066,0.03,0.04,0.026
82,0.0,0.07,0.178,0.088,0.236,0.274,0.13,0.02,0.004
83,0.068,0.108,0.204,0.034,0.178,0.042,0.13,0.018,0.218
84,0.026,0.174,0.19,0.08,0.184,0.05,0.1,0.014,0.182
85,0.034,0.118,0.116,0.084,0.26,0.162,0.102,0.042,0.082
86,0.0,0.106,0.204,0.058,0.33,0.198,0.07,0.026,0.008
87,0.102,0.16,0.22,0.046,0.2,0.086,0.058,0.022,0.106
88,0.138,0.258,0.124,0.016,0.232,0.158,0.042,0.026,0.006
89,0.184,0.062,0.022,0.086,0.138,0.25,0.16,0.082,0.016
90,0.0,0.0,0.032,0.126,0.29,0.194,0.134,0.084,0.14
91,0.0,0.088,0.112,0.114,0.254,0.166,0.116,0.03,0.12
92,0.064,0.194,0.128,0.084,0.32,0.136,0.068,0.006,0.0
93,0.024,0.26,0.068,0.056,0.278,0.2,0.096,0.012,0.006
