,0,1,2,3,4,5,6,7,8
0,0.0,0.001,0.001,0.008,0.742,0.248,,,
1,0.0,0.0,0.003,0.002,0.995,,,,
2,0.002,0.012,0.536,0.45,,,,,
3,0.002,0.0,0.016,0.008,0.974,,,,
4,0.0,0.006,0.656,0.014,0.211,0.113,,,
5,0.0,0.003,0.004,0.004,0.989,,,,
6,0.002,0.008,0.736,0.254,,,,,
7,0.001,0.001,0.48,0.518,,,,,
8,0.0,0.001,0.0,0.028,0.967,0.004,,,
9,0.001,0.001,0.005,0.037,0.951,0.005,,,
10,0.002,0.014,0.97,0.008,0.006,,,,
11,0.003,0.0,0.73,0.017,0.25,,,,
12,0.0,0.002,0.005,0.004,0.989,,,,
13,0.001,0.002,0.681,0.019,0.296,0.001,,,
14,0.0,0.0,0.571,0.027,0.001,0.401,,,
15,0.0,0.0,0.958,0.042,0.0,0.0,,,
16,0.0,0.002,0.0,0.013,0.571,0.414,,,
17,0.0,0.007,0.978,0.015,0.0,0.0,,,
18,0.0,0.0,0.001,0.999,,,,,
19,0.001,0.003,0.496,0.025,0.475,,,,
20,0.0,0.018,0.968,0.013,0.001,,,,
21,0.0,0.0,0.454,0.019,0.527,,,,
22,0.0,0.011,0.976,0.013,0.0,0.0,,,
23,0.003,0.0,0.732,0.018,0.245,0.002,,,
24,0.0,0.002,0.985,0.013,0.0,,,,
25,0.0,0.0,0.007,0.036,0.951,0.006,,,
26,0.0,0.001,0.001,0.041,0.957,0.0,,,
27,0.001,0.013,0.982,0.003,0.0,0.001,,,
28,0.0,0.007,0.984,0.008,0.001,,,,
29,0.0,0.007,0.008,0.012,0.973,,,,
30,0.0,0.0,0.984,0.01,0.006,,,,
31,0.003,0.001,0.256,0.033,0.473,0.234,,,
32,0.0,0.0,0.002,0.02,0.978,,,,
33,0.0,0.009,0.014,0.018,0.491,0.468,,,
34,0.0,0.007,0.001,0.003,0.954,0.034,0.0,0.001,
35,0.0,0.0,0.003,0.017,0.236,0.013,0.349,0.382,
36,0.003,0.0,0.003,0.004,0.659,0.028,0.303,,
37,0.0,0.005,0.264,0.013,0.473,0.019,0.0,0.226,
38,0.0,0.0,0.0,0.023,0.964,0.013,0.0,,
39,0.004,0.001,0.0,0.021,0.003,0.008,0.963,,
40,0.0,0.0,0.008,0.007,0.959,0.023,0.0,0.003,
41,0.0,0.0,0.003,0.01,0.959,0.027,0.001,,
42,0.0,0.0,0.002,0.001,0.0,0.003,0.994,,
43,0.0,0.003,0.003,0.005,0.186,0.006,0.797,,
44,0.0,0.0,0.005,0.0,0.006,0.037,0.952,,
45,0.0,0.0,0.013,0.009,0.958,0.015,0.005,,
46,0.002,0.0,0.002,0.002,0.431,0.017,0.546,,
47,0.002,0.0,0.001,0.001,0.371,0.029,0.596,,
48,0.001,0.001,0.0,0.039,0.938,0.021,0.0,,
49,0.0,0.002,0.007,0.016,0.959,0.012,0.004,,
50,0.001,0.001,0.005,0.0,0.967,0.026,0.0,0.0,
51,0.001,0.001,0.951,0.04,0.0,0.005,0.0,0.002,
52,0.0,0.0,0.0,0.007,0.95,0.039,0.004,,
53,0.0,0.007,0.0,0.002,0.951,0.039,0.001,,
54,0.0,0.002,0.0,0.002,0.934,0.062,0.0,,
