,0,1,2,3,4,5,6,7,8
0,0.0,0.005,0.001,0.004,0.057,0.933,,,
1,0.0,0.002,0.0,0.023,0.975,,,,
2,0.004,0.038,0.004,0.954,,,,,
3,0.004,0.009,0.0,0.056,0.931,,,,
4,0.0,0.009,0.009,0.798,0.062,0.122,,,
5,0.0,0.002,0.001,0.05,0.947,,,,
6,0.002,0.039,0.007,0.952,,,,,
7,0.003,0.008,0.003,0.986,,,,,
8,0.001,0.006,0.0,0.873,0.096,0.024,,,
9,0.002,0.039,0.001,0.922,0.027,0.009,,,
10,0.003,0.069,0.004,0.045,0.879,,,,
11,0.007,0.027,0.004,0.703,0.259,,,,
12,0.002,0.005,0.0,0.036,0.957,,,,
13,0.001,0.017,0.004,0.9,0.075,0.003,,,
14,0.0,0.0,0.007,0.901,0.034,0.058,,,
15,0.0,0.017,0.002,0.831,0.075,0.075,,,
16,0.0,0.033,0.004,0.923,0.04,0.0,,,
17,0.003,0.065,0.01,0.875,0.038,0.009,,,
18,0.0,0.001,0.0,0.999,,,,,
19,0.006,0.048,0.008,0.928,0.01,,,,
20,0.0,0.087,0.0,0.457,0.456,,,,
21,0.0,0.013,0.001,0.582,0.404,,,,
22,0.002,0.033,0.003,0.924,0.001,0.037,,,
23,0.01,0.009,0.004,0.829,0.138,0.01,,,
24,0.0,0.074,0.002,0.919,0.005,,,,
25,0.0,0.002,0.004,0.663,0.12,0.211,,,
26,0.0,0.0,0.005,0.84,0.075,0.08,,,
27,0.004,0.059,0.004,0.925,0.006,0.002,,,
28,0.0,0.057,0.007,0.034,0.902,,,,
29,0.003,0.04,0.002,0.032,0.923,,,,
30,0.0,0.036,0.005,0.033,0.926,,,,
31,0.011,0.018,0.002,0.884,0.084,0.001,,,
32,0.0,0.004,0.003,0.754,0.239,,,,
33,0.0,0.029,0.004,0.904,0.042,0.021,,,
34,0.002,0.024,0.001,0.015,0.024,0.001,0.01,0.923,
35,0.007,0.0,0.0,0.004,0.025,0.005,0.012,0.947,
36,0.006,0.001,0.0,0.575,0.059,0.007,0.352,,
37,0.0,0.003,0.002,0.632,0.05,0.004,0.0,0.309,
38,0.0,0.0,0.002,0.871,0.107,0.009,0.011,,
39,0.011,0.002,0.005,0.917,0.064,0.0,0.001,,
40,0.0,0.004,0.001,0.016,0.089,0.007,0.004,0.879,
41,0.0,0.005,0.002,0.898,0.085,0.01,0.0,,
42,0.0,0.0,0.002,0.038,0.007,0.003,0.95,,
43,0.0,0.005,0.005,0.055,0.041,0.002,0.892,,
44,0.0,0.0,0.001,0.213,0.06,0.002,0.724,,
45,0.0,0.002,0.001,0.874,0.091,0.003,0.029,,
46,0.006,0.0,0.001,0.052,0.076,0.004,0.861,,
47,0.009,0.003,0.001,0.032,0.048,0.007,0.9,,
48,0.001,0.011,0.004,0.849,0.124,0.01,0.001,,
49,0.0,0.007,0.001,0.772,0.114,0.002,0.104,,
50,0.002,0.003,0.001,0.444,0.14,0.011,0.398,0.001,
51,0.006,0.029,0.005,0.921,0.024,0.002,0.0,0.013,
52,0.001,0.001,0.001,0.882,0.082,0.009,0.024,,
53,0.003,0.022,0.001,0.87,0.096,0.008,0.0,,
54,0.001,0.006,0.0,0.462,0.09,0.005,0.436,,
55,0.0,0.0,0.0,0.0,0.153,0.011,0.836,0.0,
56,0.0,0.0,0.0,0.026,0.032,0.004,0.938,,
57,0.0,0.004,0.003,0.909,0.066,0.007,0.011,,
58,0.001,0.014,0.001,0.479,0.047,0.002,0.094,0.362,
59,0.0,0.0,0.0,0.035,0.098,0.009,0.858,,
60,0.001,0.006,0.0,0.024,0.105,0.008,0.853,0.003,
61,0.001,0.013,0.001,0.892,0.087,0.006,0.0,,
62,0.005,0.003,0.001,0.876,0.105,0.005,0.005,,
63,0.0,0.004,0.0,0.029,0.067,0.006,0.894,,
64,0.0,0.001,0.0,0.016,0.022,0.004,0.618,0.113,0.226
65,0.0,0.0,0.0,0.002,0.097,0.005,0.849,0.045,0.002
66,0.0,0.013,0.001,0.0,0.015,0.013,0.783,0.156,0.019
67,0.005,0.03,0.002,0.05,0.055,0.003,0.844,0.009,0.002
68,0.0,0.005,0.0,0.002,0.08,0.005,0.728,0.077,0.103
69,0.0,0.0,0.0,0.023,0.05,0.009,0.428,0.016,0.474
70,0.0,0.009,0.001,0.0,0.016,0.0,0.033,0.019,0.922
71,0.0,0.0,0.0,0.891,0.103,0.006,0.0,0.0,0.0
72,0.01,0.006,0.0,0.0,0.099,0.004,0.839,0.03,0.012
73,0.001,0.065,0.007,0.621,0.01,0.003,0.025,0.001,0.267
74,0.014,0.0,0.001,0.0,0.0,0.005,0.026,0.011,0.943
75,0.005,0.0,0.004,0.457,0.054,0.009,0.227,0.063,0.181
76,0.003,0.007,0.0,0.002,0.012,0.004,0.029,0.016,0.927
77,0.007,0.007,0.0,0.571,0.096,0.001,0.293,0.0,0.025
78,0.006,0.0,0.0,0.324,0.081,0.01,0.516,0.063,0.0
79,0.0,0.018,0.003,0.026,0.079,0.008,0.855,0.011,0.0
80,0.001,0.005,0.0,0.002,0.134,0.006,0.845,0.006,0.001
81,0.005,0.0,0.0,0.846,0.132,0.006,0.0,0.007,0.004
82,0.0,0.001,0.001,0.903,0.087,0.008,0.0,0.0,0.0
83,0.0,0.052,0.004,0.028,0.002,0.0,0.034,0.003,0.877
84,0.0,0.043,0.008,0.053,0.005,0.001,0.058,0.0,0.832
85,0.0,0.0,0.0,0.021,0.065,0.009,0.358,0.029,0.518
86,0.0,0.0,0.001,0.004,0.099,0.007,0.814,0.044,0.031
87,0.0,0.024,0.003,0.043,0.06,0.008,0.845,0.005,0.012
88,0.001,0.014,0.001,0.045,0.03,0.01,0.855,0.044,0.0
89,0.0,0.002,0.0,0.009,0.009,0.01,0.855,0.099,0.016
90,0.0,0.0,0.0,0.048,0.016,0.004,0.465,0.071,0.396
91,0.0,0.0,0.0,0.0,0.022,0.004,0.789,0.065,0.12
92,0.0,0.004,0.002,0.47,0.094,0.008,0.207,0.016,0.199
93,0.0,0.007,0.0,0.035,0.015,0.01,0.83,0.102,0.001
