,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.004,0.023,0.681,0.292,,,
1,0.0,0.0,0.016,0.012,0.972,,,,
2,0.002,0.022,0.512,0.464,,,,,
3,0.002,0.0,0.019,0.008,0.971,,,,
4,0.0,0.009,0.642,0.066,0.189,0.094,,,
5,0.0,0.0,0.008,0.007,0.985,,,,
6,0.002,0.029,0.721,0.248,,,,,
7,0.001,0.002,0.504,0.493,,,,,
8,0.001,0.003,0.001,0.072,0.902,0.021,,,
9,0.001,0.006,0.01,0.073,0.904,0.006,,,
10,0.002,0.024,0.955,0.016,0.003,,,,
11,0.002,0.004,0.715,0.037,0.242,,,,
12,0.001,0.004,0.015,0.012,0.968,,,,
13,0.001,0.01,0.666,0.055,0.266,0.002,,,
14,0.0,0.0,0.532,0.073,0.007,0.388,,,
15,0.0,0.004,0.906,0.086,0.002,0.002,,,
16,0.0,0.002,0.001,0.044,0.526,0.427,,,
17,0.001,0.025,0.929,0.045,0.0,0.0,,,
18,0.003,0.001,0.005,0.991,,,,,
19,0.004,0.012,0.463,0.055,0.466,,,,
20,0.0,0.051,0.916,0.031,0.002,,,,
21,0.0,0.002,0.415,0.052,0.531,,,,
22,0.004,0.017,0.936,0.043,0.0,0.0,,,
23,0.006,0.003,0.717,0.055,0.213,0.006,,,
24,0.0,0.01,0.953,0.037,0.0,,,,
25,0.0,0.001,0.02,0.064,0.907,0.008,,,
26,0.0,0.002,0.001,0.082,0.915,0.0,,,
27,0.004,0.031,0.956,0.008,0.0,0.001,,,
28,0.001,0.012,0.96,0.017,0.01,,,,
29,0.001,0.016,0.037,0.02,0.926,,,,
30,0.0,0.0,0.95,0.026,0.024,,,,
31,0.005,0.005,0.237,0.068,0.455,0.23,,,
32,0.0,0.0,0.004,0.077,0.919,,,,
33,0.0,0.017,0.024,0.034,0.479,0.446,,,
34,0.0,0.015,0.003,0.01,0.884,0.085,0.0,0.003,
35,0.007,0.0,0.002,0.022,0.226,0.024,0.332,0.387,
36,0.001,0.0,0.005,0.015,0.594,0.058,0.327,,
37,0.0,0.001,0.279,0.031,0.437,0.061,0.001,0.19,
38,0.0,0.001,0.001,0.058,0.903,0.036,0.001,,
39,0.003,0.0,0.001,0.036,0.012,0.01,0.938,,
40,0.0,0.002,0.022,0.012,0.901,0.059,0.0,0.004,
41,0.001,0.005,0.028,0.017,0.884,0.058,0.007,,
42,0.0,0.0,0.007,0.006,0.0,0.002,0.985,,
43,0.0,0.0,0.003,0.02,0.188,0.015,0.774,,
44,0.0,0.0,0.012,0.001,0.017,0.084,0.886,,
45,0.0,0.0,0.042,0.025,0.876,0.036,0.021,,
46,0.001,0.0,0.003,0.002,0.369,0.048,0.577,,
47,0.002,0.0,0.001,0.005,0.362,0.046,0.584,,
48,0.0,0.004,0.001,0.083,0.875,0.036,0.001,,
49,0.001,0.003,0.025,0.035,0.902,0.024,0.01,,
50,0.001,0.0,0.03,0.001,0.902,0.063,0.003,0.0,
51,0.001,0.005,0.906,0.077,0.0,0.009,0.0,0.002,
52,0.0,0.002,0.002,0.014,0.885,0.096,0.001,,
53,0.002,0.006,0.001,0.002,0.876,0.113,0.0,,
54,0.0,0.002,0.003,0.006,0.86,0.128,0.001,,
55,0.0,0.0,0.024,0.004,0.019,0.091,0.861,0.001,
56,0.0,0.0,0.011,0.01,0.031,0.071,0.877,,
57,0.0,0.001,0.022,0.037,0.907,0.033,0.0,,
58,0.002,0.003,0.01,0.016,0.435,0.053,0.122,0.359,
59,0.0,0.0,0.001,0.009,0.881,0.084,0.025,,
60,0.0,0.009,0.021,0.004,0.203,0.113,0.649,0.001,
61,0.001,0.004,0.033,0.01,0.878,0.069,0.005,,
62,0.0,0.0,0.005,0.091,0.896,0.008,0.0,,
63,0.0,0.003,0.023,0.019,0.616,0.06,0.279,,
64,0.0,0.002,0.0,0.002,0.001,0.014,0.835,0.122,0.024
65,0.0,0.0,0.003,0.011,0.241,0.092,0.639,0.014,0.0
66,0.0,0.005,0.017,0.002,0.001,0.026,0.766,0.097,0.086
67,0.001,0.019,0.016,0.017,0.624,0.041,0.279,0.0,0.003
68,0.0,0.0,0.0,0.003,0.619,0.062,0.287,0.026,0.003
69,0.0,0.0,0.001,0.007,0.006,0.056,0.044,0.021,0.865
70,0.0,0.001,0.009,0.002,0.013,0.003,0.02,0.011,0.941
71,0.0,0.0,0.0,0.055,0.62,0.037,0.288,0.0,0.0
72,0.004,0.003,0.0,0.015,0.19,0.063,0.688,0.031,0.006
73,0.0,0.034,0.037,0.001,0.0,0.001,0.047,0.001,0.879
74,0.011,0.0,0.011,0.0,0.0,0.006,0.012,0.011,0.949
75,0.005,0.0,0.009,0.028,0.316,0.044,0.011,0.022,0.565
76,0.002,0.01,0.003,0.003,0.009,0.003,0.033,0.031,0.906
77,0.003,0.0,0.026,0.023,0.866,0.081,0.001,0.0,0.0
78,0.006,0.001,0.001,0.035,0.598,0.083,0.271,0.005,0.0
79,0.001,0.012,0.627,0.003,0.004,0.046,0.294,0.012,0.001
80,0.0,0.005,0.005,0.012,0.439,0.087,0.446,0.006,0.0
