,0,1,2,3,4,5,6,7,8
0,0.0,0.002,0.006,0.0,0.584,0.408,,,
1,0.0,0.012,0.004,0.004,0.98,,,,
2,0.009,0.064,0.006,0.921,,,,,
3,0.0,0.018,0.006,0.002,0.974,,,,
4,0.002,0.096,0.012,0.0,0.756,0.134,,,
5,0.002,0.006,0.0,0.0,0.992,,,,
6,0.009,0.092,0.008,0.891,,,,,
7,0.002,0.013,0.007,0.978,,,,,
8,0.002,0.016,0.0,0.004,0.878,0.1,,,
9,0.008,0.114,0.012,0.004,0.104,0.758,,,
10,0.012,0.094,0.008,0.0,0.886,,,,
11,0.01,0.068,0.008,0.002,0.912,,,,
12,0.01,0.01,0.002,0.0,0.978,,,,
13,0.0,0.124,0.014,0.006,0.82,0.036,,,
14,0.0,0.0,0.02,0.0,0.05,0.93,,,
15,0.0,0.026,0.012,0.006,0.002,0.954,,,
16,0.0,0.068,0.018,0.002,0.856,0.056,,,
17,0.004,0.122,0.038,0.0,0.0,0.836,,,
18,0.002,0.0,0.0,0.998,,,,,
19,0.004,0.12,0.014,0.0,0.862,,,,
20,0.002,0.154,0.0,0.0,0.844,,,,
21,0.0,0.016,0.008,0.0,0.976,,,,
22,0.014,0.052,0.014,0.0,0.064,0.856,,,
23,0.006,0.126,0.018,0.0,0.838,0.012,,,
24,0.0,0.1,0.026,0.002,0.872,,,,
25,0.0,0.12,0.014,0.002,0.75,0.114,,,
26,0.0,0.002,0.008,0.002,0.004,0.984,,,
27,0.006,0.144,0.022,0.002,0.824,0.002,,,
28,0.004,0.086,0.022,0.0,0.888,,,,
29,0.008,0.098,0.016,0.002,0.876,,,,
30,0.0,0.086,0.008,0.0,0.906,,,,
31,0.012,0.054,0.01,0.0,0.872,0.052,,,
32,0.0,0.006,0.008,0.0,0.986,,,,
33,0.0,0.05,0.008,0.0,0.482,0.46,,,
34,0.004,0.034,0.008,0.0,0.104,0.074,0.006,0.77,
35,0.016,0.0,0.004,0.0,0.5,0.052,0.01,0.418,
36,0.01,0.0,0.022,0.0,0.082,0.066,0.82,,
37,0.002,0.016,0.008,0.0,0.458,0.162,0.02,0.334,
38,0.0,0.004,0.018,0.0,0.84,0.13,0.008,,
39,0.036,0.008,0.018,0.002,0.794,0.108,0.034,,
40,0.0,0.006,0.004,0.002,0.84,0.1,0.008,0.04,
41,0.0,0.038,0.004,0.0,0.75,0.198,0.01,,
42,0.0,0.004,0.0,0.002,0.002,0.066,0.926,,
43,0.0,0.006,0.012,0.002,0.16,0.042,0.778,,
44,0.0,0.0,0.0,0.0,0.032,0.134,0.834,,
45,0.0,0.008,0.004,0.0,0.832,0.094,0.062,,
46,0.006,0.0,0.002,0.0,0.75,0.126,0.116,,
47,0.018,0.004,0.002,0.0,0.34,0.104,0.532,,
48,0.0,0.04,0.008,0.0,0.738,0.12,0.094,,
49,0.0,0.042,0.006,0.0,0.818,0.108,0.026,,
