,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.026,0.018,0.57,0.386,,,
1,0.0,0.0,0.002,0.014,0.984,,,,
2,0.0,0.016,0.512,0.472,,,,,
3,0.0,0.0,0.0,0.024,0.976,,,,
4,0.0,0.0,0.174,0.264,0.472,0.09,,,
5,0.0,0.0,0.0,0.016,0.984,,,,
6,0.0,0.008,0.72,0.272,,,,,
7,0.0,0.0,0.484,0.516,,,,,
8,0.0,0.006,0.006,0.442,0.434,0.112,,,
9,0.0,0.124,0.0,0.806,0.012,0.058,,,
10,0.0,0.184,0.656,0.002,0.158,,,,
11,0.0,0.006,0.468,0.266,0.26,,,,
12,0.0,0.006,0.052,0.084,0.858,,,,
13,0.0,0.048,0.272,0.362,0.294,0.024,,,
14,0.0,0.0,0.0,0.59,0.06,0.35,,,
15,0.0,0.0,0.052,0.916,0.0,0.032,,,
16,0.0,0.0,0.01,0.088,0.56,0.342,,,
17,0.0,0.334,0.612,0.034,0.0,0.02,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.102,0.056,0.788,0.054,,,,
20,0.0,0.986,0.0,0.012,0.002,,,,
21,0.0,0.0,0.032,0.496,0.472,,,,
22,0.0,0.022,0.252,0.608,0.01,0.108,,,
23,0.0,0.0,0.516,0.24,0.244,0.0,,,
24,0.0,0.018,0.944,0.036,0.002,,,,
25,0.0,0.0,0.004,0.018,0.96,0.018,,,
26,0.0,0.0,0.0,0.218,0.776,0.006,,,
27,0.0,0.0,0.974,0.014,0.01,0.002,,,
28,0.0,0.002,0.936,0.008,0.054,,,,
29,0.0,0.008,0.038,0.464,0.49,,,,
30,0.0,0.0,0.93,0.01,0.06,,,,
31,0.0,0.002,0.034,0.268,0.392,0.304,,,
32,0.0,0.0,0.0,0.856,0.144,,,,
33,0.0,0.0,0.056,0.176,0.46,0.308,,,
34,0.0,0.48,0.0,0.004,0.024,0.054,0.434,0.004,
35,0.0,0.0,0.0,0.052,0.414,0.01,0.23,0.294,
36,0.0,0.0,0.0,0.004,0.016,0.506,0.474,,
37,0.0,0.002,0.156,0.464,0.152,0.222,0.0,0.004,
38,0.0,0.0,0.014,0.004,0.086,0.83,0.066,,
39,0.0,0.0,0.0,0.374,0.6,0.004,0.022,,
40,0.0,0.004,0.214,0.23,0.338,0.098,0.0,0.116,
41,0.0,0.012,0.0,0.092,0.006,0.89,0.0,,
42,0.0,0.0,0.0,0.006,0.012,0.042,0.94,,
43,0.0,0.002,0.0,0.034,0.0,0.09,0.874,,
44,0.0,0.0,0.002,0.002,0.018,0.454,0.524,,
45,0.0,0.0,0.0,0.242,0.058,0.19,0.51,,
46,0.0,0.0,0.0,0.0,0.044,0.238,0.718,,
47,0.0,0.0,0.004,0.012,0.036,0.508,0.44,,
48,0.0,0.002,0.02,0.002,0.862,0.002,0.112,,
49,0.0,0.002,0.022,0.028,0.538,0.282,0.128,,
50,0.0,0.0,0.002,0.024,0.36,0.082,0.516,0.016,
51,0.0,0.056,0.056,0.692,0.092,0.034,0.04,0.03,
52,0.0,0.0,0.018,0.088,0.312,0.54,0.042,,
53,0.0,0.232,0.0,0.042,0.006,0.716,0.004,,
54,0.0,0.0,0.0,0.008,0.15,0.72,0.122,,
55,0.0,0.0,0.106,0.018,0.148,0.104,0.586,0.038,
56,0.0,0.0,0.0,0.01,0.022,0.768,0.2,,
57,0.0,0.0,0.0,0.186,0.112,0.58,0.122,,
