,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.58,0.0,0.35,0.07,,,
1,0.0,0.0,0.478,0.0,0.522,,,,
2,0.0,0.0,0.484,0.516,,,,,
3,0.0,0.0,0.498,0.0,0.502,,,,
4,0.0,0.0,0.808,0.0,0.13,0.062,,,
5,0.0,0.0,0.694,0.0,0.306,,,,
6,0.0,0.0,0.736,0.264,,,,,
7,0.0,0.0,0.572,0.428,,,,,
8,0.0,0.0,0.488,0.0,0.316,0.196,,,
9,0.0,0.0,0.85,0.0,0.124,0.026,,,
10,0.0,0.0,0.606,0.0,0.394,,,,
11,0.0,0.0,0.788,0.0,0.212,,,,
12,0.0,0.0,0.598,0.0,0.402,,,,
13,0.0,0.0,0.586,0.0,0.338,0.076,,,
14,0.0,0.0,0.404,0.0,0.394,0.202,,,
15,0.0,0.0,0.93,0.0,0.02,0.05,,,
16,0.0,0.0,0.832,0.0,0.146,0.022,,,
17,0.0,0.0,0.916,0.0,0.0,0.084,,,
18,0.0,0.0,0.224,0.776,,,,,
19,0.0,0.0,0.866,0.0,0.134,,,,
20,0.0,0.0,0.694,0.0,0.306,,,,
21,0.0,0.0,0.918,0.0,0.082,,,,
22,0.0,0.0,0.88,0.0,0.044,0.076,,,
23,0.0,0.0,0.702,0.0,0.25,0.048,,,
24,0.0,0.0,0.914,0.0,0.086,,,,
25,0.0,0.0,0.164,0.0,0.654,0.182,,,
26,0.0,0.0,0.124,0.0,0.81,0.066,,,
27,0.0,0.0,0.934,0.0,0.04,0.026,,,
28,0.0,0.0,0.946,0.0,0.054,,,,
29,0.0,0.0,0.894,0.0,0.106,,,,
30,0.0,0.0,0.77,0.0,0.23,,,,
31,0.0,0.0,0.396,0.0,0.462,0.142,,,
32,0.0,0.0,0.666,0.0,0.334,,,,
33,0.0,0.0,0.796,0.0,0.196,0.008,,,
34,0.0,0.0,0.0,0.0,0.924,0.0,0.048,0.028,
35,0.0,0.0,0.342,0.0,0.484,0.0,0.136,0.038,
36,0.0,0.0,0.044,0.0,0.84,0.0,0.116,,
37,0.0,0.0,0.66,0.0,0.338,0.0,0.0,0.002,
38,0.0,0.0,0.244,0.0,0.72,0.0,0.036,,
39,0.0,0.0,0.334,0.0,0.556,0.0,0.11,,
40,0.0,0.0,0.666,0.0,0.324,0.0,0.0,0.01,
41,0.0,0.0,0.604,0.0,0.382,0.0,0.014,,
42,0.0,0.0,0.288,0.0,0.476,0.0,0.236,,
43,0.0,0.0,0.138,0.0,0.782,0.0,0.08,,
44,0.0,0.0,0.28,0.0,0.684,0.0,0.036,,
45,0.0,0.0,0.446,0.0,0.472,0.0,0.082,,
46,0.0,0.0,0.156,0.0,0.7,0.0,0.144,,
47,0.0,0.0,0.54,0.0,0.402,0.0,0.058,,
48,0.0,0.0,0.536,0.0,0.452,0.0,0.012,,
49,0.0,0.0,0.692,0.0,0.306,0.0,0.002,,
50,0.0,0.0,0.262,0.0,0.592,0.0,0.114,0.032,
51,0.0,0.0,0.484,0.0,0.386,0.0,0.09,0.04,
52,0.0,0.0,0.68,0.0,0.316,0.0,0.004,,
53,0.0,0.0,0.634,0.0,0.35,0.0,0.016,,
54,0.0,0.0,0.392,0.0,0.562,0.0,0.046,,
