,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.632,0.368,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.874,0.126,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.538,0.462,,,
9,0.0,0.0,0.0,0.0,0.434,0.566,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.856,0.144,,,
14,0.0,0.0,0.0,0.0,0.33,0.67,,,
15,0.0,0.0,0.0,0.0,0.284,0.716,,,
16,0.0,0.0,0.0,0.0,0.932,0.068,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.242,0.758,,,
23,0.0,0.0,0.0,0.0,0.766,0.234,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.798,0.202,,,
26,0.0,0.0,0.0,0.0,0.388,0.612,,,
27,0.0,0.0,0.0,0.0,0.882,0.118,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.92,0.08,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.776,0.224,,,
34,0.0,0.0,0.0,0.0,0.642,0.0,0.0,0.358,
35,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.2,
36,0.0,0.0,0.0,0.0,0.568,0.0,0.432,,
37,0.0,0.0,0.0,0.0,0.866,0.0,0.0,0.134,
38,0.0,0.0,0.0,0.0,0.826,0.0,0.174,,
39,0.0,0.0,0.0,0.0,0.896,0.0,0.104,,
40,0.0,0.0,0.0,0.0,0.944,0.0,0.0,0.056,
41,0.0,0.0,0.0,0.0,0.906,0.0,0.094,,
42,0.0,0.0,0.0,0.0,0.378,0.0,0.622,,
43,0.0,0.0,0.0,0.0,0.718,0.0,0.282,,
44,0.0,0.0,0.0,0.0,0.592,0.0,0.408,,
45,0.0,0.0,0.0,0.0,0.874,0.0,0.126,,
46,0.0,0.0,0.0,0.0,0.844,0.0,0.156,,
47,0.0,0.0,0.0,0.0,0.684,0.0,0.316,,
48,0.0,0.0,0.0,0.0,0.962,0.0,0.038,,
49,0.0,0.0,0.0,0.0,0.972,0.0,0.028,,
50,0.0,0.0,0.0,0.0,0.984,0.0,0.0,0.016,
51,0.0,0.0,0.0,0.0,0.632,0.0,0.0,0.368,
52,0.0,0.0,0.0,0.0,0.88,0.0,0.12,,
53,0.0,0.0,0.0,0.0,0.944,0.0,0.056,,
54,0.0,0.0,0.0,0.0,0.91,0.0,0.09,,
55,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.02,
56,0.0,0.0,0.0,0.0,0.248,0.0,0.752,,
57,0.0,0.0,0.0,0.0,0.97,0.0,0.03,,
58,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.21,
59,0.0,0.0,0.0,0.0,0.946,0.0,0.054,,
60,0.0,0.0,0.0,0.0,0.868,0.0,0.0,0.132,
61,0.0,0.0,0.0,0.0,0.96,0.0,0.04,,
62,0.0,0.0,0.0,0.0,0.94,0.0,0.06,,
63,0.0,0.0,0.0,0.0,0.874,0.0,0.126,,
64,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.32
65,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.15
66,0.0,0.0,0.0,0.0,0.952,0.0,0.0,0.0,0.048
67,0.0,0.0,0.0,0.0,0.952,0.0,0.0,0.0,0.048
68,0.0,0.0,0.0,0.0,0.946,0.0,0.0,0.0,0.054
69,0.0,0.0,0.0,0.0,0.878,0.0,0.0,0.0,0.122
70,0.0,0.0,0.0,0.0,0.662,0.0,0.0,0.0,0.338
71,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,0.018
72,0.0,0.0,0.0,0.0,0.962,0.0,0.0,0.0,0.038
73,0.0,0.0,0.0,0.0,0.924,0.0,0.0,0.0,0.076
74,0.0,0.0,0.0,0.0,0.608,0.0,0.0,0.0,0.392
75,0.0,0.0,0.0,0.0,0.728,0.0,0.0,0.0,0.272
76,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.18
77,0.0,0.0,0.0,0.0,0.908,0.0,0.0,0.0,0.092
78,0.0,0.0,0.0,0.0,0.952,0.0,0.0,0.0,0.048
79,0.0,0.0,0.0,0.0,0.974,0.0,0.0,0.0,0.026
80,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.0,0.064
81,0.0,0.0,0.0,0.0,0.946,0.0,0.0,0.0,0.054
82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.808,0.0,0.0,0.0,0.192
84,0.0,0.0,0.0,0.0,0.684,0.0,0.0,0.0,0.316
85,0.0,0.0,0.0,0.0,0.724,0.0,0.0,0.0,0.276
86,0.0,0.0,0.0,0.0,0.922,0.0,0.0,0.0,0.078
87,0.0,0.0,0.0,0.0,0.696,0.0,0.0,0.0,0.304
88,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.004
89,0.0,0.0,0.0,0.0,0.846,0.0,0.0,0.0,0.154
90,0.0,0.0,0.0,0.0,0.846,0.0,0.0,0.0,0.154
91,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.72
92,0.0,0.0,0.0,0.0,0.956,0.0,0.0,0.0,0.044
93,0.0,0.0,0.0,0.0,0.938,0.0,0.0,0.0,0.062
