,0,1,2,3,4,5,6,7,8
0,0.001,0.037,0.203,0.149,0.443,0.167,,,
1,0.012,0.008,0.105,0.207,0.668,,,,
2,0.127,0.093,0.483,0.297,,,,,
3,0.008,0.019,0.117,0.273,0.583,,,,
4,0.0,0.114,0.35,0.254,0.241,0.041,,,
5,0.002,0.035,0.125,0.319,0.519,,,,
6,0.009,0.135,0.717,0.139,,,,,
7,0.035,0.142,0.575,0.248,,,,,
8,0.0,0.021,0.104,0.417,0.339,0.119,,,
9,0.023,0.197,0.11,0.582,0.088,0.0,,,
10,0.046,0.065,0.606,0.275,0.008,,,,
11,0.0,0.265,0.432,0.212,0.091,,,,
12,0.027,0.17,0.192,0.266,0.345,,,,
13,0.0,0.058,0.262,0.399,0.249,0.032,,,
14,0.0,0.013,0.214,0.441,0.23,0.102,,,
15,0.009,0.167,0.178,0.476,0.154,0.016,,,
16,0.008,0.032,0.175,0.379,0.299,0.107,,,
17,0.019,0.241,0.572,0.144,0.01,0.014,,,
18,0.003,0.027,0.138,0.832,,,,,
19,0.039,0.155,0.355,0.447,0.004,,,,
20,0.068,0.717,0.152,0.04,0.023,,,,
21,0.006,0.115,0.32,0.301,0.258,,,,
22,0.098,0.083,0.251,0.488,0.064,0.016,,,
23,0.058,0.092,0.358,0.292,0.193,0.007,,,
24,0.042,0.19,0.592,0.102,0.074,,,,
25,0.0,0.062,0.107,0.098,0.68,0.053,,,
26,0.0,0.062,0.042,0.318,0.566,0.012,,,
27,0.015,0.077,0.758,0.13,0.02,0.0,,,
28,0.028,0.174,0.722,0.076,0.0,,,,
29,0.059,0.111,0.299,0.363,0.168,,,,
30,0.004,0.058,0.689,0.215,0.034,,,,
31,0.031,0.045,0.206,0.297,0.256,0.165,,,
32,0.004,0.029,0.191,0.654,0.122,,,,
33,0.002,0.047,0.233,0.254,0.315,0.149,,,
34,0.022,0.374,0.014,0.124,0.143,0.202,0.12,0.001,
35,0.094,0.0,0.046,0.134,0.384,0.081,0.117,0.144,
36,0.014,0.01,0.107,0.11,0.205,0.422,0.132,,
37,0.005,0.054,0.218,0.398,0.199,0.092,0.028,0.006,
38,0.0,0.057,0.049,0.156,0.242,0.475,0.021,,
39,0.0,0.057,0.139,0.373,0.42,0.005,0.006,,
40,0.0,0.054,0.268,0.261,0.262,0.09,0.017,0.048,
41,0.129,0.184,0.098,0.126,0.158,0.28,0.025,,
42,0.005,0.054,0.034,0.193,0.098,0.114,0.502,,
43,0.002,0.099,0.107,0.183,0.047,0.325,0.237,,
44,0.0,0.013,0.081,0.086,0.226,0.407,0.187,,
45,0.0,0.079,0.225,0.234,0.1,0.154,0.208,,
46,0.156,0.0,0.046,0.104,0.122,0.297,0.275,,
47,0.0,0.048,0.109,0.244,0.313,0.193,0.093,,
48,0.091,0.074,0.061,0.152,0.575,0.024,0.023,,
49,0.0,0.084,0.244,0.192,0.347,0.117,0.016,,
50,0.054,0.07,0.19,0.121,0.25,0.153,0.158,0.004,
51,0.097,0.069,0.2,0.545,0.068,0.005,0.008,0.008,
52,0.081,0.148,0.139,0.177,0.234,0.217,0.004,,
53,0.153,0.347,0.041,0.181,0.0,0.274,0.004,,
54,0.036,0.06,0.086,0.235,0.182,0.353,0.048,,
55,0.042,0.026,0.22,0.074,0.179,0.172,0.287,0.0,
56,0.0,0.028,0.093,0.193,0.314,0.33,0.042,,
57,0.008,0.092,0.193,0.212,0.262,0.23,0.003,,
58,0.042,0.033,0.158,0.184,0.249,0.196,0.074,0.064,
59,0.007,0.128,0.083,0.267,0.198,0.27,0.047,,
60,0.024,0.025,0.079,0.12,0.117,0.421,0.162,0.052,
61,0.046,0.077,0.101,0.215,0.225,0.237,0.099,,
62,0.143,0.032,0.052,0.179,0.542,0.049,0.003,,
63,0.035,0.107,0.236,0.231,0.156,0.179,0.056,,
64,0.0,0.139,0.01,0.13,0.122,0.135,0.151,0.228,0.085
65,0.077,0.015,0.055,0.072,0.221,0.124,0.263,0.155,0.018
66,0.0,0.13,0.111,0.056,0.126,0.216,0.116,0.244,0.001
67,0.025,0.089,0.29,0.318,0.15,0.089,0.035,0.004,0.0
68,0.015,0.138,0.053,0.183,0.307,0.023,0.055,0.225,0.001
69,0.0,0.016,0.147,0.132,0.135,0.16,0.246,0.04,0.124
70,0.005,0.07,0.108,0.151,0.088,0.09,0.099,0.193,0.196
71,0.0,0.0,0.144,0.32,0.219,0.164,0.149,0.003,0.001
72,0.122,0.19,0.045,0.157,0.31,0.083,0.048,0.036,0.009
73,0.051,0.447,0.368,0.026,0.04,0.034,0.024,0.0,0.01
74,0.066,0.064,0.112,0.043,0.009,0.05,0.136,0.248,0.272
75,0.082,0.017,0.137,0.179,0.284,0.132,0.067,0.075,0.027
76,0.088,0.063,0.057,0.161,0.133,0.121,0.101,0.157,0.119
77,0.086,0.203,0.165,0.104,0.247,0.134,0.061,0.0,0.0
78,0.0,0.065,0.046,0.241,0.166,0.389,0.07,0.02,0.003
79,0.042,0.209,0.401,0.089,0.03,0.046,0.072,0.103,0.008
80,0.083,0.014,0.055,0.125,0.387,0.205,0.125,0.006,0.0
81,0.171,0.0,0.031,0.053,0.323,0.331,0.012,0.077,0.002
82,0.0,0.035,0.099,0.345,0.319,0.06,0.075,0.066,0.001
83,0.033,0.26,0.596,0.011,0.037,0.011,0.036,0.005,0.011
84,0.006,0.456,0.342,0.029,0.025,0.028,0.067,0.006,0.041
85,0.008,0.04,0.091,0.165,0.363,0.12,0.137,0.057,0.019
86,0.0,0.093,0.452,0.102,0.088,0.105,0.079,0.056,0.025
87,0.099,0.113,0.226,0.043,0.119,0.143,0.046,0.211,0.0
88,0.066,0.149,0.069,0.133,0.181,0.116,0.138,0.148,0.0
89,0.0,0.059,0.01,0.104,0.08,0.212,0.397,0.104,0.034
90,0.0,0.0,0.017,0.078,0.146,0.312,0.161,0.219,0.067
91,0.0,0.058,0.1,0.154,0.327,0.05,0.284,0.017,0.01
92,0.018,0.047,0.18,0.264,0.331,0.053,0.062,0.044,0.001
93,0.006,0.118,0.122,0.104,0.16,0.108,0.196,0.165,0.021
