,0,1,2,3,4,5,6,7,8
67,0.014,0.028,0.012,0.0,0.79,0.152,0.002,0.0,0.002
68,0.008,0.048,0.012,0.0,0.784,0.084,0.016,0.004,0.044
69,0.0,0.0,0.002,0.004,0.28,0.14,0.016,0.002,0.556
70,0.0,0.022,0.008,0.0,0.062,0.034,0.016,0.004,0.854
71,0.0,0.0,0.01,0.002,0.804,0.172,0.012,0.0,0.0
72,0.054,0.024,0.0,0.004,0.852,0.052,0.004,0.002,0.008
73,0.012,0.076,0.018,0.0,0.0,0.044,0.008,0.0,0.842
74,0.032,0.012,0.006,0.0,0.0,0.01,0.006,0.002,0.932
75,0.046,0.002,0.004,0.0,0.284,0.132,0.004,0.0,0.528
76,0.034,0.022,0.006,0.0,0.034,0.096,0.032,0.006,0.77
77,0.036,0.034,0.004,0.0,0.514,0.118,0.012,0.0,0.282
78,0.0,0.002,0.014,0.0,0.78,0.184,0.02,0.0,0.0
79,0.014,0.036,0.004,0.0,0.744,0.174,0.026,0.002,0.0
80,0.038,0.006,0.0,0.0,0.798,0.128,0.016,0.0,0.014
81,0.07,0.0,0.002,0.0,0.84,0.052,0.012,0.0,0.024
82,0.0,0.002,0.006,0.0,0.744,0.21,0.036,0.002,0.0
83,0.01,0.098,0.008,0.0,0.068,0.044,0.006,0.0,0.766
84,0.002,0.04,0.012,0.006,0.01,0.044,0.014,0.0,0.872
85,0.002,0.016,0.01,0.002,0.442,0.102,0.014,0.002,0.41
86,0.0,0.012,0.002,0.0,0.818,0.162,0.004,0.002,0.0
87,0.034,0.038,0.004,0.0,0.068,0.068,0.004,0.0,0.784
88,0.028,0.048,0.006,0.0,0.822,0.09,0.002,0.0,0.004
89,0.0,0.0,0.0,0.0,0.71,0.234,0.032,0.002,0.022
90,0.0,0.0,0.0,0.0,0.796,0.066,0.02,0.002,0.116
91,0.0,0.004,0.004,0.002,0.052,0.176,0.024,0.0,0.738
92,0.004,0.052,0.014,0.0,0.868,0.062,0.0,0.0,0.0
93,0.004,0.018,0.006,0.002,0.736,0.2,0.032,0.002,0.0
