,0,1,2,3,4,5,6,7,8
0,0.0,0.006,0.005,0.063,0.688,0.238,,,
1,0.002,0.0,0.005,0.029,0.964,,,,
2,0.02,0.025,0.487,0.468,,,,,
3,0.002,0.005,0.01,0.048,0.935,,,,
4,0.0,0.018,0.64,0.061,0.185,0.096,,,
5,0.001,0.007,0.009,0.034,0.949,,,,
6,0.002,0.03,0.715,0.253,,,,,
7,0.003,0.03,0.482,0.485,,,,,
8,0.0,0.001,0.016,0.09,0.878,0.015,,,
9,0.004,0.03,0.007,0.09,0.869,0.0,,,
10,0.011,0.066,0.841,0.08,0.002,,,,
11,0.0,0.023,0.714,0.041,0.222,,,,
12,0.004,0.009,0.028,0.015,0.944,,,,
13,0.0,0.006,0.658,0.09,0.239,0.007,,,
14,0.0,0.0,0.577,0.083,0.022,0.318,,,
15,0.001,0.049,0.869,0.078,0.003,0.0,,,
16,0.001,0.017,0.003,0.052,0.521,0.406,,,
17,0.004,0.023,0.907,0.065,0.001,0.0,,,
18,0.0,0.006,0.015,0.979,,,,,
19,0.004,0.079,0.473,0.024,0.42,,,,
20,0.011,0.035,0.904,0.046,0.004,,,,
21,0.002,0.013,0.424,0.057,0.504,,,,
22,0.009,0.014,0.888,0.089,0.0,0.0,,,
23,0.006,0.001,0.696,0.083,0.212,0.002,,,
24,0.011,0.032,0.931,0.026,0.0,,,,
25,0.0,0.002,0.025,0.082,0.878,0.013,,,
26,0.0,0.0,0.003,0.122,0.873,0.002,,,
27,0.004,0.058,0.924,0.014,0.0,0.0,,,
28,0.003,0.05,0.938,0.009,0.0,,,,
29,0.014,0.025,0.022,0.047,0.892,,,,
30,0.002,0.004,0.935,0.055,0.004,,,,
31,0.005,0.004,0.248,0.083,0.429,0.231,,,
32,0.0,0.007,0.013,0.085,0.895,,,,
33,0.0,0.007,0.011,0.085,0.451,0.446,,,
34,0.008,0.009,0.007,0.021,0.825,0.13,0.0,0.0,
35,0.012,0.0,0.007,0.029,0.225,0.045,0.315,0.367,
36,0.001,0.0,0.004,0.021,0.567,0.074,0.333,,
37,0.0,0.006,0.253,0.062,0.412,0.062,0.001,0.204,
38,0.0,0.001,0.004,0.051,0.867,0.077,0.0,,
39,0.0,0.005,0.003,0.063,0.056,0.016,0.857,,
40,0.0,0.006,0.003,0.039,0.866,0.07,0.002,0.014,
41,0.02,0.003,0.02,0.074,0.842,0.035,0.006,,
42,0.002,0.007,0.002,0.012,0.001,0.004,0.972,,
43,0.0,0.002,0.01,0.013,0.171,0.035,0.769,,
44,0.0,0.0,0.023,0.001,0.032,0.104,0.84,,
45,0.0,0.0,0.038,0.053,0.826,0.042,0.041,,
