,0,1,2,3,4,5,6,7,8
0,0.0,0.008,0.002,0.005,0.071,0.914,,,
1,0.0,0.007,0.003,0.036,0.954,,,,
2,0.005,0.051,0.007,0.937,,,,,
3,0.004,0.01,0.004,0.095,0.887,,,,
4,0.002,0.024,0.01,0.736,0.081,0.147,,,
5,0.002,0.005,0.005,0.064,0.924,,,,
6,0.011,0.052,0.008,0.929,,,,,
7,0.002,0.008,0.008,0.982,,,,,
8,0.0,0.006,0.002,0.835,0.129,0.028,,,
9,0.001,0.071,0.007,0.847,0.056,0.018,,,
10,0.007,0.091,0.009,0.078,0.815,,,,
11,0.011,0.047,0.007,0.638,0.297,,,,
12,0.005,0.012,0.002,0.059,0.922,,,,
13,0.0,0.023,0.01,0.845,0.115,0.007,,,
14,0.0,0.001,0.013,0.826,0.046,0.114,,,
15,0.0,0.018,0.009,0.781,0.11,0.082,,,
16,0.0,0.063,0.009,0.856,0.069,0.003,,,
17,0.001,0.125,0.008,0.802,0.055,0.009,,,
18,0.001,0.001,0.0,0.998,,,,,
19,0.004,0.086,0.012,0.871,0.027,,,,
20,0.0,0.109,0.0,0.433,0.458,,,,
21,0.0,0.016,0.007,0.555,0.422,,,,
22,0.008,0.048,0.007,0.881,0.005,0.051,,,
23,0.014,0.006,0.005,0.761,0.202,0.012,,,
24,0.001,0.117,0.021,0.853,0.008,,,,
25,0.002,0.0,0.013,0.604,0.184,0.197,,,
26,0.0,0.009,0.008,0.729,0.121,0.133,,,
27,0.007,0.086,0.014,0.885,0.008,0.0,,,
28,0.002,0.069,0.009,0.047,0.873,,,,
29,0.006,0.09,0.005,0.063,0.836,,,,
30,0.0,0.054,0.012,0.041,0.893,,,,
31,0.011,0.024,0.006,0.822,0.134,0.003,,,
32,0.0,0.009,0.005,0.685,0.301,,,,
33,0.0,0.066,0.01,0.831,0.067,0.026,,,
34,0.004,0.039,0.001,0.022,0.035,0.014,0.005,0.88,
35,0.021,0.0,0.002,0.012,0.041,0.013,0.03,0.881,
36,0.004,0.0,0.003,0.543,0.096,0.018,0.336,,
37,0.0,0.011,0.008,0.591,0.076,0.011,0.001,0.302,
38,0.0,0.003,0.004,0.791,0.166,0.015,0.021,,
39,0.012,0.007,0.01,0.879,0.088,0.003,0.001,,
40,0.0,0.008,0.004,0.017,0.136,0.01,0.004,0.821,
41,0.003,0.021,0.002,0.859,0.09,0.025,0.0,,
42,0.0,0.001,0.001,0.05,0.022,0.008,0.918,,
43,0.0,0.004,0.007,0.081,0.064,0.005,0.839,,
44,0.0,0.0,0.0,0.207,0.082,0.017,0.694,,
45,0.0,0.006,0.008,0.796,0.14,0.009,0.041,,
46,0.004,0.0,0.001,0.067,0.108,0.015,0.805,,
47,0.01,0.004,0.001,0.041,0.068,0.017,0.859,,
48,0.0,0.019,0.009,0.758,0.191,0.019,0.004,,
49,0.0,0.019,0.003,0.729,0.143,0.008,0.098,,
50,0.007,0.002,0.001,0.399,0.198,0.021,0.372,0.0,
51,0.003,0.057,0.008,0.868,0.045,0.006,0.002,0.011,
52,0.0,0.009,0.001,0.762,0.164,0.017,0.047,,
53,0.007,0.024,0.005,0.767,0.163,0.031,0.003,,
54,0.001,0.005,0.004,0.438,0.156,0.008,0.388,,
55,0.0,0.001,0.003,0.0,0.218,0.019,0.759,0.0,
56,0.0,0.0,0.001,0.04,0.044,0.025,0.89,,
57,0.0,0.004,0.001,0.848,0.116,0.01,0.021,,
58,0.006,0.02,0.004,0.433,0.081,0.009,0.092,0.355,
59,0.0,0.003,0.004,0.045,0.139,0.015,0.794,,
60,0.0,0.009,0.001,0.034,0.135,0.032,0.777,0.012,
61,0.002,0.026,0.002,0.82,0.138,0.011,0.001,,
62,0.002,0.006,0.004,0.812,0.162,0.007,0.007,,
63,0.0,0.006,0.001,0.048,0.081,0.009,0.855,,
64,0.0,0.012,0.001,0.035,0.022,0.012,0.527,0.186,0.205
65,0.0,0.001,0.0,0.004,0.147,0.024,0.735,0.088,0.001
66,0.0,0.016,0.0,0.0,0.015,0.019,0.654,0.261,0.035
67,0.006,0.047,0.011,0.065,0.089,0.014,0.751,0.017,0.0
68,0.0,0.005,0.001,0.0,0.125,0.011,0.658,0.103,0.097
69,0.0,0.0,0.003,0.045,0.075,0.027,0.393,0.029,0.428
70,0.0,0.01,0.003,0.004,0.028,0.003,0.041,0.041,0.87
71,0.0,0.0,0.001,0.827,0.155,0.016,0.001,0.0,0.0
72,0.013,0.015,0.0,0.0,0.163,0.008,0.74,0.042,0.019
73,0.0,0.088,0.01,0.569,0.015,0.003,0.025,0.0,0.29
74,0.017,0.0,0.004,0.0,0.0,0.004,0.034,0.026,0.915
75,0.009,0.0,0.006,0.412,0.092,0.014,0.186,0.078,0.203
76,0.007,0.012,0.001,0.003,0.025,0.008,0.064,0.035,0.845
77,0.011,0.015,0.001,0.51,0.134,0.014,0.271,0.0,0.044
78,0.014,0.004,0.0,0.288,0.133,0.029,0.468,0.064,0.0
79,0.0,0.038,0.006,0.045,0.123,0.024,0.748,0.016,0.0
80,0.001,0.012,0.005,0.011,0.18,0.026,0.755,0.01,0.0
81,0.007,0.0,0.002,0.763,0.176,0.014,0.001,0.026,0.011
82,0.0,0.003,0.0,0.831,0.139,0.025,0.002,0.0,0.0
83,0.0,0.104,0.006,0.033,0.008,0.005,0.057,0.007,0.78
84,0.0,0.085,0.02,0.085,0.009,0.0,0.083,0.0,0.718
85,0.0,0.003,0.001,0.056,0.104,0.028,0.307,0.054,0.447
86,0.0,0.001,0.008,0.005,0.115,0.016,0.75,0.063,0.042
87,0.0,0.023,0.005,0.087,0.084,0.019,0.75,0.008,0.024
88,0.0,0.028,0.004,0.07,0.061,0.021,0.751,0.065,0.0
89,0.0,0.001,0.0,0.017,0.007,0.033,0.755,0.164,0.023
90,0.0,0.0,0.0,0.073,0.021,0.009,0.41,0.106,0.381
91,0.0,0.0,0.001,0.001,0.035,0.028,0.668,0.08,0.187
92,0.0,0.007,0.002,0.421,0.167,0.016,0.192,0.027,0.168
93,0.0,0.008,0.002,0.048,0.023,0.019,0.72,0.177,0.003
