,0,1,2,3,4,5,6,7,8
0,0.0,0.03,0.014,0.141,0.533,0.282,,,
1,0.005,0.0,0.031,0.077,0.887,,,,
2,0.057,0.055,0.461,0.427,,,,,
3,0.005,0.007,0.023,0.131,0.834,,,,
4,0.0,0.043,0.567,0.142,0.168,0.08,,,
5,0.005,0.018,0.022,0.08,0.875,,,,
6,0.004,0.088,0.654,0.254,,,,,
7,0.018,0.077,0.461,0.444,,,,,
8,0.0,0.003,0.032,0.199,0.725,0.041,,,
9,0.016,0.078,0.016,0.195,0.695,0.0,,,
10,0.014,0.155,0.665,0.163,0.003,,,,
11,0.0,0.077,0.608,0.108,0.207,,,,
12,0.011,0.013,0.071,0.049,0.856,,,,
13,0.0,0.016,0.541,0.192,0.233,0.018,,,
14,0.0,0.004,0.497,0.163,0.056,0.28,,,
15,0.002,0.106,0.678,0.201,0.013,0.0,,,
16,0.001,0.042,0.028,0.1,0.431,0.398,,,
17,0.01,0.057,0.796,0.132,0.004,0.001,,,
18,0.0,0.012,0.042,0.946,,,,,
19,0.015,0.135,0.401,0.083,0.366,,,,
20,0.048,0.125,0.729,0.086,0.012,,,,
21,0.001,0.044,0.372,0.138,0.445,,,,
22,0.041,0.042,0.666,0.245,0.004,0.002,,,
23,0.027,0.007,0.612,0.17,0.18,0.004,,,
24,0.019,0.099,0.831,0.05,0.001,,,,
25,0.0,0.003,0.048,0.174,0.744,0.031,,,
26,0.0,0.007,0.016,0.241,0.735,0.001,,,
27,0.009,0.122,0.825,0.039,0.005,0.0,,,
28,0.008,0.135,0.836,0.021,0.0,,,,
29,0.026,0.071,0.04,0.128,0.735,,,,
30,0.001,0.03,0.84,0.119,0.01,,,,
31,0.011,0.02,0.223,0.2,0.364,0.182,,,
32,0.004,0.025,0.063,0.194,0.714,,,,
33,0.001,0.018,0.04,0.188,0.349,0.404,,,
34,0.011,0.014,0.01,0.051,0.656,0.258,0.0,0.0,
35,0.037,0.0,0.015,0.065,0.222,0.073,0.251,0.337,
36,0.009,0.001,0.019,0.055,0.474,0.162,0.28,,
37,0.001,0.009,0.214,0.151,0.348,0.117,0.011,0.149,
38,0.0,0.005,0.017,0.133,0.678,0.164,0.003,,
39,0.0,0.008,0.006,0.145,0.097,0.031,0.713,,
40,0.0,0.019,0.016,0.1,0.676,0.164,0.005,0.02,
41,0.076,0.011,0.046,0.154,0.606,0.102,0.005,,
42,0.001,0.008,0.002,0.046,0.008,0.012,0.923,,
43,0.001,0.01,0.039,0.04,0.116,0.098,0.696,,
44,0.0,0.0,0.032,0.013,0.095,0.234,0.626,,
45,0.0,0.012,0.09,0.102,0.611,0.113,0.072,,
46,0.074,0.0,0.017,0.015,0.316,0.111,0.467,,
47,0.0,0.025,0.011,0.076,0.317,0.128,0.443,,
48,0.034,0.012,0.005,0.241,0.708,0.0,0.0,,
49,0.0,0.045,0.035,0.173,0.695,0.045,0.007,,
50,0.028,0.013,0.073,0.042,0.704,0.123,0.014,0.003,
51,0.041,0.026,0.773,0.131,0.01,0.009,0.006,0.004,
52,0.031,0.026,0.042,0.115,0.692,0.094,0.0,,
53,0.054,0.059,0.007,0.029,0.562,0.286,0.003,,
54,0.019,0.023,0.025,0.065,0.554,0.313,0.001,,
55,0.025,0.018,0.069,0.049,0.028,0.221,0.589,0.001,
56,0.0,0.006,0.024,0.069,0.13,0.169,0.602,,
57,0.009,0.058,0.056,0.166,0.697,0.014,0.0,,
58,0.018,0.007,0.005,0.049,0.355,0.159,0.111,0.296,
59,0.008,0.02,0.026,0.072,0.653,0.174,0.047,,
60,0.011,0.015,0.061,0.014,0.174,0.246,0.431,0.048,
61,0.011,0.012,0.06,0.12,0.632,0.145,0.02,,
62,0.06,0.003,0.012,0.198,0.703,0.023,0.001,,
63,0.01,0.037,0.044,0.146,0.461,0.131,0.171,,
64,0.0,0.012,0.002,0.018,0.064,0.066,0.527,0.258,0.053
65,0.032,0.003,0.018,0.023,0.213,0.146,0.453,0.075,0.037
66,0.001,0.019,0.057,0.014,0.038,0.126,0.464,0.216,0.065
67,0.012,0.047,0.098,0.053,0.491,0.102,0.195,0.002,0.0
68,0.006,0.017,0.018,0.072,0.507,0.126,0.165,0.074,0.015
69,0.0,0.0,0.059,0.035,0.057,0.169,0.11,0.03,0.54
70,0.001,0.032,0.058,0.019,0.058,0.026,0.087,0.057,0.662
71,0.0,0.0,0.012,0.184,0.474,0.139,0.19,0.001,0.0
72,0.064,0.02,0.008,0.095,0.153,0.153,0.466,0.035,0.006
73,0.028,0.077,0.093,0.026,0.014,0.036,0.092,0.002,0.632
74,0.021,0.009,0.031,0.001,0.003,0.004,0.074,0.035,0.822
75,0.036,0.001,0.048,0.066,0.283,0.125,0.05,0.044,0.347
76,0.04,0.025,0.008,0.05,0.039,0.037,0.036,0.136,0.629
77,0.032,0.033,0.061,0.066,0.59,0.202,0.016,0.0,0.0
78,0.0,0.008,0.004,0.144,0.428,0.189,0.2,0.027,0.0
79,0.015,0.04,0.572,0.024,0.021,0.111,0.201,0.01,0.006
80,0.039,0.0,0.031,0.041,0.375,0.186,0.314,0.013,0.001
81,0.073,0.0,0.0,0.125,0.643,0.132,0.009,0.002,0.016
82,0.0,0.001,0.036,0.143,0.089,0.141,0.584,0.006,0.0
83,0.014,0.104,0.564,0.01,0.028,0.038,0.031,0.009,0.202
84,0.003,0.052,0.018,0.015,0.029,0.054,0.116,0.005,0.708
85,0.005,0.002,0.043,0.069,0.245,0.173,0.274,0.059,0.13
86,0.0,0.009,0.427,0.012,0.025,0.173,0.278,0.045,0.031
87,0.046,0.031,0.096,0.016,0.077,0.07,0.483,0.181,0.0
88,0.03,0.033,0.012,0.068,0.067,0.164,0.547,0.078,0.001
89,0.0,0.004,0.0,0.018,0.012,0.032,0.618,0.272,0.044
90,0.0,0.0,0.001,0.013,0.082,0.075,0.559,0.126,0.144
91,0.0,0.003,0.053,0.06,0.084,0.183,0.599,0.004,0.014
92,0.007,0.03,0.044,0.17,0.552,0.066,0.12,0.01,0.001
93,0.002,0.018,0.059,0.017,0.035,0.116,0.574,0.179,0.0
