,0,1,2,3,4,5,6,7,8
0,0.0,0.036,0.258,0.196,0.43,0.08,,,
1,0.0,0.0,0.048,0.236,0.716,,,,
2,0.0,0.126,0.398,0.476,,,,,
3,0.0,0.04,0.15,0.336,0.474,,,,
4,0.0,0.0,0.442,0.178,0.332,0.048,,,
5,0.0,0.192,0.264,0.294,0.25,,,,
6,0.0,0.304,0.474,0.222,,,,,
7,0.0,0.234,0.434,0.332,,,,,
8,0.0,0.096,0.056,0.296,0.292,0.26,,,
9,0.0,0.286,0.064,0.546,0.068,0.036,,,
10,0.0,0.382,0.324,0.082,0.212,,,,
11,0.0,0.122,0.414,0.248,0.216,,,,
12,0.0,0.124,0.236,0.268,0.372,,,,
13,0.0,0.114,0.28,0.336,0.22,0.05,,,
14,0.0,0.0,0.0,0.462,0.302,0.236,,,
15,0.0,0.242,0.362,0.344,0.006,0.046,,,
16,0.0,0.094,0.286,0.442,0.164,0.014,,,
17,0.0,0.356,0.428,0.184,0.0,0.032,,,
18,0.0,0.038,0.108,0.854,,,,,
19,0.0,0.41,0.386,0.154,0.05,,,,
20,0.0,0.654,0.158,0.096,0.092,,,,
21,0.0,0.192,0.48,0.246,0.082,,,,
22,0.0,0.29,0.286,0.32,0.03,0.074,,,
23,0.0,0.102,0.394,0.216,0.246,0.042,,,
24,0.0,0.22,0.538,0.192,0.05,,,,
25,0.0,0.0,0.078,0.078,0.654,0.19,,,
26,0.0,0.0,0.038,0.398,0.508,0.056,,,
27,0.0,0.0,0.778,0.11,0.072,0.04,,,
28,0.0,0.18,0.686,0.078,0.056,,,,
29,0.0,0.144,0.346,0.416,0.094,,,,
30,0.0,0.054,0.446,0.238,0.262,,,,
31,0.0,0.122,0.214,0.166,0.382,0.116,,,
32,0.0,0.032,0.228,0.566,0.174,,,,
33,0.0,0.04,0.312,0.462,0.17,0.016,,,
34,0.0,0.296,0.0,0.11,0.208,0.262,0.1,0.024,
35,0.0,0.0,0.034,0.224,0.288,0.094,0.296,0.064,
36,0.0,0.0,0.04,0.06,0.188,0.522,0.19,,
37,0.0,0.192,0.336,0.304,0.116,0.048,0.0,0.004,
38,0.0,0.0,0.09,0.178,0.386,0.274,0.072,,
39,0.0,0.0,0.12,0.212,0.448,0.056,0.164,,
40,0.0,0.192,0.306,0.282,0.154,0.054,0.0,0.012,
41,0.0,0.162,0.136,0.258,0.178,0.242,0.024,,
42,0.0,0.03,0.052,0.122,0.12,0.202,0.474,,
43,0.0,0.06,0.064,0.138,0.144,0.432,0.162,,
44,0.0,0.0,0.112,0.214,0.366,0.238,0.07,,
45,0.0,0.0,0.148,0.294,0.248,0.16,0.15,,
46,0.0,0.0,0.02,0.082,0.208,0.38,0.31,,
47,0.0,0.046,0.166,0.28,0.288,0.194,0.026,,
48,0.0,0.216,0.196,0.216,0.306,0.016,0.05,,
49,0.0,0.152,0.27,0.274,0.254,0.048,0.002,,
50,0.0,0.062,0.172,0.154,0.254,0.182,0.154,0.022,
51,0.0,0.146,0.112,0.3,0.206,0.074,0.11,0.052,
52,0.0,0.216,0.302,0.302,0.14,0.038,0.002,,
53,0.0,0.138,0.098,0.296,0.078,0.354,0.036,,
54,0.0,0.044,0.058,0.208,0.376,0.236,0.078,,
55,0.0,0.03,0.308,0.264,0.196,0.058,0.09,0.054,
56,0.0,0.0,0.076,0.346,0.328,0.214,0.036,,
57,0.0,0.058,0.26,0.35,0.196,0.104,0.032,,
58,0.0,0.076,0.182,0.222,0.156,0.25,0.074,0.04,
59,0.0,0.136,0.292,0.338,0.156,0.072,0.006,,
60,0.0,0.114,0.074,0.15,0.194,0.238,0.178,0.052,
61,0.0,0.106,0.104,0.136,0.43,0.178,0.046,,
62,0.0,0.032,0.044,0.144,0.354,0.31,0.116,,
63,0.0,0.066,0.21,0.314,0.268,0.126,0.016,,
64,0.0,0.0,0.144,0.182,0.2,0.166,0.128,0.144,0.036
65,0.0,0.0,0.004,0.142,0.102,0.184,0.292,0.244,0.032
66,0.0,0.04,0.052,0.118,0.184,0.226,0.258,0.12,0.002
67,0.0,0.064,0.352,0.12,0.148,0.2,0.07,0.04,0.006
68,0.0,0.01,0.024,0.134,0.202,0.144,0.268,0.198,0.02
69,0.0,0.0,0.058,0.172,0.098,0.212,0.322,0.104,0.034
70,0.0,0.216,0.242,0.156,0.114,0.084,0.088,0.072,0.028
71,0.0,0.0,0.164,0.196,0.204,0.252,0.182,0.0,0.002
72,0.0,0.094,0.156,0.224,0.214,0.146,0.112,0.048,0.006
73,0.0,0.21,0.326,0.13,0.128,0.106,0.098,0.0,0.002
74,0.0,0.186,0.226,0.11,0.074,0.138,0.15,0.1,0.016
75,0.0,0.0,0.154,0.17,0.354,0.154,0.086,0.06,0.022
76,0.0,0.0,0.07,0.25,0.268,0.182,0.148,0.05,0.032
77,0.0,0.094,0.106,0.306,0.3,0.104,0.086,0.0,0.004
78,0.0,0.0,0.008,0.18,0.196,0.41,0.134,0.048,0.024
79,0.0,0.202,0.3,0.12,0.054,0.038,0.16,0.11,0.016
80,0.0,0.124,0.068,0.1,0.274,0.238,0.168,0.028,0.0
81,0.0,0.0,0.008,0.096,0.284,0.362,0.086,0.136,0.028
82,0.0,0.0,0.15,0.368,0.114,0.132,0.14,0.09,0.006
83,0.0,0.0,0.41,0.026,0.222,0.028,0.294,0.008,0.012
84,0.0,0.508,0.034,0.124,0.07,0.12,0.094,0.0,0.05
85,0.0,0.0,0.05,0.198,0.268,0.1,0.212,0.104,0.068
86,0.0,0.0,0.218,0.162,0.228,0.164,0.188,0.034,0.006
87,0.0,0.0,0.558,0.016,0.084,0.116,0.028,0.176,0.022
88,0.0,0.188,0.252,0.286,0.166,0.07,0.036,0.002,0.0
89,0.0,0.0,0.0,0.004,0.198,0.224,0.294,0.242,0.038
90,0.0,0.0,0.0,0.032,0.204,0.344,0.222,0.142,0.056
91,0.0,0.0,0.034,0.262,0.42,0.158,0.09,0.0,0.036
92,0.0,0.048,0.188,0.352,0.264,0.062,0.052,0.02,0.014
93,0.0,0.122,0.104,0.102,0.13,0.128,0.288,0.116,0.01
