,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.066,0.04,0.532,0.362,,,
1,0.0,0.0,0.004,0.036,0.96,,,,
2,0.0,0.022,0.464,0.514,,,,,
3,0.0,0.0,0.014,0.036,0.95,,,,
4,0.0,0.0,0.178,0.262,0.502,0.058,,,
5,0.0,0.002,0.004,0.062,0.932,,,,
6,0.0,0.048,0.714,0.238,,,,,
7,0.0,0.0,0.51,0.49,,,,,
8,0.0,0.028,0.01,0.37,0.41,0.182,,,
9,0.0,0.142,0.008,0.754,0.02,0.076,,,
10,0.0,0.222,0.574,0.006,0.198,,,,
11,0.0,0.02,0.478,0.248,0.254,,,,
12,0.0,0.022,0.086,0.108,0.784,,,,
13,0.0,0.074,0.23,0.418,0.236,0.042,,,
14,0.0,0.0,0.0,0.59,0.086,0.324,,,
15,0.0,0.002,0.114,0.822,0.0,0.062,,,
16,0.0,0.002,0.058,0.128,0.554,0.258,,,
17,0.0,0.35,0.548,0.076,0.0,0.026,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.198,0.12,0.632,0.05,,,,
20,0.0,0.972,0.002,0.008,0.018,,,,
21,0.0,0.0,0.062,0.53,0.408,,,,
22,0.0,0.046,0.254,0.594,0.006,0.1,,,
23,0.0,0.006,0.526,0.222,0.246,0.0,,,
24,0.0,0.028,0.872,0.092,0.008,,,,
25,0.0,0.0,0.018,0.022,0.906,0.054,,,
26,0.0,0.0,0.0,0.226,0.758,0.016,,,
27,0.0,0.0,0.962,0.012,0.022,0.004,,,
28,0.0,0.012,0.894,0.012,0.082,,,,
29,0.0,0.018,0.074,0.496,0.412,,,,
30,0.0,0.0,0.91,0.024,0.066,,,,
31,0.0,0.002,0.082,0.268,0.388,0.26,,,
32,0.0,0.0,0.002,0.876,0.122,,,,
33,0.0,0.0,0.072,0.242,0.45,0.236,,,
34,0.0,0.47,0.0,0.01,0.062,0.074,0.368,0.016,
35,0.0,0.0,0.0,0.082,0.342,0.012,0.336,0.228,
36,0.0,0.0,0.002,0.004,0.026,0.528,0.44,,
37,0.0,0.01,0.208,0.364,0.212,0.194,0.0,0.012,
38,0.0,0.0,0.022,0.004,0.128,0.758,0.088,,
39,0.0,0.0,0.0,0.4,0.526,0.008,0.066,,
40,0.0,0.016,0.226,0.24,0.302,0.132,0.0,0.084,
41,0.0,0.026,0.004,0.12,0.034,0.81,0.006,,
42,0.0,0.002,0.002,0.018,0.036,0.066,0.876,,
43,0.0,0.004,0.002,0.058,0.004,0.152,0.78,,
44,0.0,0.0,0.004,0.006,0.104,0.456,0.43,,
45,0.0,0.0,0.006,0.272,0.092,0.244,0.386,,
46,0.0,0.0,0.0,0.0,0.072,0.254,0.674,,
47,0.0,0.0,0.004,0.038,0.072,0.528,0.358,,
48,0.0,0.006,0.028,0.02,0.736,0.002,0.208,,
49,0.0,0.01,0.042,0.068,0.496,0.288,0.096,,
50,0.0,0.0,0.014,0.076,0.306,0.102,0.474,0.028,
51,0.0,0.076,0.058,0.566,0.11,0.068,0.064,0.058,
52,0.0,0.002,0.038,0.132,0.372,0.426,0.03,,
53,0.0,0.216,0.008,0.084,0.014,0.66,0.018,,
54,0.0,0.0,0.0,0.026,0.232,0.638,0.104,,
