,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.62,0.38,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.876,0.124,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.618,0.382,,,
9,0.0,0.0,0.0,0.0,0.168,0.832,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.958,0.042,,,
14,0.0,0.0,0.0,0.0,0.078,0.922,,,
15,0.0,0.0,0.0,0.0,0.12,0.88,,,
16,0.0,0.0,0.0,0.0,0.92,0.08,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.098,0.902,,,
23,0.0,0.0,0.0,0.0,0.876,0.124,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.844,0.156,,,
26,0.0,0.0,0.0,0.0,0.114,0.886,,,
27,0.0,0.0,0.0,0.0,0.922,0.078,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.962,0.038,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.68,0.32,,,
34,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.714,
35,0.0,0.0,0.0,0.0,0.568,0.0,0.0,0.432,
36,0.0,0.0,0.0,0.0,0.138,0.0,0.862,,
37,0.0,0.0,0.0,0.0,0.736,0.0,0.0,0.264,
38,0.0,0.0,0.0,0.0,0.782,0.0,0.218,,
39,0.0,0.0,0.0,0.0,0.986,0.0,0.014,,
40,0.0,0.0,0.0,0.0,0.954,0.0,0.0,0.046,
41,0.0,0.0,0.0,0.0,0.95,0.0,0.05,,
42,0.0,0.0,0.0,0.0,0.156,0.0,0.844,,
43,0.0,0.0,0.0,0.0,0.484,0.0,0.516,,
44,0.0,0.0,0.0,0.0,0.232,0.0,0.768,,
45,0.0,0.0,0.0,0.0,0.966,0.0,0.034,,
46,0.0,0.0,0.0,0.0,0.888,0.0,0.112,,
47,0.0,0.0,0.0,0.0,0.448,0.0,0.552,,
48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
49,0.0,0.0,0.0,0.0,0.978,0.0,0.022,,
50,0.0,0.0,0.0,0.0,0.998,0.0,0.0,0.002,
51,0.0,0.0,0.0,0.0,0.442,0.0,0.0,0.558,
52,0.0,0.0,0.0,0.0,0.674,0.0,0.326,,
53,0.0,0.0,0.0,0.0,0.984,0.0,0.016,,
54,0.0,0.0,0.0,0.0,0.962,0.0,0.038,,
