,0,1,2,3,4,5,6,7,8
0,0.0,0.008,0.002,0.0,0.61,0.38,,,
1,0.016,0.014,0.004,0.0,0.966,,,,
2,0.037,0.016,0.0,0.947,,,,,
3,0.006,0.018,0.0,0.0,0.976,,,,
4,0.016,0.038,0.0,0.0,0.828,0.118,,,
5,0.008,0.006,0.0,0.0,0.986,,,,
6,0.029,0.025,0.0,0.946,,,,,
7,0.029,0.008,0.0,0.963,,,,,
8,0.008,0.012,0.004,0.0,0.938,0.038,,,
9,0.036,0.026,0.002,0.0,0.048,0.888,,,
10,0.018,0.016,0.0,0.0,0.966,,,,
11,0.034,0.014,0.0,0.0,0.952,,,,
12,0.004,0.006,0.0,0.0,0.99,,,,
13,0.004,0.024,0.0,0.0,0.948,0.024,,,
14,0.0,0.0,0.0,0.0,0.038,0.962,,,
15,0.0,0.032,0.002,0.0,0.02,0.946,,,
16,0.006,0.028,0.002,0.0,0.944,0.02,,,
17,0.016,0.032,0.004,0.0,0.0,0.948,,,
18,0.014,0.002,0.001,0.983,,,,,
19,0.04,0.012,0.002,0.0,0.946,,,,
20,0.004,0.02,0.0,0.0,0.976,,,,
21,0.0,0.006,0.002,0.0,0.992,,,,
22,0.014,0.032,0.002,0.002,0.024,0.926,,,
23,0.028,0.03,0.002,0.0,0.934,0.006,,,
24,0.012,0.032,0.0,0.0,0.956,,,,
25,0.012,0.036,0.002,0.0,0.81,0.14,,,
26,0.0,0.002,0.0,0.0,0.034,0.964,,,
27,0.012,0.046,0.002,0.0,0.936,0.004,,,
28,0.006,0.022,0.002,0.0,0.97,,,,
29,0.024,0.022,0.002,0.0,0.952,,,,
30,0.0,0.026,0.0,0.0,0.974,,,,
31,0.03,0.008,0.0,0.0,0.934,0.028,,,
32,0.004,0.01,0.002,0.0,0.984,,,,
33,0.0,0.026,0.002,0.0,0.478,0.494,,,
34,0.002,0.008,0.0,0.0,0.058,0.052,0.004,0.876,
35,0.048,0.0,0.002,0.0,0.484,0.016,0.0,0.45,
