,0,1,2,3,4,5,6,7,8
0,0.0,0.006,0.0,0.0,0.678,0.316,,,
1,0.01,0.008,0.0,0.0,0.982,,,,
2,0.018,0.007,0.0,0.975,,,,,
3,0.006,0.0,0.0,0.0,0.994,,,,
4,0.004,0.028,0.0,0.0,0.874,0.094,,,
5,0.002,0.002,0.0,0.0,0.996,,,,
6,0.014,0.014,0.0,0.972,,,,,
7,0.02,0.006,0.0,0.974,,,,,
8,0.0,0.008,0.0,0.0,0.958,0.034,,,
9,0.01,0.018,0.0,0.0,0.038,0.934,,,
10,0.02,0.018,0.0,0.0,0.962,,,,
11,0.018,0.006,0.0,0.0,0.976,,,,
12,0.002,0.008,0.0,0.0,0.99,,,,
13,0.004,0.02,0.0,0.0,0.948,0.028,,,
14,0.0,0.0,0.0,0.0,0.026,0.974,,,
15,0.0,0.016,0.002,0.0,0.016,0.966,,,
16,0.004,0.018,0.002,0.0,0.962,0.014,,,
17,0.01,0.02,0.0,0.0,0.0,0.97,,,
18,0.009,0.002,0.0,0.989,,,,,
19,0.026,0.01,0.0,0.0,0.964,,,,
20,0.004,0.018,0.0,0.0,0.978,,,,
21,0.0,0.016,0.002,0.0,0.982,,,,
22,0.026,0.01,0.002,0.0,0.016,0.946,,,
23,0.018,0.016,0.0,0.0,0.962,0.004,,,
24,0.002,0.018,0.0,0.0,0.98,,,,
25,0.004,0.022,0.0,0.0,0.83,0.144,,,
26,0.0,0.0,0.002,0.0,0.01,0.988,,,
27,0.008,0.024,0.002,0.0,0.964,0.002,,,
28,0.002,0.026,0.0,0.0,0.972,,,,
29,0.004,0.03,0.002,0.0,0.964,,,,
30,0.0,0.034,0.0,0.0,0.966,,,,
31,0.018,0.002,0.0,0.0,0.962,0.018,,,
32,0.01,0.006,0.0,0.0,0.984,,,,
33,0.0,0.016,0.0,0.0,0.482,0.502,,,
34,0.002,0.01,0.002,0.0,0.044,0.048,0.0,0.894,
35,0.026,0.0,0.0,0.0,0.462,0.006,0.0,0.506,
36,0.006,0.0,0.0,0.0,0.026,0.012,0.956,,
37,0.002,0.01,0.0,0.0,0.446,0.046,0.004,0.492,
38,0.0,0.002,0.004,0.0,0.938,0.056,0.0,,
39,0.01,0.01,0.0,0.0,0.964,0.01,0.006,,
40,0.0,0.008,0.0,0.0,0.966,0.024,0.0,0.002,
41,0.014,0.006,0.0,0.0,0.942,0.038,0.0,,
42,0.004,0.0,0.0,0.0,0.008,0.022,0.966,,
43,0.0,0.006,0.0,0.0,0.23,0.02,0.744,,
44,0.0,0.0,0.0,0.0,0.012,0.038,0.95,,
45,0.0,0.002,0.0,0.0,0.95,0.028,0.02,,
46,0.026,0.0,0.0,0.0,0.844,0.016,0.114,,
47,0.012,0.008,0.002,0.0,0.37,0.028,0.58,,
48,0.014,0.016,0.002,0.0,0.92,0.028,0.02,,
49,0.0,0.01,0.002,0.0,0.954,0.024,0.01,,
50,0.008,0.0,0.0,0.0,0.972,0.016,0.004,0.0,
51,0.006,0.014,0.0,0.0,0.342,0.016,0.0,0.622,
52,0.006,0.01,0.004,0.0,0.502,0.014,0.464,,
53,0.018,0.006,0.002,0.0,0.916,0.058,0.0,,
54,0.01,0.002,0.002,0.0,0.958,0.028,0.0,,
55,0.004,0.002,0.0,0.0,0.936,0.054,0.004,0.0,
56,0.0,0.0,0.0,0.0,0.02,0.024,0.956,,
57,0.0,0.024,0.002,0.0,0.842,0.026,0.106,,
58,0.012,0.006,0.0,0.0,0.496,0.012,0.0,0.474,
59,0.004,0.004,0.0,0.0,0.948,0.044,0.0,,
60,0.032,0.0,0.0,0.0,0.912,0.054,0.0,0.002,
61,0.0,0.006,0.0,0.0,0.96,0.03,0.004,,
62,0.02,0.002,0.0,0.0,0.956,0.018,0.004,,
63,0.0,0.004,0.0,0.0,0.66,0.03,0.306,,
64,0.0,0.0,0.0,0.0,0.316,0.018,0.002,0.0,0.664
65,0.008,0.0,0.0,0.0,0.95,0.034,0.004,0.0,0.004
66,0.0,0.008,0.0,0.0,0.636,0.076,0.002,0.0,0.278
67,0.002,0.01,0.0,0.0,0.954,0.026,0.0,0.0,0.008
68,0.0,0.004,0.0,0.0,0.936,0.03,0.0,0.0,0.03
69,0.0,0.0,0.0,0.0,0.342,0.062,0.0,0.0,0.596
70,0.0,0.004,0.0,0.0,0.028,0.006,0.0,0.0,0.962
71,0.0,0.0,0.0,0.0,0.932,0.068,0.0,0.0,0.0
72,0.012,0.004,0.0,0.0,0.954,0.022,0.0,0.0,0.008
73,0.006,0.012,0.0,0.0,0.0,0.004,0.002,0.0,0.976
74,0.02,0.004,0.0,0.0,0.0,0.01,0.002,0.0,0.964
75,0.022,0.0,0.0,0.0,0.322,0.036,0.002,0.0,0.618
76,0.018,0.004,0.0,0.0,0.008,0.01,0.0,0.0,0.96
77,0.018,0.01,0.0,0.0,0.602,0.028,0.002,0.0,0.34
78,0.014,0.0,0.0,0.0,0.94,0.046,0.0,0.0,0.0
79,0.0,0.014,0.0,0.0,0.934,0.05,0.0,0.0,0.002
80,0.008,0.002,0.0,0.0,0.936,0.046,0.0,0.0,0.008
81,0.024,0.0,0.0,0.0,0.966,0.008,0.0,0.0,0.002
82,0.0,0.0,0.0,0.0,0.944,0.054,0.002,0.0,0.0
83,0.004,0.01,0.0,0.0,0.018,0.01,0.002,0.0,0.956
84,0.0,0.012,0.0,0.0,0.026,0.008,0.0,0.0,0.954
85,0.0,0.004,0.0,0.0,0.474,0.036,0.0,0.0,0.486
86,0.0,0.0,0.0,0.0,0.958,0.042,0.0,0.0,0.0
87,0.002,0.012,0.0,0.0,0.028,0.028,0.002,0.0,0.928
88,0.004,0.004,0.0,0.0,0.962,0.026,0.0,0.0,0.004
89,0.016,0.0,0.0,0.0,0.934,0.044,0.0,0.0,0.006
90,0.0,0.0,0.0,0.0,0.946,0.018,0.0,0.0,0.036
91,0.0,0.0,0.004,0.0,0.024,0.044,0.0,0.0,0.928
92,0.002,0.0,0.0,0.0,0.966,0.032,0.0,0.0,0.0
93,0.004,0.004,0.0,0.0,0.932,0.06,0.0,0.0,0.0
