,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.01,0.0,0.7,0.29,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.48,0.52,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.682,0.0,0.234,0.084,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.998,0.002,,,,,
7,0.0,0.0,0.63,0.37,,,,,
8,0.0,0.0,0.004,0.0,0.95,0.046,,,
9,0.0,0.0,0.002,0.0,0.998,0.0,,,
10,0.0,0.0,0.816,0.0,0.184,,,,
11,0.0,0.0,0.762,0.0,0.238,,,,
12,0.0,0.0,0.024,0.0,0.976,,,,
13,0.0,0.0,0.748,0.0,0.252,0.0,,,
14,0.0,0.0,1.0,0.0,0.0,0.0,,,
15,0.0,0.0,0.048,0.0,0.95,0.002,,,
16,0.0,0.0,0.0,0.0,0.8,0.2,,,
17,0.0,0.0,1.0,0.0,0.0,0.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.944,0.0,0.056,,,,
20,0.0,0.0,0.946,0.0,0.054,,,,
21,0.0,0.0,0.91,0.0,0.09,,,,
22,0.0,0.0,0.696,0.0,0.288,0.016,,,
23,0.0,0.0,0.696,0.0,0.302,0.002,,,
24,0.0,0.0,0.998,0.0,0.002,,,,
25,0.0,0.0,0.236,0.0,0.764,0.0,,,
26,0.0,0.0,0.0,0.0,1.0,0.0,,,
27,0.0,0.0,0.996,0.0,0.004,0.0,,,
28,0.0,0.0,0.984,0.0,0.016,,,,
29,0.0,0.0,0.02,0.0,0.98,,,,
30,0.0,0.0,1.0,0.0,0.0,,,,
31,0.0,0.0,0.268,0.0,0.488,0.244,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.514,0.0,0.244,0.242,,,
34,0.0,0.0,0.0,0.0,0.96,0.0,0.036,0.004,
35,0.0,0.0,0.01,0.0,0.282,0.0,0.34,0.368,
36,0.0,0.0,0.0,0.0,0.664,0.0,0.336,,
37,0.0,0.0,0.266,0.0,0.42,0.0,0.308,0.006,
38,0.0,0.0,0.0,0.0,0.968,0.0,0.032,,
39,0.0,0.0,0.052,0.0,0.126,0.0,0.822,,
40,0.0,0.0,0.116,0.0,0.764,0.0,0.088,0.032,
41,0.0,0.0,0.04,0.0,0.938,0.0,0.022,,
42,0.0,0.0,0.0,0.0,0.126,0.0,0.874,,
