,0,1,2,3,4,5,6,7,8
0,0.0,0.013,0.031,0.073,0.544,0.339,,,
1,0.011,0.004,0.055,0.053,0.877,,,,
2,0.087,0.044,0.474,0.395,,,,,
3,0.038,0.014,0.099,0.052,0.797,,,,
4,0.022,0.032,0.551,0.127,0.158,0.11,,,
5,0.018,0.018,0.047,0.045,0.872,,,,
6,0.073,0.044,0.662,0.221,,,,,
7,0.065,0.018,0.452,0.465,,,,,
8,0.008,0.012,0.048,0.154,0.727,0.051,,,
9,0.041,0.045,0.051,0.108,0.732,0.023,,,
10,0.05,0.064,0.8,0.041,0.045,,,,
11,0.076,0.01,0.657,0.086,0.171,,,,
12,0.031,0.028,0.072,0.043,0.826,,,,
13,0.005,0.015,0.59,0.142,0.21,0.038,,,
14,0.0,0.003,0.455,0.202,0.043,0.297,,,
15,0.0,0.054,0.743,0.193,0.009,0.001,,,
16,0.009,0.016,0.008,0.111,0.451,0.405,,,
17,0.037,0.033,0.811,0.116,0.002,0.001,,,
18,0.036,0.009,0.056,0.899,,,,,
19,0.112,0.028,0.424,0.056,0.38,,,,
20,0.016,0.057,0.799,0.095,0.033,,,,
21,0.003,0.021,0.387,0.133,0.456,,,,
22,0.047,0.043,0.798,0.11,0.0,0.002,,,
23,0.07,0.016,0.601,0.112,0.195,0.006,,,
24,0.031,0.056,0.865,0.046,0.002,,,,
25,0.022,0.002,0.106,0.133,0.701,0.036,,,
26,0.0,0.016,0.047,0.198,0.737,0.002,,,
27,0.018,0.055,0.848,0.068,0.007,0.004,,,
28,0.012,0.05,0.863,0.034,0.041,,,,
29,0.055,0.042,0.101,0.042,0.76,,,,
30,0.003,0.019,0.848,0.08,0.05,,,,
31,0.038,0.024,0.233,0.121,0.409,0.175,,,
32,0.016,0.009,0.059,0.159,0.757,,,,
33,0.005,0.043,0.099,0.101,0.388,0.364,,,
34,0.009,0.036,0.051,0.036,0.716,0.139,0.01,0.003,
35,0.117,0.0,0.045,0.047,0.205,0.059,0.243,0.284,
36,0.03,0.003,0.048,0.03,0.488,0.138,0.263,,
37,0.007,0.015,0.242,0.078,0.374,0.125,0.015,0.144,
38,0.0,0.011,0.025,0.158,0.663,0.14,0.003,,
39,0.058,0.014,0.006,0.071,0.053,0.042,0.756,,
40,0.0,0.008,0.062,0.05,0.723,0.126,0.013,0.018,
41,0.058,0.021,0.054,0.092,0.642,0.11,0.023,,
42,0.024,0.011,0.08,0.034,0.003,0.02,0.828,,
43,0.003,0.021,0.059,0.072,0.156,0.058,0.631,,
44,0.0,0.0,0.046,0.016,0.057,0.204,0.677,,
45,0.0,0.01,0.136,0.074,0.676,0.057,0.047,,
46,0.096,0.0,0.028,0.02,0.331,0.076,0.449,,
47,0.054,0.017,0.038,0.043,0.299,0.1,0.449,,
48,0.063,0.013,0.031,0.173,0.66,0.055,0.005,,
49,0.003,0.024,0.08,0.112,0.688,0.079,0.014,,
50,0.043,0.004,0.101,0.012,0.732,0.09,0.017,0.001,
51,0.046,0.03,0.744,0.146,0.006,0.019,0.003,0.006,
52,0.022,0.025,0.045,0.074,0.676,0.154,0.004,,
53,0.083,0.015,0.003,0.024,0.604,0.265,0.006,,
54,0.031,0.01,0.017,0.051,0.621,0.269,0.001,,
55,0.025,0.007,0.101,0.023,0.059,0.158,0.623,0.004,
56,0.0,0.007,0.043,0.053,0.09,0.169,0.638,,
57,0.001,0.043,0.096,0.098,0.709,0.051,0.002,,
58,0.048,0.015,0.038,0.052,0.389,0.099,0.11,0.249,
59,0.028,0.019,0.019,0.056,0.674,0.159,0.045,,
60,0.059,0.004,0.07,0.019,0.198,0.156,0.475,0.019,
61,0.013,0.027,0.08,0.054,0.686,0.128,0.012,,
62,0.056,0.006,0.008,0.167,0.715,0.046,0.002,,
63,0.01,0.016,0.062,0.083,0.532,0.129,0.168,,
64,0.0,0.017,0.002,0.028,0.032,0.056,0.551,0.26,0.054
65,0.018,0.004,0.049,0.028,0.232,0.125,0.486,0.04,0.018
66,0.018,0.037,0.059,0.011,0.013,0.102,0.508,0.187,0.065
67,0.031,0.029,0.051,0.059,0.514,0.068,0.218,0.007,0.023
68,0.001,0.01,0.012,0.04,0.517,0.141,0.19,0.067,0.022
69,0.0,0.001,0.098,0.033,0.071,0.092,0.128,0.023,0.554
70,0.002,0.032,0.09,0.025,0.09,0.019,0.076,0.039,0.627
71,0.0,0.001,0.027,0.167,0.499,0.093,0.212,0.0,0.001
72,0.075,0.019,0.0,0.057,0.14,0.17,0.472,0.06,0.007
73,0.035,0.07,0.107,0.01,0.002,0.027,0.114,0.01,0.625
74,0.094,0.006,0.063,0.0,0.001,0.02,0.068,0.059,0.689
75,0.059,0.002,0.083,0.057,0.306,0.058,0.064,0.021,0.35
76,0.087,0.023,0.007,0.031,0.064,0.034,0.051,0.072,0.631
77,0.061,0.015,0.111,0.043,0.625,0.137,0.008,0.0,0.0
78,0.047,0.013,0.022,0.089,0.498,0.127,0.192,0.006,0.006
79,0.007,0.037,0.559,0.036,0.03,0.079,0.218,0.019,0.015
80,0.032,0.012,0.05,0.051,0.387,0.137,0.318,0.013,0.0
