,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.12,0.0,0.63,0.25,,,
1,0.0,0.0,0.062,0.0,0.938,,,,
2,0.0,0.0,0.528,0.472,,,,,
3,0.0,0.0,0.12,0.0,0.88,,,,
4,0.0,0.0,0.764,0.0,0.162,0.074,,,
5,0.0,0.0,0.136,0.0,0.864,,,,
6,0.0,0.0,0.724,0.276,,,,,
7,0.0,0.0,0.504,0.496,,,,,
8,0.0,0.0,0.268,0.0,0.516,0.216,,,
9,0.0,0.0,0.496,0.0,0.502,0.002,,,
10,0.0,0.0,0.582,0.0,0.418,,,,
11,0.0,0.0,0.752,0.0,0.248,,,,
12,0.0,0.0,0.35,0.0,0.65,,,,
13,0.0,0.0,0.67,0.0,0.318,0.012,,,
14,0.0,0.0,0.564,0.0,0.082,0.354,,,
15,0.0,0.0,0.938,0.0,0.008,0.054,,,
16,0.0,0.0,0.294,0.0,0.51,0.196,,,
17,0.0,0.0,0.968,0.0,0.0,0.032,,,
18,0.0,0.0,0.012,0.988,,,,,
19,0.0,0.0,0.748,0.0,0.252,,,,
20,0.0,0.0,0.792,0.0,0.208,,,,
21,0.0,0.0,0.68,0.0,0.32,,,,
22,0.0,0.0,0.888,0.0,0.02,0.092,,,
23,0.0,0.0,0.72,0.0,0.27,0.01,,,
24,0.0,0.0,0.926,0.0,0.074,,,,
25,0.0,0.0,0.06,0.0,0.814,0.126,,,
26,0.0,0.0,0.0,0.0,0.972,0.028,,,
27,0.0,0.0,0.98,0.0,0.004,0.016,,,
28,0.0,0.0,0.9,0.0,0.1,,,,
29,0.0,0.0,0.604,0.0,0.396,,,,
30,0.0,0.0,0.86,0.0,0.14,,,,
31,0.0,0.0,0.306,0.0,0.518,0.176,,,
32,0.0,0.0,0.13,0.0,0.87,,,,
33,0.0,0.0,0.442,0.0,0.42,0.138,,,
34,0.0,0.0,0.0,0.0,0.878,0.0,0.044,0.078,
35,0.0,0.0,0.134,0.0,0.38,0.0,0.34,0.146,
36,0.0,0.0,0.002,0.0,0.732,0.0,0.266,,
37,0.0,0.0,0.422,0.0,0.522,0.0,0.0,0.056,
