,0,1,2,3,4,5,6,7,8
69,0.0,0.003,0.125,0.044,0.071,0.05,0.265,0.027,0.415
70,0.0,0.012,0.058,0.085,0.024,0.075,0.068,0.092,0.586
71,0.0,0.012,0.027,0.44,0.218,0.046,0.257,0.0,0.0
72,0.063,0.093,0.001,0.02,0.704,0.034,0.041,0.029,0.015
73,0.037,0.863,0.077,0.003,0.006,0.003,0.003,0.0,0.008
74,0.069,0.028,0.056,0.01,0.005,0.054,0.059,0.116,0.603
75,0.031,0.008,0.052,0.052,0.342,0.035,0.054,0.208,0.218
76,0.061,0.061,0.027,0.033,0.072,0.055,0.047,0.246,0.398
77,0.047,0.076,0.065,0.041,0.655,0.103,0.013,0.0,0.0
78,0.032,0.039,0.03,0.195,0.058,0.514,0.127,0.002,0.003
79,0.006,0.257,0.462,0.114,0.011,0.013,0.017,0.11,0.01
80,0.038,0.007,0.056,0.034,0.448,0.204,0.204,0.008,0.001
81,0.057,0.003,0.018,0.021,0.448,0.408,0.003,0.038,0.004
82,0.0,0.016,0.036,0.478,0.387,0.014,0.015,0.054,0.0
83,0.012,0.058,0.856,0.003,0.013,0.0,0.021,0.0,0.037
84,0.006,0.875,0.056,0.006,0.003,0.001,0.017,0.003,0.033
85,0.004,0.011,0.041,0.031,0.785,0.025,0.035,0.049,0.019
86,0.0,0.016,0.48,0.034,0.023,0.122,0.178,0.025,0.122
87,0.013,0.03,0.139,0.004,0.084,0.046,0.037,0.629,0.018
88,0.022,0.052,0.065,0.084,0.048,0.078,0.29,0.36,0.001
89,0.034,0.039,0.0,0.055,0.009,0.069,0.738,0.033,0.023
90,0.0,0.0,0.024,0.07,0.039,0.29,0.05,0.299,0.228
91,0.0,0.022,0.024,0.012,0.161,0.06,0.677,0.035,0.009
92,0.011,0.024,0.038,0.076,0.64,0.029,0.02,0.16,0.002
93,0.005,0.087,0.033,0.04,0.181,0.038,0.125,0.371,0.12
