,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.594,0.406,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.476,0.524,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.134,0.244,0.546,0.076,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.778,0.222,,,,,
7,0.0,0.0,0.486,0.514,,,,,
8,0.0,0.0,0.0,0.458,0.542,0.0,,,
9,0.0,0.0,0.0,1.0,0.0,0.0,,,
10,0.0,0.0,1.0,0.0,0.0,,,,
11,0.0,0.0,0.496,0.27,0.234,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.226,0.462,0.312,0.0,,,
14,0.0,0.0,0.0,0.574,0.0,0.426,,,
15,0.0,0.0,0.0,1.0,0.0,0.0,,,
16,0.0,0.0,0.0,0.0,0.618,0.382,,,
17,0.0,0.352,0.648,0.0,0.0,0.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,1.0,0.0,,,,
20,0.0,1.0,0.0,0.0,0.0,,,,
21,0.0,0.0,0.0,0.446,0.554,,,,
22,0.0,0.0,0.224,0.776,0.0,0.0,,,
23,0.0,0.0,0.522,0.242,0.236,0.0,,,
24,0.0,0.0,1.0,0.0,0.0,,,,
25,0.0,0.0,0.0,0.0,1.0,0.0,,,
26,0.0,0.0,0.0,0.172,0.828,0.0,,,
27,0.0,0.0,1.0,0.0,0.0,0.0,,,
28,0.0,0.0,1.0,0.0,0.0,,,,
29,0.0,0.0,0.0,0.412,0.588,,,,
30,0.0,0.0,1.0,0.0,0.0,,,,
31,0.0,0.0,0.0,0.338,0.346,0.316,,,
32,0.0,0.0,0.0,0.896,0.104,,,,
33,0.0,0.0,0.0,0.0,0.502,0.498,,,
34,0.0,0.48,0.0,0.0,0.0,0.0,0.52,0.0,
35,0.0,0.0,0.0,0.0,0.494,0.0,0.0,0.506,
