,0,1,2,3,4,5,6,7,8
0,0.0,0.07,0.016,0.0,0.0,0.914,,,
1,0.006,0.012,0.008,0.0,0.974,,,,
2,0.054,0.071,0.009,0.866,,,,,
3,0.002,0.046,0.01,0.004,0.938,,,,
4,0.0,0.146,0.014,0.002,0.0,0.838,,,
5,0.0,0.012,0.006,0.004,0.978,,,,
6,0.006,0.086,0.014,0.894,,,,,
7,0.022,0.049,0.011,0.918,,,,,
8,0.0,0.038,0.014,0.004,0.0,0.944,,,
9,0.006,0.126,0.006,0.006,0.0,0.856,,,
10,0.018,0.12,0.014,0.0,0.848,,,,
11,0.0,0.182,0.004,0.0,0.814,,,,
12,0.004,0.03,0.006,0.002,0.958,,,,
13,0.0,0.082,0.018,0.002,0.0,0.898,,,
14,0.0,0.002,0.026,0.0,0.0,0.972,,,
15,0.006,0.102,0.012,0.004,0.0,0.876,,,
16,0.004,0.094,0.02,0.0,0.0,0.882,,,
17,0.012,0.094,0.014,0.006,0.0,0.874,,,
18,0.0,0.012,0.001,0.987,,,,,
19,0.014,0.142,0.016,0.0,0.828,,,,
20,0.036,0.118,0.002,0.0,0.844,,,,
21,0.004,0.046,0.004,0.0,0.946,,,,
22,0.048,0.05,0.012,0.002,0.0,0.888,,,
23,0.016,0.11,0.008,0.0,0.0,0.866,,,
24,0.02,0.098,0.014,0.0,0.868,,,,
25,0.0,0.114,0.014,0.004,0.0,0.868,,,
26,0.0,0.008,0.02,0.002,0.0,0.97,,,
27,0.004,0.136,0.016,0.0,0.0,0.844,,,
28,0.008,0.132,0.02,0.0,0.84,,,,
29,0.028,0.084,0.018,0.0,0.87,,,,
30,0.0,0.132,0.02,0.0,0.848,,,,
31,0.022,0.078,0.008,0.004,0.0,0.888,,,
32,0.004,0.03,0.01,0.002,0.954,,,,
33,0.0,0.058,0.028,0.002,0.0,0.912,,,
34,0.006,0.118,0.018,0.006,0.0,0.756,0.096,0.0,
35,0.042,0.0,0.016,0.0,0.0,0.33,0.082,0.53,
36,0.004,0.062,0.012,0.0,0.0,0.128,0.794,,
37,0.004,0.104,0.006,0.006,0.0,0.71,0.15,0.02,
38,0.0,0.008,0.012,0.002,0.0,0.856,0.122,,
39,0.0,0.034,0.018,0.004,0.0,0.084,0.86,,
40,0.0,0.072,0.016,0.002,0.0,0.766,0.07,0.074,
41,0.062,0.09,0.012,0.0,0.0,0.828,0.008,,
42,0.004,0.02,0.002,0.002,0.0,0.096,0.876,,
43,0.0,0.038,0.014,0.004,0.0,0.13,0.814,,
44,0.0,0.0,0.004,0.0,0.004,0.346,0.646,,
