,0,1,2,3,4,5,6,7,8
0,0.0,0.007,0.026,0.027,0.571,0.369,,,
1,0.0,0.001,0.007,0.03,0.962,,,,
2,0.019,0.009,0.516,0.456,,,,,
3,0.0,0.001,0.009,0.04,0.95,,,,
4,0.0,0.017,0.17,0.275,0.45,0.088,,,
5,0.001,0.004,0.016,0.049,0.93,,,,
6,0.004,0.019,0.74,0.237,,,,,
7,0.003,0.021,0.518,0.458,,,,,
8,0.0,0.001,0.012,0.457,0.493,0.037,,,
9,0.002,0.025,0.021,0.931,0.021,0.0,,,
10,0.009,0.004,0.939,0.048,0.0,,,,
11,0.0,0.029,0.499,0.237,0.235,,,,
12,0.002,0.039,0.031,0.054,0.874,,,,
13,0.0,0.009,0.263,0.447,0.28,0.001,,,
14,0.0,0.001,0.046,0.562,0.037,0.354,,,
15,0.0,0.026,0.02,0.906,0.048,0.0,,,
16,0.001,0.004,0.028,0.063,0.545,0.359,,,
17,0.005,0.29,0.684,0.02,0.0,0.001,,,
18,0.0,0.001,0.015,0.984,,,,,
19,0.006,0.016,0.055,0.921,0.002,,,,
20,0.013,0.954,0.029,0.002,0.002,,,,
21,0.001,0.011,0.04,0.453,0.495,,,,
22,0.01,0.015,0.245,0.712,0.015,0.003,,,
23,0.007,0.01,0.49,0.263,0.227,0.003,,,
24,0.011,0.039,0.917,0.018,0.015,,,,
25,0.0,0.013,0.01,0.013,0.952,0.012,,,
26,0.0,0.01,0.005,0.186,0.796,0.003,,,
27,0.0,0.008,0.957,0.031,0.004,0.0,,,
28,0.002,0.014,0.972,0.012,0.0,,,,
29,0.006,0.013,0.05,0.407,0.524,,,,
30,0.001,0.005,0.948,0.044,0.002,,,,
31,0.007,0.007,0.018,0.336,0.337,0.295,,,
32,0.001,0.007,0.027,0.831,0.134,,,,
33,0.001,0.003,0.026,0.04,0.503,0.427,,,
34,0.003,0.465,0.002,0.008,0.03,0.051,0.441,0.0,
35,0.007,0.0,0.001,0.013,0.477,0.017,0.031,0.454,
36,0.0,0.002,0.018,0.02,0.035,0.475,0.45,,
37,0.0,0.004,0.152,0.604,0.126,0.11,0.003,0.001,
38,0.0,0.011,0.005,0.025,0.039,0.918,0.002,,
39,0.0,0.008,0.021,0.396,0.574,0.0,0.001,,
40,0.0,0.011,0.227,0.138,0.485,0.031,0.004,0.104,
41,0.023,0.03,0.01,0.028,0.03,0.876,0.003,,
42,0.0,0.012,0.002,0.033,0.025,0.017,0.911,,
43,0.0,0.011,0.016,0.035,0.002,0.083,0.853,,
44,0.0,0.001,0.013,0.01,0.036,0.445,0.495,,
45,0.0,0.016,0.026,0.175,0.017,0.188,0.578,,
46,0.02,0.0,0.008,0.022,0.022,0.252,0.676,,
47,0.0,0.007,0.01,0.043,0.08,0.379,0.481,,
48,0.012,0.004,0.004,0.025,0.939,0.001,0.015,,
49,0.0,0.01,0.038,0.033,0.565,0.228,0.126,,
50,0.009,0.006,0.032,0.012,0.437,0.048,0.451,0.005,
51,0.016,0.01,0.031,0.929,0.011,0.0,0.001,0.002,
52,0.006,0.02,0.021,0.042,0.233,0.676,0.002,,
53,0.017,0.262,0.005,0.039,0.0,0.677,0.0,,
54,0.007,0.007,0.008,0.038,0.035,0.89,0.015,,
55,0.004,0.0,0.052,0.015,0.038,0.053,0.835,0.003,
56,0.0,0.008,0.012,0.038,0.06,0.698,0.184,,
57,0.001,0.005,0.022,0.054,0.068,0.849,0.001,,
58,0.005,0.009,0.116,0.249,0.211,0.084,0.085,0.241,
59,0.001,0.025,0.007,0.056,0.051,0.468,0.392,,
60,0.002,0.003,0.014,0.018,0.019,0.711,0.222,0.011,
61,0.004,0.01,0.018,0.048,0.039,0.475,0.406,,
62,0.025,0.003,0.008,0.043,0.909,0.012,0.0,,
63,0.006,0.011,0.04,0.047,0.036,0.574,0.286,,
64,0.0,0.013,0.003,0.026,0.016,0.094,0.125,0.412,0.311
65,0.007,0.001,0.006,0.005,0.248,0.017,0.46,0.245,0.011
66,0.0,0.017,0.015,0.001,0.016,0.057,0.034,0.86,0.0
67,0.007,0.01,0.053,0.436,0.225,0.161,0.108,0.0,0.0
